id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_BF","","S2_BasicEmergency","[0.110695;0.110666;0.110973;0.11101;0.110966;0.111994;0.111342;0.1112;0.115746;0.112092;]","[0.001576;0.001594;0.00161;0.001627;0.001643;0.00166;0.001678;0.001695;0.001714;0.001732;]","[(14455.035156;-18653.125);(14454.507812;-18653.03125);(14454.563477;-18653.886719);(14454.876953;-18654.0);(14455.138672;-18653.884766);(14456.484375;-18656.767578);(14456.818359;-18654.980469);(14455.966797;-18654.560547);(14453.095703;-18666.722656);(14454.820312;-18656.986328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BF","","S2_BasicEmergency","[0.111561;0.111107;0.111167;0.111074;0.110939;0.11094;0.110996;0.116866;0.116974;0.167411;]","[0.001748;0.001766;0.001783;0.0018;0.001817;0.001833;0.00185;0.001867;0.001886;0.001905;]","[(14455.483398;-18655.544922);(14455.036133;-18654.275391);(14454.860352;-18654.435547);(14454.327148;-18654.162109);(14453.808594;-18653.773438);(14453.617188;-18653.769531);(14453.866211;-18653.931641);(14448.614258;-18669.525391);(14444.90332;-18669.744141);(14171.436523;-18844.818359);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BF","","S2_BasicEmergency","[0.120544;0.123784;0.121961;0.121725;0.121788;0.12176;0.122125;0.122219;0.121701;0.120502;]","[0.001932;0.001952;0.001971;0.001989;0.002008;0.002026;0.002044;0.002062;0.00208;0.002099;]","[(13905.237305;-19012.935547);(13917.277344;-19006.181641);(13916.361328;-18998.419922);(13916.120117;-18997.646484);(13916.679688;-18996.90625);(13916.889648;-18996.353516);(13917.380859;-18997.318359);(13918.081055;-18996.472656);(13917.299805;-18995.267578);(13915.241211;-18992.898438);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BF","","S2_BasicEmergency","[0.120774;0.121131;0.121442;0.120084;0.120004;0.119172;0.117726;0.04256;0.011994;0.007785;]","[0.002117;0.002135;0.002154;0.002178;0.002201;0.00222;0.002239;0.002247;0.002253;0.002254;]","[(13915.520508;-18993.800781);(13917.229492;-18992.439453);(13918.34375;-18991.957031);(13988.928711;-18883.074219);(13990.397461;-18881.072266);(13982.504883;-18887.126953);(13969.368164;-18897.439453);(13603.516602;-18726.101562);(12844.533203;-18279.513672);(12446.418945;-18063.316406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BF","","S2_BasicEmergency","[0.007795;0.007802;0.007774;0.006003;0.006011;0.006008;0.006006;0.006005;0.006005;0.006006;]","[0.002255;0.002256;0.002258;0.002259;0.00226;0.00226;0.002261;0.002262;0.002263;0.002264;]","[(12444.90918;-18068.619141);(12445.05957;-18070.482422);(12448.279297;-18057.142578);(12176.458984;-17885.318359);(12179.787109;-17883.492188);(12177.637695;-17885.693359);(12176.749023;-17886.193359);(12176.306641;-17886.492188);(12176.160156;-17886.884766);(12175.947266;-17887.646484);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BF","","S2_BasicEmergency","[0.006009;0.006008;0.006007;0.006007;0.006006;0.004808;0.004235;0.00423;0.004203;0.004202;]","[0.002265;0.002266;0.002267;0.002268;0.002269;0.00227;0.002271;0.002271;0.002272;0.002273;]","[(12176.366211;-17888.121094);(12175.295898;-17889.201172);(12174.116211;-17890.744141);(12173.666992;-17891.587891);(12172.108398;-17893.960938);(11830.904297;-17862.470703);(11661.132812;-17767.982422);(11662.467773;-17761.685547);(11660.547852;-17744.09375);(11663.828125;-17737.572266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BF","","S2_BasicEmergency","[0.004225;0.004276;0.004299;0.007958;0.02194;0.021963;0.021969;0.044203;0.044021;0.14208;]","[0.002273;0.002274;0.002275;0.002276;0.002278;0.002281;0.002285;0.00229;0.002297;0.002319;]","[(11669.467773;-17745.037109);(11677.632812;-17769.8125);(11681.124023;-17780.648438);(12430.341797;-18141.164062);(13192.125;-18659.833984);(13193.242188;-18659.228516);(13194.805664;-18656.484375);(13539.334961;-18885.894531);(13536.27832;-18887.931641);(13926.892578;-19081.660156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BF","","S2_BasicEmergency","[0.142402;1.320028;1.344205;1.371095;1.360813;3.735868;3.835263;4.734105;5.938452;5.666367;]","[0.002342;0.002484;0.002747;0.003023;0.003253;0.003573;0.004208;0.004858;0.005716;0.006623;]","[(13928.033203;-19080.355469);(14263.810547;-19247.289062);(14265.629883;-19246.113281);(14267.47168;-19245.830078);(14266.75293;-19246.085938);(14340.164062;-19290.066406);(14341.381836;-19288.646484);(14352.769531;-19287.677734);(14369.543945;-19288.423828);(14370.541992;-19287.455078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BF","","S2_BasicEmergency","[5.41296;3.031054;2.00131;1.703176;1.62132;1.595821;1.596297;1.603113;1.57028;1.454044;]","[0.007436;0.008138;0.008541;0.00881;0.009078;0.009343;0.00958;0.009815;0.010067;0.010308;]","[(14368.679688;-19289.058594);(14374.978516;-19291.226562);(14361.197266;-19287.548828);(14348.392578;-19288.039062);(14343.515625;-19284.285156);(14341.995117;-19283.308594);(14342.015625;-19283.279297);(14342.175781;-19282.123047);(14339.563477;-19276.439453);(14333.498047;-19280.652344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BF","","S2_BasicEmergency","[1.331496;1.31002;0.189084;0.063806;0.030508;0.017216;0.011118;0.011114;0.011115;0.011298;]","[0.010528;0.01074;0.010785;0.010799;0.010806;0.01081;0.010812;0.010814;0.010816;0.010818;]","[(14327.708984;-19292.539062);(14325.574219;-19289.5625);(14032.213867;-19184.757812);(13712.634766;-19047.265625);(13373.929688;-18911.445312);(13003.849609;-18789.601562);(12640.304688;-18670.052734);(12640.106445;-18669.757812);(12640.373047;-18669.076172);(12658.516602;-18664.242188);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BF","","S2_BasicEmergency","[0.018538;0.018453;0.034101;0.034128;0.034143;0.065412;0.14259;0.208729;0.347681;0.353652;]","[0.010821;0.010823;0.010828;0.010834;0.010839;0.010846;0.010862;0.010891;0.010927;0.010985;]","[(13086.453125;-18724.185547);(13083.835938;-18721.259766);(13509.654297;-18746.328125);(13509.180664;-18748.228516);(13508.398438;-18750.296875);(13710.731445;-19100.099609);(13968.338867;-19374.882812);(14192.043945;-19583.125);(14577.182617;-19592.591797);(14576.46582;-19589.707031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BF","","S2_BasicEmergency","[0.215546;0.220716;0.221417;0.226208;0.776576;0.467073;0.462586;0.155158;0.08542;0.057848;]","[0.011021;0.011054;0.011087;0.011122;0.011189;0.011299;0.011376;0.011408;0.011427;0.01144;]","[(14896.125;-19443.894531);(14891.987305;-19440.400391);(14892.449219;-19437.755859);(14884.763672;-19443.101562);(14610.369141;-19456.027344);(14309.045898;-19486.494141);(14307.007812;-19486.716797);(14010.56543;-19437.777344);(13795.950195;-19256.953125);(13706.734375;-18935.9375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BF","","S2_BasicEmergency","[0.058905;0.140672;0.251105;0.251125;0.183438;0.187528;0.187956;0.188677;0.191339;0.185829;]","[0.01145;0.01147;0.011502;0.01154;0.01157;0.0116;0.011629;0.01166;0.011688;0.011718;]","[(13712.691406;-18941.785156);(14094.516602;-18886.974609);(14380.197266;-18864.802734);(14380.47168;-18864.736328);(14639.379883;-18799.113281);(14638.884766;-18804.484375);(14637.822266;-18804.722656);(14638.121094;-18805.765625);(14638.922852;-18809.488281);(14635.499023;-18801.169922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BF","","S2_BasicEmergency","[0.187277;0.194192;0.188362;0.187357;0.189341;0.189388;0.188555;0.188353;0.188832;0.189017;]","[0.011748;0.011779;0.011809;0.011838;0.011867;0.011897;0.011928;0.011957;0.011995;0.012031;]","[(14634.125977;-18802.689453);(14635.494141;-18812.054688);(14639.421875;-18805.759766);(14640.439453;-18804.746094);(14639.032227;-18806.923828);(14639.492188;-18807.130859);(14639.517578;-18806.044922);(14639.043945;-18805.628906);(14639.023438;-18806.251953);(14638.639648;-18806.375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BF","","S2_BasicEmergency","[0.188589;0.188981;0.188886;0.188924;0.188126;0.18841;0.18872;0.188901;0.189208;0.190156;]","[0.01206;0.012091;0.012122;0.012163;0.012194;0.012221;0.012252;0.012292;0.012323;0.012352;]","[(14638.558594;-18805.787109);(14638.500977;-18806.285156);(14638.725586;-18806.230469);(14638.617188;-18806.246094);(14638.782227;-18805.246094);(14638.56543;-18805.552734);(14638.290039;-18805.875);(14638.213867;-18806.089844);(14638.862305;-18806.697266);(14638.625977;-18807.861328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BF","","S2_BasicEmergency","[0.190814;0.189836;0.192741;0.19169;0.190337;0.189055;0.188286;0.190404;0.18766;0.18637;]","[0.01238;0.012411;0.01244;0.01247;0.012501;0.012532;0.012561;0.012591;0.012623;0.012653;]","[(14637.994141;-18808.517578);(14638.792969;-18807.498047);(14639.858398;-18811.589844);(14638.886719;-18809.929688);(14637.181641;-18807.644531);(14637.067383;-18805.935547);(14636.823242;-18804.847656);(14632.574219;-18806.322266);(14633.913086;-18803.132812);(14635.605469;-18801.929688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BF","","S2_BasicEmergency","[0.1872;0.186708;0.182538;0.18666;0.18679;0.177164;0.18046;0.180577;0.183106;0.183638;]","[0.012681;0.012721;0.012761;0.012789;0.012819;0.01285;0.012879;0.01291;0.012939;0.012967;]","[(14635.847656;-18803.109375);(14636.050781;-18802.515625);(14622.574219;-18793.003906);(14633.344727;-18801.634766);(14625.520508;-18799.539062);(14615.725586;-18783.722656);(14611.851562;-18787.390625);(14623.521484;-18790.554688);(14622.78125;-18793.833984);(14620.606445;-18793.974609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BF","","S2_BasicEmergency","[0.183145;0.183113;0.183134;0.171335;0.171673;0.173394;0.173187;0.17231;0.092468;0.092853;]","[0.012995;0.013025;0.013054;0.013083;0.01311;0.013139;0.013177;0.013212;0.013233;0.013248;]","[(14620.101562;-18793.169922);(14618.783203;-18792.779297);(14617.823242;-18792.556641);(14353.229492;-18782.457031);(14353.112305;-18783.003906);(14354.697266;-18785.107422);(14354.006836;-18785.009766);(14353.043945;-18783.988281);(14122.023438;-18695.59375);(14122.498047;-18696.964844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BF","","S2_BasicEmergency","[0.093512;0.093231;0.0927;0.092615;0.092523;0.092411;0.047581;0.04762;0.047611;0.047601;]","[0.013263;0.013278;0.013293;0.013307;0.013321;0.013337;0.013351;0.013359;0.013366;0.013373;]","[(14122.319336;-18699.958984);(14121.624023;-18699.205078);(14121.935547;-18696.671875);(14122.24707;-18696.091797);(14122.501953;-18695.515625);(14122.397461;-18695.09375);(13845.357422;-18577.691406);(13845.083008;-18578.501953);(13845.223633;-18578.234375);(13845.381836;-18577.945312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BF","","S2_BasicEmergency","[0.047623;0.047585;0.047529;0.047493;0.026979;0.027048;0.02707;0.027099;0.027218;0.027313;]","[0.013381;0.013388;0.013396;0.013404;0.013409;0.013413;0.013417;0.013421;0.013426;0.01343;]","[(13845.821289;-18577.828125);(13846.396484;-18576.757812);(13845.755859;-18576.603516);(13846.007812;-18575.865234);(13575.988281;-18411.490234);(13574.706055;-18415.240234);(13574.689453;-18416.023438);(13575.530273;-18416.087891);(13580.039062;-18415.210938);(13583.351562;-18414.816406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BF","","S2_BasicEmergency","[0.027263;0.027132;0.027007;0.027078;0.027187;0.027197;0.027109;0.027041;0.026999;0.027008;]","[0.013434;0.013439;0.013443;0.013447;0.013451;0.013456;0.01346;0.013464;0.013469;0.013473;]","[(13575.457031;-18421.773438);(13575.011719;-18417.802734);(13580.3125;-18407.726562);(13578.974609;-18411.609375);(13578.352539;-18416.017578);(13577.959961;-18416.755859);(13576.234375;-18415.662109);(13575.717773;-18413.90625);(13576.331055;-18411.779297);(13576.612305;-18411.785156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BF","","S2_BasicEmergency","[0.027041;0.027084;0.027092;0.027051;0.027086;0.027127;0.0271;0.027096;0.027118;0.027113;]","[0.013477;0.013482;0.013488;0.013492;0.013496;0.013501;0.013506;0.01351;0.013514;0.013518;]","[(13576.454102;-18413.09375);(13576.213867;-18414.847656);(13576.477539;-18414.810547);(13576.697266;-18413.183594);(13577.754883;-18413.216797);(13577.710938;-18414.662109);(13576.93457;-18414.59375);(13577.064453;-18414.296875);(13578.333984;-18413.667969);(13577.697266;-18414.214844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BF","","S2_BasicEmergency","[0.027119;0.027124;0.027125;0.027103;0.027092;0.027093;0.027134;0.027173;0.027143;0.027132;]","[0.013523;0.013527;0.013531;0.013536;0.01354;0.013544;0.013548;0.013552;0.013556;0.013561;]","[(13577.322266;-18414.828125);(13577.50293;-18414.777344);(13578.149414;-18414.099609);(13578.495117;-18412.978516);(13578.055664;-18413.101562);(13577.84082;-18413.349609);(13578.098633;-18414.46875);(13577.510742;-18416.460938);(13577.814453;-18415.109375);(13577.75;-18414.794922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BF","","S2_BasicEmergency","[0.027115;0.027143;0.02721;0.027225;0.027209;0.027165;0.027164;0.027089;0.02708;0.02707;]","[0.013565;0.013569;0.013574;0.013578;0.013582;0.013586;0.013591;0.013595;0.0136;0.013606;]","[(13577.537109;-18414.447266);(13578.170898;-18414.689453);(13579.423828;-18415.603516);(13579.618164;-18415.892578);(13579.267578;-18415.736328);(13578.573242;-18415.005859);(13578.367188;-18415.210938);(13576.68457;-18414.494141);(13576.90625;-18413.951172);(13576.144531;-18414.423828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BF","","S2_BasicEmergency","[0.027119;0.027101;0.027107;0.027157;0.027166;0.027161;0.02718;0.027186;0.027148;0.027172;]","[0.01361;0.013614;0.013618;0.013623;0.013627;0.013631;0.013636;0.01364;0.013644;0.013649;]","[(13575.743164;-18416.548828);(13575.670898;-18416.017578);(13575.783203;-18416.087891);(13576.738281;-18416.765625);(13576.540039;-18417.261719);(13576.405273;-18417.253906);(13576.878906;-18417.396484);(13578.083008;-18416.269531);(13577.070312;-18416.089844);(13576.722656;-18417.283203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BF","","S2_BasicEmergency","[0.027176;0.027133;0.027317;0.02762;0.027993;0.027299;0.027129;0.027106;0.027102;0.027148;]","[0.013653;0.013657;0.013662;0.013666;0.01367;0.013675;0.013679;0.013683;0.013687;0.013692;]","[(13576.675781;-18417.482422);(13576.889648;-18415.761719);(13576.957031;-18421.964844);(13580.574219;-18428.134766);(13590.012695;-18430.039062);(13575.678711;-18422.738281);(13576.961914;-18415.537109);(13578.435547;-18413.162109);(13578.236328;-18413.220703);(13578.350586;-18414.667969);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BF","","S2_BasicEmergency","[0.027122;0.027122;0.027138;0.027155;0.02711;0.027154;0.019158;0.012406;0.008616;0.008615;]","[0.013697;0.013701;0.013705;0.01371;0.013714;0.013718;0.013721;0.013723;0.013725;0.013726;]","[(13578.146484;-18414.003906);(13577.634766;-18414.576172);(13578.101562;-18414.601562);(13578.038086;-18415.251953);(13577.367188;-18414.447266);(13577.499023;-18415.828125);(13210.794922;-18517.841797);(12812.59082;-18507.875);(12408.955078;-18526.591797);(12408.887695;-18526.292969);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BF","","S2_BasicEmergency","[0.008618;0.00861;0.008632;0.007161;0.005229;0.005239;0.005249;0.005248;0.005247;0.005251;]","[0.013728;0.013729;0.013731;0.013732;0.013733;0.013734;0.013735;0.013736;0.013737;0.013738;]","[(12409.216797;-18526.560547);(12410.251953;-18520.474609);(12414.000977;-18518.382812);(12332.00293;-18160.572266);(12064.37793;-17791.265625);(12066.290039;-17793.140625);(12067.724609;-17796.0);(12067.444336;-17796.003906);(12067.211914;-17796.070312);(12068.99707;-17794.875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BF","","S2_BasicEmergency","[0.005281;0.005278;0.005249;0.005247;0.005247;0.005242;0.005229;0.00523;0.005232;0.005237;]","[0.013738;0.013739;0.01374;0.013741;0.013742;0.013742;0.013743;0.013744;0.013745;0.013746;]","[(12077.547852;-17796.664062);(12077.052734;-17795.792969);(12068.547852;-17794.898438);(12067.597656;-17795.556641);(12067.374023;-17795.662109);(12065.816406;-17795.669922);(12061.026367;-17796.929688);(12061.342773;-17797.050781);(12060.87793;-17798.433594);(12060.329102;-17802.300781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BF","","S2_BasicEmergency","[0.004763;0.004753;0.004735;0.004661;0.00464;0.00464;0.004639;0.004743;0.004801;0.004808;]","[0.013747;0.013747;0.013748;0.013749;0.01375;0.01375;0.013751;0.013752;0.013753;0.013754;]","[(11861.185547;-17875.767578);(11858.322266;-17874.988281);(11854.667969;-17869.568359);(11831.334961;-17863.005859);(11821.384766;-17867.279297);(11820.791992;-17868.888672);(11819.834961;-17869.826172);(11845.862305;-17892.125);(11873.052734;-17878.644531);(11875.650391;-17878.685547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BF","","S2_BasicEmergency","[0.006623;0.009475;0.015958;0.031725;0.508383;0.51239;0.560545;0.562461;0.092403;0.094818;]","[0.013755;0.013756;0.013758;0.013761;0.01378;0.013863;0.013946;0.014035;0.014112;0.014129;]","[(12229.104492;-18150.572266);(12538.5625;-18472.996094);(12946.84082;-18769.017578);(13370.289062;-19016.386719);(14272.077148;-19430.703125);(14273.182617;-19430.271484);(14747.90625;-19361.289062);(14745.405273;-19365.871094);(15028.645508;-19671.626953);(15018.791992;-19670.109375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BF","","S2_BasicEmergency","[0.097058;0.650008;0.409759;0.40773;0.078728;0.039447;0.039098;0.038462;0.038662;0.039213;]","[0.014144;0.014205;0.014291;0.014354;0.014384;0.014396;0.014403;0.014409;0.014415;0.014421;]","[(15014.953125;-19662.460938);(14660.012695;-19448.183594);(14205.597656;-19382.958984);(14205.004883;-19383.607422);(13798.004883;-19467.419922);(13492.064453;-19493.707031);(13487.015625;-19492.386719);(13477.683594;-19489.984375);(13481.207031;-19493.179688);(13490.393555;-19499.962891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BF","","S2_BasicEmergency","[0.039383;0.02537;0.014409;0.009403;0.007249;0.0056;0.004568;0.004552;0.004342;0.004334;]","[0.014427;0.014431;0.014434;0.014437;0.014439;0.01444;0.01444;0.014441;0.014442;0.014443;]","[(13488.960938;-19484.033203);(13209.376953;-19216.226562);(12812.714844;-18960.703125);(12455.004883;-18696.841797);(12254.079102;-18370.386719);(12038.970703;-18036.974609);(11811.758789;-17834.974609);(11808.101562;-17830.560547);(11774.094727;-17740.488281);(11763.555664;-17754.027344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
