id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
131,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:35.533","2025-2-18 10:42:36.38","(-156.289963;-52.537926;0.0)","(-173.4487;-49.947884;0.0)","0.173531"
132,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:36.55","2025-2-18 10:42:39.611","(-173.4487;-49.947884;0.0)","(-173.211929;-60.096237;0.0)","0.101511"
133,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:39.628","2025-2-18 10:42:41.169","(-173.211929;-60.096237;0.0)","(-169.535202;-49.267853;0.0)","0.114356"
134,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:41.186","2025-2-18 10:42:44.782","(-169.535202;-49.267853;0.0)","(-169.44162;-38.188915;0.0)","0.110793"
135,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:44.798","2025-2-18 10:42:45.834","(-169.44162;-38.188915;0.0)","(-163.578201;-20.241621;0.0)","0.188808"
136,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:45.858","2025-2-18 10:42:46.368","(-163.578201;-20.241621;0.0)","(-150.944977;-12.877895;0.0)","0.146227"
137,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:46.391","2025-2-18 10:42:49.993","(-150.944977;-12.877895;0.0)","(-158.569626;-20.678566;0.0)","0.109081"
138,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:50.18","2025-2-18 10:42:51.40","(-158.569626;-20.678566;0.0)","(-169.720932;-27.048899;0.0)","0.128426"
139,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:51.71","2025-2-18 10:42:52.578","(-169.720932;-27.048899;0.0)","(-176.479706;-35.61937;0.0)","0.109148"
140,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:52.606","2025-2-18 10:42:54.121","(-176.479706;-35.61937;0.0)","(-186.046097;-26.765451;0.0)","0.130349"
