id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
17,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(27.056595;4.48407;27.025787)","(20.135948;80.054306;7.444039)","2025-2-18 10:40:31.146"
18,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(26.909622;3.840219;27.224831)","(28.607576;76.462456;16.0357)","2025-2-18 10:40:31.834"
19,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(26.992802;3.720297;27.279716)","(34.985271;76.763268;23.434631)","2025-2-18 10:40:32.4"
20,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(26.12114;3.53474;27.439125)","(42.13586;80.910568;15.517156)","2025-2-18 10:40:32.564"
21,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(26.394005;3.629181;27.514893)","(40.56982;79.371231;23.152992)","2025-2-18 10:40:32.619"
22,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","started","Right","(12.573063;9.752754;15.064529)","(10.816738;47.054817;-158.044968)","2025-2-18 10:41:1.211"
23,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(12.364712;9.80084;15.252831)","(13.740331;48.768665;-157.006332)","2025-2-18 10:41:1.529"
24,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.262726;2.743706;8.830482)","(12.522151;23.733631;-40.532623)","2025-2-18 10:41:17.83"
25,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(14.149933;2.50935;9.58419)","(11.971839;27.007816;-38.796272)","2025-2-18 10:41:17.578"
26,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.657364;2.270303;10.210159)","(13.676467;28.969194;-36.273144)","2025-2-18 10:41:17.832"
27,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.657364;2.270303;10.210159)","(13.676467;28.969194;-36.273144)","2025-2-18 10:41:17.853"
28,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(14.976231;1.694086;10.197403)","(3.7337;30.794876;-40.266079)","2025-2-18 10:41:18.626"
29,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.32391;2.671895;10.174103)","(-0.518123;37.711201;-48.189831)","2025-2-18 10:41:19.318"
30,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.044056;4.025484;7.358246)","(2.963899;28.471432;-51.561474)","2025-2-18 10:41:19.654"
31,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.952808;4.181952;7.876785)","(4.28912;25.936426;-49.256512)","2025-2-18 10:41:19.814"
32,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.369835;10.099672;8.538551)","(10.176196;14.283368;-68.438698)","2025-2-18 10:41:27.333"
33,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.448048;7.463835;8.527367)","(7.144755;13.278989;-69.475121)","2025-2-18 10:41:27.559"
34,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.268532;6.974896;8.603699)","(14.473942;10.894293;-80.811974)","2025-2-18 10:41:28.183"
35,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.525158;6.7641;8.467133)","(6.997231;9.649038;-80.925064)","2025-2-18 10:41:28.279"
36,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.495136;5.764049;8.095016)","(6.721987;13.105123;-84.40834)","2025-2-18 10:41:29.776"
37,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(16.328995;5.600084;8.227211)","(7.104762;15.684114;-85.553307)","2025-2-18 10:41:29.896"
38,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.804909;8.176096;6.956108)","(-2.095747;13.673875;-84.098198)","2025-2-18 10:41:30.622"
39,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.068661;7.615089;7.045609)","(-0.268882;13.614954;-81.135933)","2025-2-18 10:41:30.673"
40,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.325687;8.678667;7.199623)","(6.280077;16.395622;-81.243088)","2025-2-18 10:41:31.580"
41,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.35207;8.715737;7.226845)","(4.090281;18.710787;-85.505806)","2025-2-18 10:41:31.688"
42,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.877769;8.937906;5.317123)","(-23.179327;20.89921;-109.098114)","2025-2-18 10:41:31.956"
43,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.491856;7.911052;5.897476)","(-0.956539;23.638556;-85.641113)","2025-2-18 10:41:32.318"
44,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(15.111153;7.123587;3.148933)","(-60.782585;17.67338;-141.077698)","2025-2-18 10:41:32.560"
45,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.458084;3.420698;0.626144)","(-39.021778;25.244242;-97.321671)","2025-2-18 10:41:39.743"
46,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(9.305481;19.404415;4.510582)","(-49.92918;44.938965;-122.61129)","2025-2-18 10:41:43.19"
47,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.662689;19.492661;4.585892)","(-50.797066;49.825317;-125.205978)","2025-2-18 10:41:43.70"
48,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.334564;23.02915;4.188652)","(-7.986952;47.819439;-91.858253)","2025-2-18 10:41:44.31"
49,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(9.874786;22.842575;5.131882)","(14.54996;43.827061;-79.142563)","2025-2-18 10:41:44.157"
