id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
34,"FDI_BI","","T2_BasicEmergency","[4.475081;4.472659;4.479865;4.480942;4.481667;4.482256;4.482336;4.481655;4.476744;4.476372;]","[0.080656;0.081318;0.081967;0.082625;0.083287;0.083967;0.084624;0.085279;0.085958;0.08662;]","[(47.81649;12067.02832);(47.608192;12067.231445);(48.24588;12067.02832);(48.348038;12067.148438);(48.419395;12067.285156);(48.482658;12067.509766);(48.499359;12067.712891);(48.447693;12067.913086);(47.985146;12067.444336);(47.924728;12066.861328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BI","","T2_BasicEmergency","[4.472911;4.466945;4.467242;4.470812;4.475312;4.472399;4.468217;4.464923;4.464817;4.462747;]","[0.087286;0.087934;0.088587;0.089248;0.089903;0.090566;0.09123;0.091894;0.092557;0.093231;]","[(47.58139;12066.148438);(47.021042;12065.62207);(47.04258;12065.504883);(47.372131;12065.69043);(47.798866;12066.1875);(47.57077;12066.925781);(47.222893;12067.538086);(46.934013;12067.705078);(46.92823;12067.787109);(46.731422;12067.570312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BI","","T2_BasicEmergency","[4.459599;4.456959;4.461855;4.468149;4.467985;4.472914;4.475264;4.479285;4.483279;4.477814;]","[0.093887;0.094546;0.095205;0.095866;0.096529;0.097198;0.097882;0.098546;0.099217;0.099865;]","[(46.393112;12066.391602);(46.15274;12066.349609);(46.572899;12065.862305);(47.107552;12065.125);(47.105186;12065.408203);(47.575508;12066.011719);(47.842308;12067.231445);(48.267502;12068.59082);(48.652939;12069.155273);(48.103737;12067.922852);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BI","","T2_BasicEmergency","[4.47443;4.473206;4.476502;4.483749;4.489855;4.492178;4.488265;4.479853;4.474244;4.473464;]","[0.100526;0.101185;0.101847;0.10253;0.10321;0.103872;0.104527;0.105191;0.10586;0.10652;]","[(47.759491;12067.05957);(47.663063;12067.352539);(47.96859;12067.555664);(48.64315;12068.078125);(49.22448;12068.804688);(49.459152;12069.361328);(49.104187;12069.254883);(48.315643;12068.53125);(47.79483;12068.169922);(47.721901;12068.110352);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BI","","T2_BasicEmergency","[4.472353;4.470219;4.468125;4.467113;4.460183;4.485658;4.499329;4.47043;4.347019;4.318283;]","[0.107177;0.107821;0.10848;0.109143;0.109823;0.110483;0.111155;0.111809;0.112456;0.113096;]","[(47.612396;12067.907227);(47.413254;12067.754883);(47.235397;12067.980469);(47.143311;12067.959961);(46.41201;12065.637695);(48.920105;12070.246094);(50.277466;12072.868164);(47.734177;12073.703125);(36.487633;12075.457031);(33.673141;12073.558594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BI","","T2_BasicEmergency","[4.381499;4.290548;4.156153;4.121681;4.121993;4.129761;19.66087;19.689939;19.698706;60.614702;]","[0.113727;0.114358;0.114985;0.115624;0.116247;0.116847;0.117862;0.121018;0.123941;0.13148;]","[(39.51432;12071.916992);(31.202293;12076.663086);(18.708801;12087.563477);(15.430416;12090.498047);(15.47316;12090.649414);(16.150951;12089.09375);(503.331696;12192.939453);(503.937042;12193.55957);(504.763794;12195.099609);(974.438904;12208.99707);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BI","","T2_BasicEmergency","[68.716757;75.974546;72.108756;69.546908;69.323343;69.070709;69.112321;69.164402;69.631999;69.911881;]","[0.140934;0.152004;0.163534;0.173911;0.184523;0.194678;0.205372;0.21691;0.227085;0.237313;]","[(969.244629;12196.410156);(966.575256;12185.916016);(968.388977;12190.99707);(968.873352;12195.165039);(968.058228;12196.151367);(966.481323;12197.71582);(966.230835;12197.814453);(966.918884;12197.242188);(967.966431;12195.661133);(969.11499;12194.333008);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BI","","T2_BasicEmergency","[70.255177;69.524866;71.048717;70.915845;69.141124;69.520491;69.648922;69.857797;69.800945;69.697083;]","[0.247698;0.258208;0.268513;0.279191;0.289453;0.299822;0.310095;0.320131;0.330204;0.340319;]","[(969.236694;12193.628906);(971.03772;12193.625);(968.391663;12192.838867);(967.674622;12193.59082);(971.011353;12194.34668);(971.503723;12193.287109);(971.442932;12193.097656);(970.352844;12193.525391);(971.354675;12192.886719);(971.465271;12192.993164);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BI","","T2_BasicEmergency","[69.624852;69.609795;69.818646;69.457314;69.612563;69.630034;68.016729;62.421415;66.060289;76.760203;]","[0.350946;0.361667;0.371921;0.382159;0.392494;0.402703;0.412865;0.422416;0.431643;0.442224;]","[(971.494629;12193.103516);(971.358093;12193.232422);(970.718323;12193.327148);(969.451172;12194.90918);(970.317444;12193.996094);(970.695984;12193.685547);(972.032715;12195.685547);(979.224792;12201.602539);(978.454407;12194.619141);(977.698669;12175.613281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BI","","T2_BasicEmergency","[85.753228;88.717384;85.038401;84.668886;85.830281;86.064702;88.571126;89.217879;90.656992;90.274242;]","[0.454382;0.467204;0.479896;0.492597;0.505308;0.517605;0.530194;0.543526;0.5566;0.570118;]","[(973.935181;12164.935547);(975.190369;12159.500977);(985.583435;12154.367188);(988.593872;12151.612305);(991.439331;12146.325195);(992.498962;12144.625);(989.740051;12143.880859);(988.110046;12144.829102);(986.807495;12144.150391);(987.040222;12144.461914);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BI","","T2_BasicEmergency","[90.354714;90.860256;94.173812;92.15211;92.21933;92.072379;92.145208;92.608614;93.08673;91.932859;]","[0.583751;0.597608;0.611404;0.625125;0.638694;0.652468;0.666014;0.679959;0.694121;0.707641;]","[(986.854553;12144.55957);(986.670593;12144.001953);(983.496521;12142.856445);(985.765808;12143.12793);(985.752869;12143.041992);(985.494263;12143.572266);(985.578003;12143.363281);(985.26239;12143.047852);(984.521118;12143.224609);(985.449158;12143.834961);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BI","","T2_BasicEmergency","[91.952365;85.829304;86.595849;87.897112;89.846781;90.196249;90.353278;90.904514;91.305389;93.026625;]","[0.721283;0.734632;0.747402;0.76017;0.773885;0.787734;0.801514;0.816266;0.829867;0.843817;]","[(985.322632;12143.956055);(989.704529;12148.404297);(987.210571;12150.053711);(984.7099;12150.828125);(980.892212;12152.070312);(981.581848;12150.8125);(982.230225;12149.871094);(982.486511;12148.775391);(982.74646;12147.894531);(982.096863;12146.130859);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BI","","T2_BasicEmergency","[94.585774;95.020613;88.708382;86.12633;88.404662;90.091606;93.311607;98.339494;92.867442;90.514326;]","[0.857722;0.872171;0.886364;0.902159;0.917917;0.930984;0.944773;0.958813;0.973182;0.98661;]","[(981.568909;12144.517578);(983.779175;12141.301758);(993.549072;12138.808594);(999.21106;12135.625);(993.387817;12139.532227);(985.777405;12146.236328);(982.178162;12145.628906);(981.005981;12139.988281);(982.120667;12146.333008);(985.253174;12146.204102);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BI","","T2_BasicEmergency","[91.709038;92.139223;90.933214;91.60323;116.942852;118.293427;113.94242;114.881132;114.348312;115.543818;]","[0.999987;1.013451;1.026974;1.040856;1.057829;1.074656;1.098656;1.115291;1.13243;1.15018;]","[(984.267151;12145.558594);(982.773682;12146.644531);(983.095581;12148.049805);(983.356689;12146.764648);(938.315857;11900.40332);(939.667175;11902.43457);(946.435669;11903.728516);(949.019348;11906.580078);(950.422546;11907.242188);(948.832703;11907.015625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BI","","T2_BasicEmergency","[116.585569;117.701007;117.322074;114.488754;59.957774;60.745094;60.202755;62.693401;63.484933;62.852048;]","[1.168113;1.185203;1.202002;1.219533;1.232877;1.24193;1.250894;1.260005;1.269434;1.278761;]","[(948.636597;11907.767578);(948.783325;11908.850586);(948.950073;11908.660156);(947.906494;11905.349609);(832.803101;11811.458008);(825.961731;11813.540039);(832.379578;11811.94043);(833.222351;11816.28418);(828.288696;11818.078125);(825.659485;11817.285156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BI","","T2_BasicEmergency","[61.920907;62.505987;65.856982;64.692496;63.280868;64.825883;65.194486;1735.712912;1923.138158;2157.79277;]","[1.288389;1.29759;1.306992;1.316713;1.326143;1.33593;1.346024;1.451207;1.709428;2.003028;]","[(824.415161;11815.8125);(815.390686;11818.110352);(803.618896;11826.051758);(801.300537;11824.662109);(805.718994;11821.267578);(808.898804;11823.230469);(806.196594;11824.396484);(840.758362;11991.289062);(840.883972;11993.411133);(841.65863;11995.541992);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BI","","T2_BasicEmergency","[2136.963879;2103.064127;1618.822932;1111.511729;828.612247;791.433922;896.773468;214.910056;190.930848;165.844827;]","[2.314662;2.620526;2.89538;3.100473;3.239473;3.358719;3.481717;3.579383;3.611179;3.637733;]","[(841.364258;11995.408203);(840.906982;11994.586914);(840.38446;11989.446289);(844.789062;11979.989258);(848.748108;11971.750977);(849.634338;11970.388672);(850.590088;11974.133789);(963.104736;12026.392578);(970.244751;12029.77832);(979.076599;12036.602539);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BI","","T2_BasicEmergency","[179.78261;227.770803;6.856722;6.793559;6.815636;3.442253;3.461063;3.476102;3.481008;3.492356;]","[3.663905;3.693833;3.725652;3.72674;3.727775;3.728329;3.728835;3.729347;3.72986;3.73039;]","[(973.933044;12034.47168);(959.619141;12023.134766);(1495.791992;12056.499023);(1498.903687;12053.908203);(1497.387695;12064.201172);(1760.486328;12100.826172);(1758.111328;12099.209961);(1756.027832;12100.514648);(1755.373657;12100.641602);(1753.934326;12100.052734);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BI","","T2_BasicEmergency","[3.497317;3.505712;3.509707;3.514308;3.512866;3.486982;1.67171;1.690532;1.727392;1.752635;]","[3.730903;3.731438;3.731977;3.732517;3.733045;3.733565;3.734046;3.734381;3.734641;3.73491;]","[(1753.209351;12101.055664);(1752.081299;12101.516602);(1751.585205;12101.236328);(1751.010254;12100.972656);(1751.201782;12100.910156);(1754.346069;12103.722656);(2159.781982;11962.750977);(2152.313477;11960.388672);(2137.98877;11955.240234);(2128.368164;11950.871094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BI","","T2_BasicEmergency","[1.743406;1.734109;1.727232;1.725399;1.727844;1.728287;1.725509;1.728798;1.731479;1.73011;]","[3.73518;3.735436;3.735691;3.735952;3.736207;3.73646;3.736722;3.736975;3.737229;3.737482;]","[(2132.023682;11955.151367);(2135.636963;11958.005859);(2138.139893;11956.828125);(2138.756836;11955.59082);(2137.799805;11954.900391);(2137.601074;11954.334961);(2138.675049;11954.895508);(2137.404541;11954.249023);(2136.439209;11954.879883);(2137.030518;11956.258789);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BI","","T2_BasicEmergency","[1.728006;1.727776;1.730853;1.731091;1.731413;1.729823;1.729301;1.727883;1.72639;1.726713;]","[3.737738;3.737994;3.738244;3.738494;3.738749;3.738998;3.739251;3.739504;3.739753;3.740012;]","[(2137.845703;11956.750977);(2137.925781;11956.647461);(2136.782227;11956.780273);(2136.67334;11956.430664);(2136.489258;11955.322266);(2137.042969;11954.625);(2137.287354;11955.467773);(2137.846924;11955.963867);(2138.41626;11956.135742);(2138.271729;11955.728516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BI","","T2_BasicEmergency","[1.729247;1.730966;1.731903;1.729577;1.729186;1.730762;1.73039;1.729589;1.731105;1.73275;]","[3.740268;3.740522;3.740777;3.741033;3.741287;3.741549;3.741809;3.742063;3.742316;3.742567;]","[(2137.272949;11954.871094);(2136.637207;11954.992188);(2136.269043;11954.677734);(2137.150879;11954.897461);(2137.243164;11953.975586);(2136.65918;11954.067383);(2136.822998;11954.487305);(2137.159912;11955.129883);(2136.616943;11955.539062);(2135.961426;11954.824219);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BI","","T2_BasicEmergency","[1.731319;1.727787;1.726987;1.728443;1.728549;1.728941;1.728346;1.728361;1.727335;1.726731;]","[3.742827;3.743083;3.743331;3.743587;3.74384;3.744093;3.744351;3.744606;3.744854;3.745105;]","[(2136.413818;11953.436523);(2137.688477;11952.65625);(2138.050293;11953.696289);(2137.569336;11954.791992);(2137.565674;11955.414062);(2137.38501;11954.827148);(2137.57373;11954.24707);(2137.505859;11953.199219);(2137.858887;11952.672852);(2138.119629;11953.246094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BI","","T2_BasicEmergency","[1.727527;1.727633;1.728154;1.731853;1.731703;1.730627;1.728708;1.726692;1.72427;1.728512;]","[3.745356;3.745609;3.745858;3.746115;3.746374;3.746636;3.746897;3.747151;3.747402;3.747654;]","[(2137.849854;11953.727539);(2137.867188;11954.701172);(2137.728516;11955.668945);(2136.347656;11955.710938);(2136.349854;11954.785156);(2136.714355;11954.148438);(2137.418457;11953.917969);(2138.20752;11954.484375);(2139.152832;11955.108398);(2137.587891;11955.558594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BI","","T2_BasicEmergency","[1.734023;1.735662;1.73346;1.73798;1.718733;1.711113;1.711387;1.743763;1.745836;1.741489;]","[3.747904;3.748167;3.748418;3.748677;3.748934;3.749194;3.749445;3.749705;3.749964;3.750221;]","[(2135.504395;11955.130859);(2134.851318;11954.396484);(2135.653809;11954.094727);(2134.137939;11956.959961);(2141.307373;11956.299805);(2144.290771;11958.015625);(2144.510742;11964.109375);(2131.865967;11954.712891);(2131.175049;11955.993164);(2132.841797;11957.046875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BI","","T2_BasicEmergency","[1.737353;1.735801;1.734233;1.73012;1.728814;1.729557;1.729718;1.730307;1.730251;1.730896;]","[3.750482;3.750742;3.750997;3.751244;3.7515;3.751761;3.752015;3.752267;3.752524;3.752775;]","[(2134.388184;11957.267578);(2134.955322;11957.086914);(2135.470459;11955.893555);(2136.927734;11954.551758);(2137.437744;11954.916992);(2137.191406;11955.466797);(2137.125977;11955.373047);(2136.904053;11955.345703);(2136.919678;11955.25293);(2136.686035;11955.383789);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BI","","T2_BasicEmergency","[1.731157;1.731614;1.731939;1.732364;1.732415;1.731112;1.730699;1.732588;1.731035;1.730666;]","[3.753027;3.753282;3.753534;3.753782;3.754042;3.754303;3.75456;3.75481;3.755067;3.755315;]","[(2136.601074;11955.599609);(2136.461426;11956.140625);(2136.348389;11956.282227);(2136.229248;11956.973633);(2136.208984;11956.953125);(2136.61792;11955.601562);(2136.668213;11953.822266);(2135.936035;11953.373047);(2136.537842;11953.737305);(2136.688721;11953.959961);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BI","","T2_BasicEmergency","[1.704669;1.711172;1.727801;1.750661;1.747585;1.743591;1.750178;1.731739;1.7129;1.721777;]","[3.755577;3.755835;3.756088;3.756349;3.756609;3.756862;3.757131;3.75739;3.757643;3.757896;]","[(2146.733887;11957.78418);(2144.361572;11959.713867);(2138.334961;11964.40918);(2129.884766;11964.9375);(2130.658447;11958.244141);(2132.276123;11960.869141);(2129.184326;11949.491211);(2136.189453;11952.307617);(2143.467529;11955.461914);(2140.273682;11958.331055);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BI","","T2_BasicEmergency","[1.734985;1.737408;1.735683;1.731844;1.728067;1.726462;1.727923;1.73091;1.732001;1.731349;]","[3.758153;3.758402;3.758659;3.758916;3.759172;3.759424;3.759679;3.759939;3.760195;3.760444;]","[(2135.335449;11958.456055);(2134.423828;11958.267578);(2135.077148;11958.480469);(2136.554688;11959.331055);(2137.976318;11959.503906);(2138.533936;11958.700195);(2138.000488;11958.956055);(2136.913086;11959.506836);(2136.480957;11959.057617);(2136.720703;11958.986328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BI","","T2_BasicEmergency","[1.732027;1.732157;1.732038;1.732938;1.743609;1.734819;1.735479;1.737978;1.738641;1.737928;]","[3.760699;3.760956;3.761208;3.761461;3.761722;3.761981;3.762232;3.76248;3.762733;3.76299;]","[(2136.47998;11959.216797);(2136.444824;11959.453125);(2136.48877;11959.451172);(2136.17041;11959.764648);(2132.315186;11961.722656);(2135.490723;11960.152344);(2135.270752;11960.626953);(2134.320068;11960.226562);(2134.053955;11959.855469);(2134.308838;11959.673828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BI","","T2_BasicEmergency","[1.73702;1.734315;1.727446;1.709868;1.701511;1.704739;1.709596;1.712833;1.729145;1.745443;]","[3.763241;3.763489;3.763739;3.763992;3.764244;3.764496;3.764747;3.765001;3.765249;3.765499;]","[(2134.650146;11959.753906);(2135.672607;11960.050781);(2138.250977;11960.277344);(2144.875244;11960.045898);(2148.071533;11960.135742);(2146.729248;11958.181641);(2145.175781;11963.793945);(2144.449219;11974.506836);(2138.012207;11968.052734);(2131.937012;11967.588867);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BI","","T2_BasicEmergency","[1.754615;1.754458;1.761198;1.760128;1.734194;1.713782;1.73997;1.747607;1.738137;1.732618;]","[3.765758;3.76602;3.766282;3.766551;3.766813;3.767073;3.767328;3.767587;3.767854;3.768111;]","[(2128.67749;11969.885742);(2128.813232;11971.576172);(2126.048828;11965.24707);(2126.089111;11958.689453);(2136.03418;11966.129883);(2143.738037;11966.839844);(2133.700928;11962.466797);(2130.868408;11962.24707);(2134.370117;11962.262695);(2136.443359;11962.641602);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_BI","","T2_BasicEmergency","[1.728568;1.724502;1.728826;1.732346;1.729974;1.729139;1.731299;1.734467;1.737489;1.737324;]","[3.768367;3.76862;3.768869;3.76913;3.769388;3.769638;3.769892;3.770142;3.770399;3.770663;]","[(2137.951416;11962.540039);(2139.499023;11962.985352);(2137.866211;11962.756836);(2136.593994;11963.583008);(2137.54126;11964.786133);(2137.893799;11965.592773);(2137.124023;11966.344727);(2135.943115;11966.349609);(2134.83252;11966.611328);(2134.890625;11966.544922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_BI","","T2_BasicEmergency","[1.736001;1.735678;1.736133;1.738094;1.73994;1.719649;1.725671;1.72696;1.727608;1.724958;]","[3.770924;3.771182;3.771436;3.77169;3.771943;3.772194;3.772448;3.772703;3.772957;3.773212;]","[(2135.352051;11965.938477);(2135.510498;11966.711914);(2135.387207;11967.649414);(2134.711426;11968.749023);(2134.066162;11969.578125);(2141.868896;11974.436523);(2139.787842;11978.87793);(2139.254395;11977.620117);(2139.006104;11977.484375);(2139.932373;11975.862305);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
