id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_AF","","T2_BasicEmergency","[0.967794;0.965659;0.968706;0.971989;1.40001;1.397121;1.394654;2.149096;2.144656;2.141644;]","[0.032006;0.032154;0.032303;0.032449;0.032643;0.032864;0.033073;0.03337;0.0337;0.034031;]","[(-872.649658;12149.709961);(-873.451416;12164.761719);(-870.934692;12162.019531);(-868.381104;12157.075195);(-582.580627;12124.640625);(-584.033875;12125.146484);(-585.267639;12125.746094);(-304.841522;12125.28418);(-306.443878;12120.308594);(-306.900543;12124.822266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_AF","","T2_BasicEmergency","[3.639404;3.645948;3.618837;3.605254;3.591437;3.58756;3.603976;3.623726;3.633216;3.67117;]","[0.034465;0.035098;0.035648;0.036211;0.036761;0.03732;0.037906;0.038473;0.039029;0.039588;]","[(-39.924988;12059.751953);(-39.088661;12060.816406);(-42.419777;12060.743164);(-44.083286;12061.269531);(-45.769501;12062.238281);(-46.219181;12063.194336);(-44.167419;12063.334961);(-41.713936;12063.594727);(-40.429657;12066.567383);(-36.080257;12059.189453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_AF","","T2_BasicEmergency","[3.761168;3.987845;4.101064;4.012254;3.832384;3.737216;3.700141;3.711021;3.725079;3.727316;]","[0.040153;0.040731;0.041417;0.042159;0.042751;0.043321;0.0439;0.044485;0.045043;0.04563;]","[(-25.317572;12061.615234);(0.873528;12080.500977);(13.107848;12086.560547);(3.665761;12083.683594);(-16.777811;12070.229492);(-28.135242;12061.25);(-32.591373;12059.458984);(-31.253479;12060.677734);(-29.579992;12060.870117);(-29.316826;12060.837891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_AF","","T2_BasicEmergency","[3.734372;3.735428;3.738731;3.734751;3.725048;3.722277;3.727358;3.739678;3.748755;3.745888;]","[0.046189;0.046772;0.047359;0.047947;0.048531;0.049107;0.049692;0.050267;0.050848;0.051426;]","[(-28.448545;12061.84668);(-28.308165;12062.283203);(-27.872744;12063.53418);(-28.338409;12063.604492);(-29.477238;12063.766602);(-29.811733;12063.592773);(-29.237108;12062.900391);(-27.797554;12062.572266);(-26.722136;12062.851562);(-27.059956;12062.802734);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_AF","","T2_BasicEmergency","[3.735567;3.728562;3.7249;3.717838;3.713562;3.718614;3.724214;3.726199;3.727512;3.727174;]","[0.051996;0.05257;0.053153;0.053718;0.054281;0.05485;0.055416;0.055979;0.056548;0.057107;]","[(-28.259703;12063.146484);(-29.078808;12063.327148);(-29.511715;12063.320312);(-30.385851;12062.305664);(-30.92004;12061.56543);(-30.311707;12061.814453);(-29.634165;12062.209961);(-29.376497;12062.833984);(-29.207279;12063.208008);(-29.234715;12063.536133);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_AF","","T2_BasicEmergency","[3.726281;3.725992;3.733773;3.743439;3.748264;3.74439;3.73737;3.738938;3.741502;3.742499;]","[0.057686;0.058253;0.058804;0.059362;0.059926;0.060486;0.061061;0.061638;0.062227;0.06279;]","[(-29.331825;12063.755859);(-29.37993;12063.392578);(-28.467377;12063.241211);(-27.306982;12063.863281);(-26.71619;12064.505859);(-27.198406;12063.78418);(-28.047501;12063.145508);(-27.874563;12062.84082);(-27.567738;12062.988281);(-27.445721;12063.118164);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_AF","","T2_BasicEmergency","[3.743398;3.749659;3.75557;3.75567;3.739568;3.742694;3.749747;3.755834;3.763281;3.765138;]","[0.063372;0.063938;0.064518;0.065098;0.065673;0.066251;0.066816;0.067386;0.067965;0.068541;]","[(-27.340248;12063.116211);(-26.613068;12062.938477);(-25.929325;12062.739258);(-25.91235;12062.879883);(-27.874159;12060.808594);(-27.411951;12063.407227);(-26.503729;12065.475586);(-25.757168;12066.325195);(-24.891941;12066.243164);(-24.66798;12066.431641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_AF","","T2_BasicEmergency","[3.762188;3.764054;3.772644;3.771527;3.763327;3.761066;3.761574;3.762088;3.759511;3.757993;]","[0.069105;0.069675;0.070259;0.070819;0.07138;0.071957;0.072515;0.073086;0.073672;0.074242;]","[(-25.020918;12066.204102);(-24.809711;12066.056641);(-23.786383;12066.657227);(-23.947855;12065.888672);(-24.927427;12065.243164);(-25.209017;12064.790039);(-25.142225;12064.980469);(-25.0791;12065.05957);(-25.384029;12064.948242);(-25.56509;12064.84668);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_AF","","T2_BasicEmergency","[3.753064;3.754777;3.75641;3.755298;3.754389;3.751262;3.750955;3.756874;3.763337;3.779749;]","[0.074816;0.075369;0.075958;0.076531;0.077099;0.077671;0.078234;0.078817;0.079394;0.079952;]","[(-26.151464;12064.578125);(-25.948887;12064.638672);(-25.74773;12064.902344);(-25.861706;12065.298828);(-25.966381;12065.337891);(-26.329802;12065.390625);(-26.37566;12065.145508);(-25.707945;12064.537109);(-24.965849;12064.248047);(-23.06048;12064.260742);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_AF","","T2_BasicEmergency","[3.791534;3.812547;3.86586;3.910753;3.914681;3.885906;3.812642;3.784725;3.758093;3.761675;]","[0.080531;0.081098;0.081672;0.082263;0.082875;0.083473;0.084179;0.084748;0.085317;0.085889;]","[(-21.659094;12065.291992);(-19.175381;12067.072266);(-13.029114;12069.775391);(-7.94164;12072.047852);(-7.476412;12072.727539);(-10.688795;12072.013672);(-19.034296;12070.007812);(-22.39728;12066.436523);(-25.479021;12066.668945);(-24.878796;12070.792969);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_AF","","T2_BasicEmergency","[3.757238;9.373831;9.417418;9.450937;54.027371;54.569489;54.768408;54.116165;53.828542;28.700877;]","[0.086462;0.087404;0.088851;0.090278;0.093594;0.102868;0.11135;0.119491;0.127498;0.133558;]","[(-25.316845;12072.46582);(324.359222;12207.388672);(324.48761;12203.714844);(324.56665;12200.800781);(711.377747;12214.694336);(710.783081;12212.800781);(709.236084;12211.082031);(710.289307;12213.633789);(712.08551;12215.755859);(1082.353516;12245.638672);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_AF","","T2_BasicEmergency","[29.628811;30.879901;30.759939;30.622456;29.635446;30.507086;29.649268;29.225255;29.079256;28.877606;]","[0.137973;0.142435;0.147252;0.151876;0.156542;0.161127;0.165676;0.170119;0.174547;0.179242;]","[(1080.793823;12239.936523);(1076.645264;12234.998047);(1075.928345;12236.671875);(1075.234375;12238.44043);(1080.584229;12240.114258);(1073.927002;12240.692383);(1079.797852;12240.866211);(1080.750977;12243.162109);(1081.140869;12243.901367);(1081.187012;12245.46582);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_AF","","T2_BasicEmergency","[28.84151;28.770495;28.758438;28.708527;28.672942;28.682159;28.725729;28.720055;28.761754;28.908332;]","[0.183847;0.188526;0.192944;0.197302;0.201814;0.206243;0.210733;0.215358;0.220395;0.224731;]","[(1081.108398;12245.839844);(1081.459717;12246.035156);(1081.831177;12245.734375);(1082.375122;12245.553711);(1082.629761;12245.568359);(1082.254272;12245.897461);(1081.535156;12246.316406);(1081.05835;12246.871094);(1080.843506;12246.763672);(1081.987671;12244.355469);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_AF","","T2_BasicEmergency","[29.129592;30.722333;32.973402;35.985376;37.054282;37.602186;37.542778;41.962941;44.185551;42.283565;]","[0.229072;0.233551;0.238452;0.243892;0.249492;0.25528;0.261024;0.266967;0.273612;0.280245;]","[(1081.96521;12242.604492);(1074.764648;12238.212891);(1063.390259;12234.75);(1054.293457;12225.948242);(1056.126099;12217.962891);(1060.783325;12209.59375);(1074.95105;12191.874023);(1065.114136;12179.780273);(1063.689819;12169.947266);(1067.885742;12173.918945);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_AF","","T2_BasicEmergency","[43.899609;43.666393;41.719461;41.211043;8320.74805;11008.003121;3785.589307;547.415573;480.314831;439.342709;]","[0.286754;0.293706;0.300408;0.306805;0.649694;2.091444;4.566159;4.790183;4.869617;4.938722;]","[(1073.1427;12156.023438);(1075.00293;12154.095703);(1069.012695;12175.407227);(1060.424072;12190.263672);(859.424622;12043.379883);(858.330444;12040.664062);(861.793945;12035.548828);(879.93689;12042.532227);(888.286133;12059.989258);(891.929077;12066.686523);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_AF","","T2_BasicEmergency","[460.476503;487.932612;460.435432;456.010353;441.333314;438.355414;435.929323;438.475578;438.910168;440.283623;]","[5.009539;5.081624;5.152297;5.224209;5.294255;5.363169;5.428335;5.494202;5.560563;5.626911;]","[(889.982544;12068.447266);(887.164307;12069.304688);(884.70166;12068.847656);(885.466125;12068.173828);(886.679504;12068.785156);(886.981018;12068.480469);(887.190247;12067.551758);(887.017761;12068.578125);(886.661255;12070.25);(886.585205;12070.52832);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_AF","","T2_BasicEmergency","[432.380138;417.383208;412.466149;403.229839;394.103506;388.051447;340.901136;262.129797;233.585382;225.313112;]","[5.692613;5.759655;5.823827;5.885131;5.945496;6.010778;6.076862;6.12209;6.160002;6.195444;]","[(887.431702;12070.572266);(888.533691;12073.708984);(889.166199;12072.304688);(890.282227;12070.15332);(891.388367;12067.115234);(892.05603;12067.00293);(897.74585;12060.569336);(909.907837;12051.550781);(861.562317;11968.786133);(865.157227;11968.578125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_AF","","T2_BasicEmergency","[200.873369;178.172081;174.107227;176.715506;182.837254;201.459886;272.257575;308.160993;334.346153;397.081569;]","[6.229208;6.257764;6.284553;6.31076;6.337809;6.367655;6.403223;6.450653;6.500409;6.557312;]","[(869.858582;11963.628906);(871.931091;11956.199219);(872.48291;11954.806641);(871.971619;11955.612305);(871.459839;11957.826172);(870.229919;11964.071289);(854.433228;11974.196289);(852.054749;11979.938477);(859.047058;11988.801758);(854.412964;11994.902344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_AF","","T2_BasicEmergency","[414.966544;101.081958;101.299953;99.612437;99.383483;102.764999;96.938091;94.162305;99.556778;29.008786;]","[6.620719;6.672199;6.687281;6.702341;6.717203;6.733109;6.748323;6.762861;6.777421;6.790533;]","[(850.693909;11994.658203);(968.822388;12020.375977);(968.293335;12019.151367);(970.196167;12020.696289);(969.352356;12016.974609);(964.884033;12012.155273);(970.448486;12013.235352);(973.461792;12014.442383);(969.809387;12019.107422);(1113.245117;11994.326172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_AF","","T2_BasicEmergency","[29.575991;7.723576;7.720641;7.732958;3.516959;1.999747;2.001651;2.013897;2.029122;2.037649;]","[6.795016;6.79687;6.798069;6.79923;6.799853;6.800302;6.800598;6.800909;6.801216;6.801531;]","[(1110.315308;11995.146484);(1415.445068;12019.751953);(1415.346313;12016.9375);(1415.073364;12019.755859);(1710.355469;12114.455078);(1997.322021;12218.445312);(1997.483032;12212.612305);(1993.913696;12211.683594);(1989.254761;12212.689453);(1986.487427;12214.672852);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_AF","","T2_BasicEmergency","[2.044696;2.045013;2.043484;2.040722;2.041358;2.045894;2.047702;2.038642;2.033597;2.03422;]","[6.801839;6.802158;6.802461;6.802764;6.803079;6.803386;6.803689;6.803994;6.804317;6.80462;]","[(1984.192627;12216.439453);(1984.105225;12216.398438);(1984.527466;12216.597656);(1985.304565;12216.858398);(1985.114502;12216.883789);(1983.814209;12216.65625);(1983.323608;12216.357422);(1986.19873;12214.645508);(1987.663452;12214.818359);(1987.467529;12214.914062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_AF","","T2_BasicEmergency","[2.036464;2.051693;2.062577;2.06799;2.081653;2.075442;2.056601;1.998534;1.951992;1.949679;]","[6.804924;6.805233;6.805544;6.805853;6.806177;6.806488;6.806811;6.807132;6.807432;6.80772;]","[(1986.839966;12214.644531);(1983.650757;12204.276367);(1981.943115;12191.473633);(1980.969116;12185.929688);(1976.712646;12189.294922);(1978.88623;12185.43457);(1984.868896;12179.767578);(2003.248779;12166.322266);(2018.51123;12153.96582);(2019.51001;12150.121094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_AF","","T2_BasicEmergency","[1.96689;2.024883;2.051881;2.597209;2.579405;2.570932;2.554702;2.537392;2.533303;2.52988;]","[6.808075;6.808377;6.808702;6.809103;6.809506;6.809887;6.810288;6.810679;6.811066;6.811446;]","[(2013.74939;12155.787109);(1995.03064;12170.303711);(1986.449097;12177.56543);(1859.45166;12031.835938);(1862.96936;12028.322266);(1864.71106;12028.298828);(1868.07666;12028.395508);(1871.784546;12031.006836);(1872.674438;12031.939453);(1873.466309;12034.272461);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_AF","","T2_BasicEmergency","[2.513671;2.508926;2.506493;2.51222;2.506962;2.510668;2.529432;2.490205;1.888158;1.889135;]","[6.811827;6.812214;6.8126;6.81298;6.813361;6.813731;6.814106;6.814512;6.814859;6.815171;]","[(1876.889771;12033.716797);(1877.882568;12033.027344);(1878.307129;12029.949219);(1877.006836;12027.695312);(1878.146484;12028.145508);(1877.392578;12029.290039);(1873.525879;12033.078125);(1882.32251;12053.612305);(2042.147827;12060.482422);(2041.828857;12060.75293);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_AF","","T2_BasicEmergency","[1.243897;0.859913;0.624722;0.625176;0.625447;0.625872;0.625887;0.625959;0.626037;0.625981;]","[6.815386;6.815548;6.81566;6.815754;6.81585;6.815945;6.81604;6.816135;6.816234;6.816331;]","[(2327.740723;12127.8125);(2633.407959;12192.054688);(2946.205811;12261.163086);(2945.814453;12256.835938);(2945.277344;12257.614258);(2944.41626;12259.027344);(2944.213867;12260.972656);(2943.976318;12262.211914);(2943.741211;12263.297852);(2943.83667;12263.307617);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_AF","","T2_BasicEmergency","[0.625927;0.625624;0.625371;0.624762;0.624518;0.624821;0.628171;0.635931;0.634982;0.628726;]","[6.816427;6.816521;6.816616;6.816711;6.816804;6.816901;6.816995;6.817093;6.817191;6.817289;]","[(2943.942383;12263.164062);(2944.464844;12263.15918);(2944.900391;12263.171875);(2945.96582;12263.02832);(2946.581787;12260.90332);(2946.275635;12258.513672);(2940.985596;12253.235352);(2928.283691;12247.904297);(2930.153809;12244.709961);(2940.782715;12244.572266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_AF","","T2_BasicEmergency","[0.620549;0.623399;0.623691;0.625255;0.627187;0.62949;0.631405;0.632288;0.631904;0.636381;]","[6.817386;6.81748;6.817575;6.817667;6.81776;6.817854;6.817952;6.81805;6.818144;6.818237;]","[(2953.995361;12255.106445);(2949.284912;12252.34375);(2949.412842;12244.932617);(2946.206299;12250.847656);(2942.337646;12257.006836);(2938.274902;12258.332031);(2934.914062;12259.412109);(2933.316162;12260.475586);(2932.900146;12271.767578);(2925.695801;12268.025391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_AF","","T2_BasicEmergency","[0.640144;0.640467;0.642152;0.641923;0.641983;0.631938;0.469871;0.471359;0.472712;0.474295;]","[6.818334;6.818431;6.818527;6.818627;6.818727;6.818825;6.818915;6.818991;6.819064;6.819135;]","[(2920.341064;12257.959961);(2920.896484;12245.605469);(2918.920166;12235.726562);(2919.631104;12231.580078);(2918.048828;12249.424805);(2934.487549;12254.09668);(3274.341309;12285.464844);(3271.032471;12278.401367);(3268.229248;12269.526367);(3264.015869;12270.380859);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_AF","","T2_BasicEmergency","[0.472603;0.473019;0.468949;0.358119;0.282097;0.282325;0.283113;0.28609;0.287721;0.286689;]","[6.819205;6.819277;6.819349;6.819406;6.819455;6.819498;6.819539;6.819582;6.819627;6.819672;]","[(3268.101562;12274.423828);(3266.968506;12274.918945);(3276.971436;12283.374023);(3641.289551;12202.823242);(4003.686035;12130.53125);(4002.312744;12134.374023);(3998.150391;12119.4375);(3981.599365;12112.763672);(3972.612305;12111.067383);(3978.26123;12113.966797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_AF","","T2_BasicEmergency","[0.366091;0.485885;0.486053;0.48549;0.647715;0.64601;0.646935;0.644031;0.64323;0.642398;]","[6.819728;6.819791;6.819866;6.819945;6.82004;6.820142;6.820238;6.820335;6.820432;6.820526;]","[(3607.798096;12244.74707);(3228.626953;12329.128906);(3227.897949;12331.930664);(3230.501465;12320.966797);(2915.106445;12146.602539);(2917.666748;12152.230469);(2915.792236;12160.580078);(2920.228027;12167.526367);(2921.571289;12167.025391);(2922.729736;12171.378906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_AF","","T2_BasicEmergency","[0.644413;0.642348;0.646234;0.647786;0.652444;0.648826;0.648455;0.650988;0.653988;0.655014;]","[6.820625;6.820722;6.820819;6.82092;6.821027;6.821127;6.821226;6.821323;6.821427;6.821536;]","[(2919.106934;12177.220703);(2922.896973;12169.697266);(2917.063477;12157.78418);(2914.593018;12156.290039);(2893.935059;11813.503906);(2900.578857;11819.793945);(2901.903564;11826.009766);(2897.046143;11819.760742);(2892.470459;11822.267578);(2891.179932;11825.429688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_AF","","T2_BasicEmergency","[0.654553;0.655098;0.655554;0.656438;0.656433;0.656442;0.658889;0.660048;0.600116;0.599737;]","[6.821641;6.821739;6.821835;6.821933;6.822032;6.822131;6.82223;6.822327;6.822424;6.822512;]","[(2892.034424;11826.393555);(2891.002441;11825.067383);(2890.260254;11825.007812);(2888.94751;11825.959961);(2889.006836;11826.414062);(2889.096191;11827.31543);(2885.710693;11832.06543);(2883.967773;11833.022461);(2997.634277;12136.495117);(2998.349365;12135.777344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_AF","","T2_BasicEmergency","[0.598952;0.536657;0.534983;0.535184;0.53776;0.54257;0.541862;0.542183;0.543035;0.543436;]","[6.8226;6.822689;6.822776;6.822857;6.822942;6.823025;6.82311;6.823193;6.823276;6.823359;]","[(2999.769287;12136.348633);(3110.792725;12319.790039);(3114.484131;12319.379883);(3115.529785;12305.53125);(3110.655029;12298.500977);(3100.635742;12295.295898);(3101.289551;12303.698242);(3100.498291;12304.708008);(3098.728027;12304.228516);(3097.782227;12305.081055);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_AF","","T2_BasicEmergency","[0.543411;0.541544;0.538937;0.533872;0.536088;0.537989;0.537339;0.536165;0.536021;0.535648;]","[6.823444;6.823528;6.823613;6.823694;6.823775;6.823856;6.823938;6.824025;6.824105;6.824186;]","[(3097.81665;12305.273438);(3102.299561;12300.511719);(3108.168457;12297.935547);(3119.0979;12298.703125);(3114.634033;12295.017578);(3110.329346;12296.814453);(3111.637695;12297.804688);(3114.168701;12297.984375);(3114.491699;12297.883789);(3115.274414;12298.161133);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
