id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
0,"FDI_BJ","","T2_BasicEmergency","real_life","1-1-1 0:0:0.0","2025-2-20 14:26:43.749","(0.0;0.0;0.0)","(100.061058;-13.603056;0.0)","1.009815"
1,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:26:43.763","2025-2-20 14:26:47.91","(100.061058;-13.603056;0.0)","(87.481133;-19.645184;0.0)","0.139557"
2,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:26:47.107","2025-2-20 14:26:48.125","(87.481133;-19.645184;0.0)","(79.842659;-8.069762;0.0)","0.138685"
3,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:26:48.148","2025-2-20 14:26:49.166","(79.842659;-8.069762;0.0)","(67.650963;-3.69925;0.0)","0.129514"
4,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:26:49.189","2025-2-20 14:27:11.334","(67.650963;-3.69925;0.0)","(-2090.031006;169.965179;10.0)","21.646826"
5,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:27:11.358","2025-2-20 14:27:13.893","(-2090.031006;169.965179;10.0)","(-2082.941162;188.661209;10.0)","0.199952"
6,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:27:13.917","2025-2-20 14:27:19.1","(-2082.941162;188.661209;10.0)","(-2092.786865;185.54306;10.0)","0.103276"
7,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:26:43.356","2025-2-20 14:27:31.861","(-3040.0;12260.0;15.0)","(-924.159424;11861.664062;5.0)","27.218279"
8,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:27:19.23","2025-2-20 14:27:33.312","(0.0;0.0;0.0)","(-14.649807;-11.288752;0.0)","0.184947"
9,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:27:33.334","2025-2-20 14:27:33.902","(-14.649807;-11.288752;0.0)","(-13.664738;-23.485201;0.0)","0.122362"
10,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:27:33.976","2025-2-20 14:27:34.136","(-910.49469;11885.149414;5.0)","(-900.486816;11988.595703;5.0)","1.039294"
11,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:27:33.923","2025-2-20 14:27:34.849","(0.0;0.0;0.0)","(2.618221;19.585569;0.0)","0.197598"
12,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:27:34.876","2025-2-20 14:27:35.359","(2.618221;19.585569;0.0)","(13.634521;23.583832;0.0)","0.117194"
13,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:27:35.383","2025-2-20 14:28:1.402","(13.634521;23.583832;0.0)","(1.177483;20.260963;0.0)","0.128926"
14,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:28:1.425","2025-2-20 14:28:2.433","(1.177483;20.260963;0.0)","(15.532082;26.182266;0.0)","0.155279"
15,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:28:2.456","2025-2-20 14:28:13.155","(15.532082;26.182266;0.0)","(3.357113;23.055176;0.0)","0.125701"
16,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:28:13.180","2025-2-20 14:28:15.187","(3.357113;23.055176;0.0)","(2.517735;12.784706;0.0)","0.103047"
17,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:28:15.209","2025-2-20 14:28:18.757","(2.517735;12.784706;0.0)","(10.440239;24.117359;0.0)","0.138273"
18,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:28:18.779","2025-2-20 14:28:26.971","(10.440239;24.117359;0.0)","(2.657543;14.071407;0.0)","0.127079"
19,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:28:26.993","2025-2-20 14:28:44.866","(2.657543;14.071407;0.0)","(11.213844;25.644234;0.0)","0.143924"
20,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:28:44.891","2025-2-20 14:28:45.892","(11.213844;25.644234;0.0)","(21.850746;17.487442;0.0)","0.134044"
21,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:28:46.722","2025-2-20 14:28:47.276","(-923.422974;11977.611328;5.0)","(-1283.518921;12224.326172;5.0)","4.36506"
22,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:28:45.918","2025-2-20 14:29:1.946","(0.0;0.0;0.0)","(-11.371223;12.565033;0.0)","0.169465"
23,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:29:3.552","2025-2-20 14:29:4.612","(-1265.736328;12213.631836;5.0)","(-712.479614;12146.401367;5.0)","5.573265"
24,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:29:5.193","2025-2-20 14:29:5.526","(-713.812195;12145.494141;5.0)","(-245.1362;12063.229492;5.0)","4.758409"
25,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:29:6.210","2025-2-20 14:29:6.395","(-244.978333;12063.87793;5.0)","(-40.0;12085.143555;5.0)","2.060785"
26,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:29:1.970","2025-2-20 14:29:9.675","(0.0;0.0;0.0)","(10.155407;1.703792;0.0)","0.102973"
27,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:29:9.699","2025-2-20 14:29:14.772","(10.155407;1.703792;0.0)","(0.835835;-3.751302;0.0)","0.107987"
28,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:29:14.797","2025-2-20 14:29:18.856","(0.835835;-3.751302;0.0)","(10.845158;-1.932453;0.0)","0.101732"
29,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:29:18.882","2025-2-20 14:29:31.877","(10.845158;-1.932453;0.0)","(-2.243591;5.467587;0.0)","0.150358"
30,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:29:31.900","2025-2-20 14:29:44.11","(-2.243591;5.467587;0.0)","(-29.931366;-2.542562;0.0)","0.288232"
31,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:29:44.34","2025-2-20 14:29:44.540","(-29.931366;-2.542562;0.0)","(-42.471428;-1.40214;0.0)","0.125918"
32,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:29:44.562","2025-2-20 14:29:48.652","(-42.471428;-1.40214;0.0)","(-14.744179;0.92543;0.0)","0.278248"
33,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:29:48.675","2025-2-20 14:30:25.10","(-14.744179;0.92543;0.0)","(-9.390327;-10.588219;0.0)","0.126976"
34,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:30:27.88","2025-2-20 14:30:27.774","(-36.255882;12099.799805;5.0)","(435.78418;12195.317383;5.0)","4.816071"
35,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:30:29.302","2025-2-20 14:30:30.593","(435.763611;12192.09668;5.0)","(964.652161;12254.597656;5.0)","5.325687"
36,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:30:25.33","2025-2-20 14:30:31.874","(0.0;0.0;0.0)","(8.507183;10.980995;0.0)","0.138908"
37,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:30:33.436","2025-2-20 14:30:33.661","(953.487183;12245.435547;5.0)","(950.0;11910.0;5.0)","3.354534"
38,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:30:31.897","2025-2-20 14:30:34.945","(0.0;0.0;0.0)","(-12.41478;-6.346012;0.0)","0.139427"
39,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:30:35.469","2025-2-20 14:30:35.682","(963.35321;11924.186523;5.0)","(960.0;12030.0;5.0)","1.058668"
40,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:30:34.969","2025-2-20 14:30:36.468","(0.0;0.0;0.0)","(5.575821;18.308235;0.0)","0.191385"
41,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:30:36.488","2025-2-20 14:30:48.253","(5.575821;18.308235;0.0)","(4.59964;5.317567;0.0)","0.130273"
42,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:30:54.721","2025-2-20 14:30:54.972","(961.663208;12027.820312;5.0)","(962.941406;12113.676758;5.0)","0.858657"
43,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:30:48.276","2025-2-20 14:30:56.165","(0.0;0.0;0.0)","(0.551159;12.42528;0.0)","0.124375"
44,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:30:56.188","2025-2-20 14:30:59.299","(0.551159;12.42528;0.0)","(-9.461075;8.446342;0.0)","0.107739"
45,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:30:59.319","2025-2-20 14:31:10.985","(-9.461075;8.446342;0.0)","(4.396374;21.764687;0.0)","0.1922"
46,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:11.7","2025-2-20 14:31:12.9","(4.396374;21.764687;0.0)","(22.808193;18.910767;0.0)","0.186317"
47,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:12.33","2025-2-20 14:31:12.524","(22.808193;18.910767;0.0)","(38.120007;16.498911;0.0)","0.155006"
48,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:12.545","2025-2-20 14:31:14.625","(38.120007;16.498911;0.0)","(57.215229;10.82309;0.0)","0.199209"
49,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:14.646","2025-2-20 14:31:16.587","(57.215229;10.82309;0.0)","(44.20789;18.063639;0.0)","0.148868"
50,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:16.612","2025-2-20 14:31:17.81","(44.20789;18.063639;0.0)","(30.580456;19.972651;0.0)","0.137605"
51,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:17.104","2025-2-20 14:31:17.592","(30.580456;19.972651;0.0)","(44.198254;16.424677;0.0)","0.140724"
52,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:17.615","2025-2-20 14:31:18.609","(44.198254;16.424677;0.0)","(30.123859;23.053076;0.0)","0.155571"
53,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:18.630","2025-2-20 14:31:19.112","(30.123859;23.053076;0.0)","(16.978901;22.200039;0.0)","0.131726"
54,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:31:18.942","2025-2-20 14:31:21.640","(936.728455;12090.810547;5.0)","(950.0;11914.726562;5.0)","1.765827"
55,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:19.133","2025-2-20 14:31:23.191","(0.0;0.0;0.0)","(13.640862;-2.119728;0.0)","0.138046"
56,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:23.211","2025-2-20 14:31:25.746","(13.640862;-2.119728;0.0)","(-1.279331;-3.083534;0.0)","0.149513"
57,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:25.768","2025-2-20 14:31:26.262","(-1.279331;-3.083534;0.0)","(-11.52594;-12.33935;0.0)","0.138081"
58,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:31:27.103","2025-2-20 14:31:27.938","(963.69519;11928.241211;5.0)","(1258.958496;12060.488281;5.0)","3.23527"
59,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:31:28.594","2025-2-20 14:31:28.877","(1261.416748;12057.842773;5.0)","(1593.126831;12100.516602;5.0)","3.344437"
60,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:31:29.504","2025-2-20 14:31:29.772","(1592.931519;12101.899414;5.0)","(1935.738647;12171.391602;5.0)","3.497798"
61,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:26.285","2025-2-20 14:31:30.868","(0.0;0.0;0.0)","(1.736626;12.275668;0.0)","0.123979"
62,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:30.896","2025-2-20 14:31:32.412","(1.736626;12.275668;0.0)","(-18.35742;27.892342;0.0)","0.25449"
63,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:32.435","2025-2-20 14:31:32.914","(-18.35742;27.892342;0.0)","(-27.493742;36.195354;0.0)","0.123455"
64,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:32.937","2025-2-20 14:31:33.941","(-27.493742;36.195354;0.0)","(-1.818382;28.054317;0.0)","0.269351"
65,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:31:33.966","2025-2-20 14:31:34.441","(-1.818382;28.054317;0.0)","(7.352097;19.72678;0.0)","0.123873"
