id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
82,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(0.883896;21.025616;20.647964)","(40.824989;-8.959828;46.961205)","2025-2-18 12:41:48.110"
83,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(0.720638;21.868183;20.527863)","(38.133774;-9.746572;47.527084)","2025-2-18 12:41:48.186"
84,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(5.516693;10.22522;6.978935)","(11.995235;41.243706;-178.832306)","2025-2-18 12:41:54.411"
85,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(2.560287;11.667946;4.11721)","(21.201136;30.933926;-170.411789)","2025-2-18 12:41:55.688"
86,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(29.342163;35.411644;17.537643)","(-7.702346;53.436607;130.446594)","2025-2-18 12:41:57.472"
87,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(42.506851;17.364624;16.800041)","(2.862298;36.780838;-144.717346)","2025-2-18 12:41:57.523"
88,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(41.723312;17.153191;16.751793)","(0.733071;36.689743;-144.239899)","2025-2-18 12:41:57.597"
89,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(29.693604;34.760025;16.902168)","(-4.128001;49.905128;132.885117)","2025-2-18 12:41:57.801"
90,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(40.016815;31.761185;17.442123)","(0.283186;37.073044;-132.199356)","2025-2-18 12:41:58.674"
91,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(34.984184;23.165642;17.499382)","(-18.482191;41.047581;126.57399)","2025-2-18 12:41:58.706"
92,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(34.984184;23.165642;17.499382)","(-18.482191;41.047581;126.57399)","2025-2-18 12:41:58.738"
93,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(40.016815;31.761185;17.442123)","(0.283186;37.073044;-132.199356)","2025-2-18 12:41:58.769"
94,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(37.418083;24.519981;17.927795)","(-18.426527;37.773064;116.409691)","2025-2-18 12:41:59.331"
95,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(40.589233;32.159561;16.421761)","(-2.5728;39.445068;-133.961075)","2025-2-18 12:41:59.432"
96,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(37.071487;24.623512;18.331749)","(-15.498127;41.107548;119.199661)","2025-2-18 12:41:59.480"
97,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(40.723473;31.964348;16.48127)","(-4.278428;39.480515;-135.429535)","2025-2-18 12:41:59.512"
98,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(40.260384;26.321651;13.415482)","(-10.647028;35.676449;-139.005447)","2025-2-18 12:42:1.917"
99,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(34.319252;29.569687;14.924248)","(-19.144077;51.256359;135.277939)","2025-2-18 12:42:1.949"
