id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
58,"FDI_AC","","T2_BasicEmergency","[0.549348;0.542003;0.539901;0.670771;0.666526;0.666997;0.674028;0.673366;0.679684;0.671933;]","[0.049246;0.049331;0.049418;0.049518;0.049624;0.04973;0.049841;0.04995;0.050055;0.050165;]","[(-1437.559448;12172.650391);(-1453.415771;12166.915039);(-1457.556152;12172.772461);(-1224.049683;12054.899414);(-1230.782104;12037.230469);(-1230.053833;12034.751953);(-1219.023804;12055.537109);(-1220.022949;12056.897461);(-1210.467896;12048.867188);(-1222.397705;12035.15625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_AC","","T2_BasicEmergency","[0.654156;0.650875;0.654325;0.55537;0.546448;0.542271;0.538989;0.539296;0.539212;0.538437;]","[0.050275;0.050375;0.050477;0.050572;0.050663;0.050749;0.05084;0.050931;0.051018;0.051104;]","[(-1250.361328;12037.736328);(-1255.644409;12039.165039);(-1250.10498;12029.150391);(-1429.530029;12037.428711);(-1448.075317;12031.560547);(-1456.910156;12029.370117);(-1463.905029;12020.835938);(-1463.204102;12013.177734);(-1463.392822;12014.398438);(-1465.06958;12016.43457);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_AC","","T2_BasicEmergency","[0.557276;0.573503;0.569187;0.751003;0.753009;0.754194;0.756953;0.757253;0.754031;0.751867;]","[0.051193;0.051287;0.051374;0.051478;0.051593;0.051709;0.051833;0.051968;0.052109;0.052227;]","[(-1425.634766;12024.535156);(-1393.096313;12052.963867);(-1401.626343;12048.595703);(-1109.920654;11992.989258);(-1107.32605;11993.998047);(-1105.859619;11998.176758);(-1102.24231;11995.350586);(-1101.676636;11986.422852);(-1105.801147;11984.50293);(-1108.731567;11989.831055);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_AC","","T2_BasicEmergency","[0.745157;0.74381;0.74444;0.746195;0.752993;0.752428;0.745493;0.744419;0.743731;0.735848;]","[0.052344;0.052462;0.052577;0.052694;0.052817;0.05294;0.05306;0.053177;0.053292;0.053413;]","[(-1117.611206;11993.75);(-1119.369507;11992.546875);(-1118.508057;11991.111328);(-1116.265015;11995.024414);(-1107.380981;11995.910156);(-1107.927246;11986.402344);(-1117.268066;11999.674805);(-1118.894531;12020.069336);(-1119.829956;12031.146484);(-1130.338867;12022.129883);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_AC","","T2_BasicEmergency","[0.747095;0.746664;0.747069;1.193196;1.195553;2.312968;2.317441;2.321731;4.95427;4.914879;]","[0.05353;0.053646;0.05376;0.053931;0.054116;0.05436;0.054756;0.055106;0.055761;0.056576;]","[(-1115.327515;12014.264648);(-1115.92749;12019.095703);(-1115.398071;12019.630859);(-700.299255;12152.921875);(-698.775146;12152.732422);(-247.31955;12238.538086);(-246.108032;12239.133789);(-245.028214;12239.289062);(133.471359;12292.657227);(128.974167;12289.214844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_AC","","T2_BasicEmergency","[4.734198;4.621213;4.630397;4.843916;4.79154;4.813376;4.891197;4.920798;4.836101;4.807892;]","[0.057361;0.058105;0.058839;0.059585;0.060352;0.061114;0.06192;0.062719;0.06348;0.064189;]","[(112.865356;12287.123047);(98.755287;12274.979492);(96.663635;12265.858398);(111.215599;12253.31543);(106.351891;12251.74707);(107.524689;12249.504883);(113.553589;12248.081055);(115.148773;12245.307617);(108.549042;12246.529297);(106.662651;12248.140625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_AC","","T2_BasicEmergency","[4.793042;4.788048;4.770944;4.777293;4.773732;4.801324;4.741758;4.758933;4.77364;4.788773;]","[0.06492;0.065667;0.066392;0.067136;0.067895;0.06863;0.069339;0.070068;0.07079;0.071499;]","[(105.564697;12248.65918);(106.353729;12252.741211);(105.62236;12255.135742);(106.063919;12254.810547);(105.397491;12253.602539);(107.838844;12253.950195);(102.357239;12252.571289);(103.516098;12251.523438);(104.270111;12249.839844);(104.811279;12247.31543);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_AC","","T2_BasicEmergency","[4.498752;4.464436;4.483451;4.585014;4.479113;4.510943;4.527793;4.49993;4.486605;4.489295;]","[0.072186;0.072895;0.073566;0.074258;0.074936;0.075621;0.076286;0.076961;0.077734;0.078519;]","[(50.644524;12079.114258);(47.143696;12071.640625);(48.82053;12071.013672);(58.007767;12075.396484);(49.029121;12081.37793);(52.513153;12090.518555);(53.891724;12088.979492);(51.403;12088.791016);(50.232319;12089.074219);(50.502579;12089.469727);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_AC","","T2_BasicEmergency","[4.457088;4.443287;4.436159;4.421588;4.470855;4.460677;4.419813;4.428919;4.418995;4.41392;]","[0.079206;0.07988;0.080537;0.081211;0.081866;0.082531;0.083199;0.083864;0.08452;0.085195;]","[(48.187168;12096.888672);(47.362846;12101.851562);(46.810482;12102.933594);(45.500626;12103.192383);(50.464668;12108.277344);(49.550026;12108.337891);(45.511333;12105.077148);(46.152431;12102.973633);(45.042713;12100.733398);(44.520241;12100.089844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_AC","","T2_BasicEmergency","[4.425023;4.440072;4.429972;4.420613;4.423536;4.422558;4.422917;4.430104;4.433791;4.429309;]","[0.085869;0.086547;0.0872;0.087873;0.088527;0.089208;0.089881;0.090562;0.091243;0.091937;]","[(45.576019;12100.511719);(47.006863;12101.142578);(46.102184;12101.34082);(45.283722;12101.77832);(45.554562;12101.808594);(45.458782;12101.740234);(45.395641;12100.654297);(45.979637;12099.807617);(46.329468;12099.955078);(45.944489;12100.238281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
68,"FDI_AC","","T2_BasicEmergency","[4.422145;4.426745;4.425044;4.42331;4.425934;4.425752;4.422375;4.422569;4.422605;4.418589;]","[0.092627;0.093293;0.09396;0.094672;0.09535;0.09602;0.096733;0.097441;0.098124;0.098776;]","[(45.323605;12100.640625);(45.802414;12101.290039);(45.673893;12101.597656);(45.491497;12101.333008);(45.711231;12101.098633);(45.670532;12100.827148);(45.357685;12100.788086);(45.401405;12101.083008);(45.464836;12101.759766);(45.129478;12102.130859);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_AC","","T2_BasicEmergency","[4.413891;4.416744;4.420987;4.423671;4.426695;4.428017;4.428081;4.425868;4.420644;4.417106;]","[0.09945;0.100115;0.100794;0.10144;0.102091;0.102743;0.103392;0.104045;0.10473;0.105409;]","[(44.68462;12101.983398);(44.929081;12101.785156);(45.25338;12101.049805);(45.426826;12100.22168);(45.671875;12099.854492);(45.846725;12100.472656);(45.914227;12101.171875);(45.750652;12101.611328);(45.301521;12101.945312);(45.006474;12102.27832);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_AC","","T2_BasicEmergency","[4.414014;4.413769;4.410753;4.413625;4.418751;4.423819;4.428901;4.431919;4.430073;4.405867;]","[0.106071;0.106737;0.107386;0.108039;0.108702;0.109355;0.110007;0.11069;0.111349;0.112025;]","[(44.750004;12102.585938);(44.729626;12102.610352);(44.443916;12102.519531);(44.660145;12101.983398);(45.09166;12101.540039);(45.494968;12100.84375);(45.938908;12100.600586);(46.236683;12100.848633);(46.101242;12101.225586);(43.871052;12101.143555);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_AC","","T2_BasicEmergency","[4.414678;4.418327;4.402717;4.401281;4.416022;4.422268;4.409091;4.411311;4.416258;4.422617;]","[0.112697;0.113362;0.114028;0.114679;0.115325;0.115976;0.116656;0.117327;0.117977;0.118649;]","[(44.771217;12102.142578);(45.144142;12102.561523);(43.640648;12101.823242);(43.557842;12102.379883);(44.92495;12102.479492);(45.525963;12102.785156);(44.310535;12102.738281);(44.512589;12102.710938);(44.917183;12102.151367);(45.439804;12101.46582);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_AC","","T2_BasicEmergency","[4.424066;4.423267;4.423128;4.428073;4.429566;4.429391;4.42835;4.425253;4.423518;4.423883;]","[0.119326;0.120005;0.120666;0.121325;0.122004;0.122671;0.123333;0.124001;0.12468;0.125335;]","[(45.579494;12101.543945);(45.534813;12101.864258);(45.474445;12101.329102);(45.891277;12100.920898);(46.022083;12100.855469);(46.03463;12101.177734);(45.965755;12101.475586);(45.703369;12101.713867);(45.560299;12101.890625);(45.58215;12101.760742);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_AC","","T2_BasicEmergency","[4.425363;4.428303;4.462057;4.480968;4.52035;4.505729;4.489428;4.510333;4.508602;4.518954;]","[0.125999;0.126661;0.127344;0.128127;0.128802;0.129518;0.130263;0.130967;0.131679;0.132424;]","[(45.67638;12101.296875);(45.927109;12101.087891);(48.99733;12101.074219);(50.764206;12101.759766);(54.651962;12105.749023);(53.591068;12108.236328);(51.870167;12105.514648);(54.36919;12111.889648);(53.976147;12109.536133);(54.818691;12108.742188);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_AC","","T2_BasicEmergency","[4.520124;20.409258;20.411654;43.659913;45.438768;46.047426;45.920025;45.163449;46.387293;47.579936;]","[0.133199;0.136157;0.139259;0.145775;0.152636;0.160061;0.167388;0.174284;0.181037;0.188347;]","[(54.909584;12108.610352);(506.054718;12181.677734);(506.185608;12181.919922);(936.932007;12271.803711);(934.485229;12267.277344);(932.216003;12266.303711);(928.768555;12267.839844);(927.09613;12270.585938);(927.682129;12266.864258);(931.076904;12262.393555);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_AC","","T2_BasicEmergency","[44.686541;44.797887;44.871479;45.12449;45.253089;45.805127;45.708293;46.800734;47.186646;47.797837;]","[0.195765;0.202616;0.209714;0.216936;0.224127;0.231933;0.238922;0.246043;0.253009;0.260261;]","[(933.711243;12269.791992);(931.971191;12270.057617);(931.153809;12270.115234);(931.793945;12269.145508);(932.374756;12268.56543);(931.78949;12267.151367);(933.161682;12266.956055);(932.012756;12264.230469);(931.502441;12263.330078);(926.494507;12263.349609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_AC","","T2_BasicEmergency","[47.652166;47.371446;47.575954;47.834692;47.42524;46.921466;122.448462;118.689143;119.091527;119.483782;]","[0.267468;0.274959;0.282184;0.289236;0.296603;0.303824;0.322322;0.341297;0.359577;0.379419;]","[(928.882141;12262.950195);(932.79895;12262.360352);(933.548401;12261.527344);(933.960205;12260.667969);(934.742065;12261.509766);(935.182617;12262.755859);(970.897278;12124.236328);(972.606079;12125.973633);(972.773499;12125.330078);(973.003479;12124.613281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_AC","","T2_BasicEmergency","[119.319258;119.376233;119.044098;117.00576;116.47584;124.454767;133.067197;133.999918;132.28372;127.697941;]","[0.398955;0.41764;0.436047;0.454128;0.471353;0.489677;0.508775;0.529339;0.549108;0.570243;]","[(973.428589;12124.235352);(972.976501;12124.763672);(973.184448;12124.849609);(975.535767;12123.989258);(976.265381;12123.608398);(971.03064;12122.023438);(962.931885;12124.136719);(961.333801;12125.231445);(962.425598;12125.416016);(941.023254;11910.661133);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_AC","","T2_BasicEmergency","[129.923187;139.646218;126.491052;129.59002;133.564661;134.622186;134.981934;133.782988;146.6649;138.398362;]","[0.591284;0.612482;0.633286;0.652616;0.673701;0.693883;0.714587;0.734483;0.756922;0.779602;]","[(938.8927;11910.676758);(931.249207;11911.714844);(936.716553;11906.620117);(938.196899;11909.923828);(937.941406;11912.524414);(937.926453;11913.238281);(937.931885;11913.487305);(938.365417;11912.994141);(936.562927;11919.950195);(943.085327;11919.932617);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_AC","","T2_BasicEmergency","[139.461057;140.033688;139.157653;139.043871;138.973956;241.476239;257.001619;251.458091;294.400594;329.325133;]","[0.801887;0.823783;0.845279;0.866684;0.887128;0.914333;0.953302;0.991118;1.03364;1.080301;]","[(946.191956;11923.37793);(949.807617;11927.165039);(951.304138;11928.0);(952.158386;11928.771484);(951.384583;11927.946289);(958.957642;12027.345703);(955.623901;12029.556641);(956.632568;12035.804688);(948.598083;12032.833008);(943.196106;12027.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_AC","","T2_BasicEmergency","[348.626787;361.275614;353.394898;349.089243;344.254377;342.495554;329.462254;321.90163;330.347691;338.336753;]","[1.133187;1.186391;1.240864;1.295283;1.351346;1.405509;1.455357;1.5066;1.557619;1.61101;]","[(940.520386;12026.770508);(938.130615;12026.624023);(936.871948;12027.027344);(937.49762;12027.272461);(938.161377;12027.442383);(938.405579;12027.773438);(940.241699;12030.219727);(941.338806;12029.844727);(940.026245;12026.026367);(938.528748;12020.799805);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_AC","","T2_BasicEmergency","[344.193623;355.168722;400.819695;324.994713;322.385535;448.11992;478.18234;419.534848;386.53052;354.512076;]","[1.665818;1.721092;1.787401;1.849756;1.901714;1.963013;2.038034;2.115172;2.178136;2.237004;]","[(938.035095;12024.498047);(936.6651;12025.666992);(931.439514;12028.305664);(939.927917;12043.466797);(937.632263;12056.013672);(920.036072;12062.305664);(915.766541;12065.272461);(923.451294;12061.179688);(928.274414;12058.265625);(932.634827;12057.311523);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_AC","","T2_BasicEmergency","[329.421043;325.744893;345.894464;375.136006;364.200686;345.432604;338.950337;311.263946;231.857742;269.381438;]","[2.290558;2.340625;2.394784;2.459385;2.52407;2.580505;2.636349;2.687262;2.72488;2.762598;]","[(936.26593;12057.043945);(937.038208;12056.300781);(933.440247;12058.46875);(930.145081;12056.797852);(931.245911;12057.662109);(934.193115;12056.279297);(935.305908;12055.594727);(938.376343;12059.358398);(954.911499;12057.276367);(947.66095;12052.81543);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_AC","","T2_BasicEmergency","[267.320283;236.812398;204.634205;184.845167;183.855213;188.733538;203.945631;233.673239;8.939363;8.857482;]","[2.803163;2.842531;2.875654;2.903937;2.934072;2.964257;2.996424;3.032166;3.057112;3.058586;]","[(949.723938;12043.492188);(957.044739;12033.790039);(964.808655;12042.827148);(970.259766;12049.033203);(970.725769;12048.197266);(969.569336;12044.46875);(965.243958;12040.44043);(955.914185;12050.706055);(1400.494995;12158.489258);(1404.174805;12154.123047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_AC","","T2_BasicEmergency","[2.819953;2.816188;2.809544;1.791751;1.789378;1.800227;1.76894;1.791286;1.800898;1.80569;]","[3.059945;3.060477;3.06089;3.061282;3.061581;3.061864;3.062138;3.062413;3.062678;3.062959;]","[(1829.051147;12273.113281);(1829.5271;12274.00293);(1830.23999;12276.089844);(2091.922363;12277.040039);(2095.598389;12262.370117);(2093.567383;12252.128906);(2105.031982;12251.320312);(2095.791992;12257.581055);(2092.64209;12255.944336);(2091.011719;12255.514648);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_AC","","T2_BasicEmergency","[1.804907;1.808106;1.796837;1.794255;1.794824;1.81338;1.816054;1.795913;1.787961;1.811055;]","[3.063237;3.06354;3.063815;3.064094;3.064373;3.064653;3.064927;3.065194;3.065471;3.065739;]","[(2091.223633;12255.881836);(2090.025146;12256.21875);(2093.79248;12257.608398);(2094.476562;12258.93457);(2094.216064;12259.240234);(2087.812012;12258.100586);(2086.950928;12257.645508);(2094.091553;12257.785156);(2096.72168;12259.056641);(2089.165039;12255.194336);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_AC","","T2_BasicEmergency","[1.812162;2.027595;2.018456;2.017595;2.0138;2.012348;2.019492;2.010388;2.002884;2.0369;]","[3.066017;3.066297;3.066593;3.06691;3.067208;3.067525;3.067828;3.068125;3.068433;3.068739;]","[(2088.935547;12254.296875);(2032.555786;12163.916016);(2035.35376;12163.176758);(2035.655884;12162.771484);(2036.878296;12161.97168);(2037.37146;12161.439453);(2035.273682;12161.119141);(2037.733643;12163.463867);(2039.713257;12165.917969);(2029.413818;12167.374023);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_AC","","T2_BasicEmergency","[2.047835;2.049339;2.049125;2.047149;2.04412;2.043999;2.043;2.271839;2.319162;2.349913;]","[3.069043;3.069381;3.069726;3.070048;3.070361;3.070662;3.070967;3.071309;3.071653;3.072009;]","[(2025.891724;12170.081055);(2025.621338;12168.65625);(2025.783936;12167.800781);(2026.403198;12167.433594);(2027.37854;12166.657227);(2027.458252;12166.276367);(2027.81311;12165.733398);(1970.571777;12119.555664);(1958.654663;12123.464844);(1951.435791;12121.910156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_AC","","T2_BasicEmergency","[2.396289;2.458966;2.481916;2.487255;2.494415;2.494378;2.494569;2.494274;2.493589;2.489748;]","[3.072374;3.072742;3.073124;3.073509;3.073889;3.07429;3.074666;3.075045;3.075415;3.075839;]","[(1941.722656;12107.689453);(1928.831421;12088.225586);(1924.043945;12083.585938);(1922.874756;12083.78125);(1921.228516;12085.693359);(1921.186768;12086.647461);(1921.092529;12087.644531);(1921.197632;12086.865234);(1921.377197;12086.262695);(1922.256348;12085.327148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_AC","","T2_BasicEmergency","[2.487963;2.483266;2.481135;2.475796;2.486032;2.49417;2.493303;2.486504;2.396301;2.319133;]","[3.07622;3.076599;3.076984;3.077363;3.077754;3.078138;3.078532;3.078905;3.079279;3.079632;]","[(1922.647461;12085.242188);(1923.65564;12085.460938);(1924.130005;12085.250977);(1925.317261;12084.791016);(1923.156128;12083.458984);(1921.41333;12083.082031);(1921.606323;12082.967773);(1923.024292;12084.051758);(1942.664429;12092.958984);(1959.520752;12112.601562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_AC","","T2_BasicEmergency","[2.269037;2.254067;2.272901;2.352294;2.40524;2.370534;2.284292;2.208325;2.214301;2.259564;]","[3.079986;3.080328;3.080665;3.081028;3.081409;3.081767;3.082129;3.082505;3.082889;3.083229;]","[(1971.325317;12118.854492);(1975.145264;12117.96875);(1970.646484;12115.196289);(1951.48584;12114.213867);(1940.105713;12101.341797);(1948.319092;12098.073242);(1968.132812;12111.042969);(1987.531982;12108.469727);(1985.788696;12111.265625);(1973.889404;12116.34082);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_AC","","T2_BasicEmergency","[2.271626;2.269633;1.097815;1.096837;1.095854;0.688336;0.691183;0.690232;0.692553;0.692276;]","[3.083579;3.083931;3.084262;3.08443;3.084592;3.084704;3.084809;3.084911;3.08502;3.085126;]","[(1970.645996;12119.291016);(1971.132812;12119.408203);(2450.061035;12273.411133);(2450.968994;12272.240234);(2451.653564;12272.580078);(2876.277344;12303.891602);(2872.572998;12299.750977);(2873.836426;12300.921875);(2870.984863;12296.330078);(2870.998779;12299.342773);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
