id,user_id,experiment_id,scenario_type,epd_id,dose_rate,dose_absortion,event_position,event_datetime
0,"FDI_BK","","T2_BasicEmergency","2","[0.0;2.084957;2.084851;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.0;0.000248;0.000761;0.001064;0.001363;0.001643;0.002042;0.002341;0.002639;0.002942;]","[(2026.446777;12040.62207);(2026.449829;12040.621094);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
1,"FDI_BK","","T2_BasicEmergency","2","[0.0;1.871383;1.871293;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.0;0.000223;0.000683;0.000955;0.001223;0.001475;0.001833;0.002101;0.002369;0.00264;]","[(2091.175049;12070.0);(2091.173828;12070.00293);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
2,"FDI_BK","","T2_BasicEmergency","2","[0.0;1.99539;1.995292;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.0;0.000238;0.000728;0.001018;0.001304;0.001573;0.001955;0.00224;0.002526;0.002815;]","[(2050.0;12109.202148);(2049.99707;12109.201172);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
3,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.003225;0.003522;0.003809;0.004106;0.004388;0.004678;0.004982;0.005274;0.005579;0.005884;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
4,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.002894;0.003162;0.003419;0.003686;0.003938;0.004198;0.004472;0.004734;0.005007;0.005281;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
5,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.003086;0.003371;0.003645;0.00393;0.004199;0.004477;0.004768;0.005048;0.005339;0.005631;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
6,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.006189;0.00649;0.006783;0.007074;0.007376;0.00767;0.007962;0.008268;0.008573;0.008863;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
7,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.005555;0.005825;0.006088;0.00635;0.00662;0.006884;0.007146;0.007421;0.007695;0.007955;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
8,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.005923;0.006211;0.006491;0.00677;0.007059;0.007341;0.00762;0.007913;0.008205;0.008482;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
9,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.009167;0.009472;0.009777;0.010075;0.010375;0.010665;0.010958;0.011253;0.011547;0.011838;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
10,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.008228;0.008502;0.008776;0.009043;0.009313;0.009572;0.009835;0.0101;0.010364;0.010626;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
11,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.008773;0.009066;0.009357;0.009642;0.00993;0.010207;0.010487;0.010769;0.011051;0.01133;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
12,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.012141;0.012434;0.012738;0.013028;0.013319;0.013609;0.013901;0.014206;0.014495;0.014782;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
13,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.010897;0.011161;0.011433;0.011693;0.011955;0.012215;0.012477;0.012751;0.01301;0.013268;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
14,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.011619;0.0119;0.012191;0.012468;0.012747;0.013024;0.013304;0.013596;0.013872;0.014147;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
15,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.015085;0.015377;0.015669;0.015958;0.016261;0.016553;0.016844;0.017145;0.01745;0.01774;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
16,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.01354;0.013802;0.014064;0.014324;0.014595;0.014857;0.015118;0.015388;0.015662;0.015923;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
17,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.014437;0.014716;0.014996;0.015273;0.015562;0.015842;0.01612;0.016408;0.0167;0.016978;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
18,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.018043;0.018335;0.018624;0.018913;0.019218;0.019523;0.019815;0.020121;0.020411;0.020782;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
19,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.016195;0.016457;0.016716;0.016976;0.017249;0.017523;0.017786;0.01806;0.01832;0.018653;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
20,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.017268;0.017547;0.017824;0.018101;0.018392;0.018684;0.018964;0.019257;0.019534;0.019889;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
21,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.021072;0.021372;0.021583;0.022001;0.02229;0.022582;0.022883;0.023178;0.023466;0.023752;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
22,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.018913;0.019183;0.019372;0.019748;0.020007;0.020269;0.020539;0.020803;0.021063;0.021319;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
23,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.020167;0.020454;0.020656;0.021056;0.021332;0.021612;0.0219;0.022182;0.022458;0.022732;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
24,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.024056;0.02435;0.024656;0.024947;0.025239;0.025541;0.025832;0.026122;0.026427;0.026733;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
25,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.021591;0.021856;0.02213;0.022392;0.022654;0.022925;0.023186;0.023446;0.02372;0.023994;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
26,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.023022;0.023304;0.023597;0.023875;0.024155;0.024444;0.024722;0.025;0.025291;0.025584;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
27,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.027036;0.027328;0.027625;0.027921;0.028223;0.028518;0.028822;0.029113;0.029414;0.029703;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
28,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.024266;0.024528;0.024795;0.025061;0.025332;0.025596;0.02587;0.026131;0.026401;0.02666;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
29,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.025874;0.026154;0.026438;0.026721;0.027011;0.027293;0.027584;0.027863;0.02815;0.028427;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
30,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.029996;0.030286;0.030592;0.030882;0.031188;0.031479;0.031784;0.032074;0.03238;0.032685;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
31,"FDI_BK","","T2_BasicEmergency","2","[1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;1.871291;]","[0.026923;0.027184;0.027458;0.027719;0.027993;0.028254;0.028529;0.028789;0.029064;0.029337;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
32,"FDI_BK","","T2_BasicEmergency","2","[1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;1.995289;]","[0.028707;0.028985;0.029278;0.029556;0.029848;0.030127;0.030419;0.030697;0.030989;0.031281;]","[(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);(2050.0;12109.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
33,"FDI_BK","","T2_BasicEmergency","2","[2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;2.084849;]","[0.032993;0.03329;0.03358;0.033869;0.034159;0.03445;0.034747;0.035049;0.035339;0.035632;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
