id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_BK","","T2_BasicEmergency","[3.634556;3.638221;3.640564;3.6457;3.647844;3.644716;3.642042;3.639383;3.637812;3.63649;]","[0.040976;0.041516;0.042052;0.042581;0.043136;0.043682;0.044231;0.044768;0.045306;0.045841;]","[(-40.753597;12053.421875);(-40.324799;12052.633789);(-40.049599;12052.176758);(-39.408325;12052.71875);(-39.126873;12053.480469);(-39.515461;12053.222656);(-39.839855;12053.310547);(-40.158173;12053.573242);(-40.340977;12053.933594);(-40.492702;12054.310547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BK","","T2_BasicEmergency","[3.63668;3.644681;3.648117;3.649334;3.650522;3.649392;3.645422;3.642238;3.639919;3.642168;]","[0.046372;0.046902;0.047437;0.047968;0.048508;0.049069;0.049618;0.050145;0.050674;0.051214;]","[(-40.458633;12054.700195);(-39.498577;12054.018555);(-39.095154;12053.419922);(-38.940033;12053.675781);(-38.797268;12053.600586);(-38.935272;12053.588867);(-39.415501;12053.743164);(-39.795937;12054.061523);(-40.073166;12054.297852);(-39.810608;12053.835938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BK","","T2_BasicEmergency","[3.652163;3.650292;3.649868;3.64973;4.570842;4.5454;4.543552;4.557045;4.555112;4.551615;]","[0.051747;0.05229;0.052824;0.053366;0.053997;0.054667;0.055342;0.056039;0.056715;0.057395;]","[(-38.6017;12053.441406);(-38.836308;12053.183594);(-38.892933;12052.994141);(-38.911518;12052.922852);(63.27153;11918.665039);(61.165535;11917.698242);(61.003208;11917.689453);(62.166077;11917.898438);(62.065559;11917.408203);(61.769711;11917.316406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BK","","T2_BasicEmergency","[4.553398;4.55217;4.546889;4.542515;4.543424;4.544577;4.545399;4.560545;4.454253;4.371304;]","[0.058076;0.058752;0.059412;0.060086;0.06075;0.0614;0.06207;0.062735;0.06338;0.064014;]","[(61.92001;11917.367188);(61.822685;11917.289062);(61.248306;11918.042969);(60.781311;11918.606445);(60.879349;11918.482422);(60.970413;11918.560547);(61.03381;11918.626953);(62.738308;11916.061523);(52.992584;11917.557617);(45.077633;11919.279297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BK","","T2_BasicEmergency","[4.372788;4.39029;4.386645;4.384559;4.386231;4.393868;4.397194;4.389519;4.39687;4.50951;]","[0.064642;0.065283;0.065917;0.066563;0.067203;0.067857;0.068512;0.069167;0.069818;0.070454;]","[(45.047062;11920.520508);(46.834347;11919.416016);(46.548943;11919.019531);(46.274441;11919.598633);(46.463223;11919.361328);(47.206005;11919.137695);(47.528381;11919.044922);(46.708939;11919.804688);(47.394417;11919.797852);(57.089432;11924.086914);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BK","","T2_BasicEmergency","[4.564335;4.567689;4.549662;4.488933;3.651416;3.739721;3.732971;3.893033;3.905416;3.917422;]","[0.07112;0.071803;0.072472;0.073133;0.073754;0.074295;0.074865;0.075448;0.0761;0.076679;]","[(61.170116;11930.076172);(61.1884;11932.279297);(60.28875;11926.884766);(55.058533;11925.470703);(-38.553017;12058.242188);(-28.115891;12053.944336);(-28.713488;12060.310547);(-2.879499;12147.749023);(-2.560575;12139.810547);(-2.413146;12130.224609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BK","","T2_BasicEmergency","[4.059621;4.09041;4.096945;4.105917;4.089521;4.031755;4.023591;4.018275;4.03427;4.034515;]","[0.077261;0.077889;0.078532;0.079163;0.079782;0.08041;0.081036;0.081621;0.082211;0.082842;]","[(13.162611;12132.716797);(16.670794;12135.161133);(17.168903;12133.746094);(17.962526;12132.69043);(16.248777;12132.511719);(10.665655;12136.203125);(10.088314;12138.452148);(9.462328;12137.976562);(11.268137;12138.829102);(11.036449;12136.825195);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BK","","T2_BasicEmergency","[4.035061;4.03436;4.023481;4.000834;4.019252;4.073198;4.074659;4.072293;4.067804;4.066856;]","[0.083495;0.084142;0.084814;0.085415;0.086004;0.086596;0.087228;0.08786;0.088466;0.089064;]","[(11.314529;12138.541016);(11.292566;12138.943359);(10.041487;12138.179688);(7.558363;12137.635742);(9.604458;12138.273438);(14.54698;12132.450195);(14.40424;12130.017578);(14.344236;12131.561523);(13.857422;12131.405273);(13.774778;12131.539062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BK","","T2_BasicEmergency","[4.040678;4.009817;3.989572;3.99045;3.99341;4.000056;4.017866;4.022003;4.026421;4.020511;]","[0.089655;0.090256;0.090851;0.091458;0.092048;0.092644;0.093237;0.093835;0.09444;0.095045;]","[(11.350748;12134.15332);(8.712179;12139.143555);(6.616615;12139.700195);(6.693826;12139.568359);(6.905568;12138.749023);(7.421952;12137.219727);(9.296177;12137.017578);(9.943005;12138.631836);(10.554056;12139.726562);(9.88574;12139.412109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BK","","T2_BasicEmergency","[4.02058;4.02552;4.024762;4.022479;4.02474;4.030598;4.031811;4.026689;4.029256;4.030811;]","[0.095648;0.096256;0.096852;0.097457;0.098069;0.098667;0.099253;0.09984;0.100444;0.101036;]","[(9.898716;12139.456055);(10.334227;12138.771484);(10.273022;12138.918945);(10.015121;12138.798828);(10.226343;12138.577148);(10.851086;12138.607422);(10.970669;12138.540039);(10.403019;12138.344727);(10.796106;12139.27832);(11.080761;12140.196289);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BK","","T2_BasicEmergency","[4.027816;4.03361;4.032384;4.031723;4.022919;4.02868;4.027401;4.026851;4.022849;4.027198;]","[0.101647;0.102238;0.102856;0.103458;0.104059;0.104664;0.105268;0.105872;0.106476;0.107076;]","[(10.746645;12140.067383);(11.258224;12139.289062);(11.147766;12139.436523);(11.218424;12140.508789);(10.17041;12139.633789);(10.774191;12139.578125);(10.688404;12139.958984);(10.64682;12140.085938);(10.249422;12140.293945);(10.579607;12139.291016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BK","","T2_BasicEmergency","[4.029539;4.025904;4.028022;4.02567;4.019094;4.01257;4.013002;4.015426;4.022219;4.021041;]","[0.107672;0.108274;0.108868;0.109457;0.110051;0.110647;0.111232;0.111825;0.112429;0.113017;]","[(10.768194;12138.833008);(10.429525;12139.191406);(10.778044;12140.140625);(10.617407;12140.814453);(9.875072;12140.481445);(9.230797;12140.864258);(9.277588;12140.869141);(9.624666;12141.540039);(10.455772;12142.354492);(10.297901;12142.110352);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BK","","T2_BasicEmergency","[4.021944;4.031575;4.028976;4.027576;4.029754;4.031275;4.028489;4.026257;4.027352;4.031564;]","[0.113631;0.114232;0.11484;0.115439;0.116042;0.116637;0.117229;0.117859;0.118472;0.119063;]","[(10.434898;12142.416992);(11.445024;12142.332031);(11.275234;12143.117188);(11.071413;12142.706055);(11.246038;12142.286133);(11.364738;12141.969727);(11.107292;12142.251953);(10.953279;12142.868164);(11.117672;12143.225586);(11.48019;12142.603516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BK","","T2_BasicEmergency","[4.034019;4.01797;3.9705;3.982329;4.031129;4.063904;4.061021;4.053851;4.061859;4.062089;]","[0.119672;0.120265;0.120852;0.121444;0.122038;0.122627;0.123234;0.123832;0.124432;0.12505;]","[(11.484102;12140.681641);(9.503014;12138.543945);(3.925449;12134.701172);(5.344111;12135.839844);(10.766247;12137.512695);(14.255688;12137.84082);(13.779375;12136.477539);(12.983044;12136.12207);(14.040913;12137.833984);(14.03562;12137.605469);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BK","","T2_BasicEmergency","[4.065517;4.063836;4.060593;4.058734;4.060867;4.062734;4.062775;4.064637;4.067846;4.071053;]","[0.125651;0.126253;0.126857;0.127455;0.128048;0.128641;0.129255;0.129893;0.130501;0.131095;]","[(14.473314;12138.219727);(14.240946;12137.78125);(13.904211;12137.800781);(13.804504;12138.535156);(14.064329;12138.81543);(14.223124;12138.535156);(14.158121;12138.0);(14.383766;12138.239258);(14.705086;12138.131836);(14.924797;12137.240234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BK","","T2_BasicEmergency","[4.073189;4.103131;4.120341;4.093894;4.01328;3.988466;3.987932;3.996265;4.004246;4.009008;]","[0.131697;0.13231;0.132918;0.13354;0.134131;0.134721;0.135299;0.135886;0.136485;0.137069;]","[(15.104156;12136.90332);(17.486361;12131.143555);(19.165169;12130.421875);(17.023634;12135.100586);(8.721591;12136.334961);(7.263161;12145.432617);(7.559053;12147.984375);(8.131866;12145.655273);(9.024904;12145.928711);(9.582043;12146.276367);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BK","","T2_BasicEmergency","[8.706954;8.714527;8.715325;25.674738;25.944623;25.985008;75.19783;79.25947;76.966618;108.975973;]","[0.138315;0.13957;0.140952;0.143724;0.147741;0.151807;0.162514;0.174554;0.186788;0.201546;]","[(303.914001;12212.165039);(303.755707;12210.895508);(303.873474;12211.166992);(635.226074;12287.299805);(634.745361;12284.612305);(634.776367;12284.298828);(932.797485;12207.314453);(928.018555;12203.90332);(932.295654;12205.045898);(1004.263367;11978.988281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BK","","T2_BasicEmergency","[113.744683;111.09958;99.469105;110.301857;112.220459;166.634021;220.333263;194.891646;196.604784;200.796413;]","[0.218698;0.236564;0.252637;0.268992;0.28668;0.309125;0.338472;0.370608;0.401382;0.433065;]","[(1000.335327;11978.149414);(1001.827332;11976.692383);(1014.164551;11985.500977);(1007.987976;11996.525391);(1006.581726;11996.598633);(960.481506;12100.922852);(947.208008;12089.717773);(951.169739;12097.007812);(950.212708;12097.481445);(949.491211;12096.267578);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BK","","T2_BasicEmergency","[198.01326;199.618097;199.997723;198.826527;195.521185;194.725307;194.171521;195.248903;196.133007;194.468862;]","[0.462091;0.491496;0.521419;0.551726;0.580743;0.609595;0.638148;0.667058;0.696028;0.725852;]","[(951.633789;12094.517578);(951.386292;12093.99707);(950.95813;12094.458008);(951.153931;12094.808594);(952.803223;12094.102539);(953.341248;12093.707031);(954.072571;12092.841797);(955.331604;12090.02832);(956.690796;12086.99707);(956.033997;12089.28125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BK","","T2_BasicEmergency","[187.914217;191.239647;192.881378;194.045536;194.536507;194.231939;195.641698;201.381983;201.159465;198.218479;]","[0.754968;0.783681;0.812089;0.840765;0.869644;0.898237;0.926843;0.955965;0.986291;1.015574;]","[(955.34259;12094.637695);(954.857849;12093.347656);(954.68103;12092.62207);(953.288269;12094.198242);(952.433777;12095.266602);(951.797485;12096.429688);(951.289673;12096.400391);(949.859192;12095.393555);(950.216919;12094.96582);(951.442566;12094.701172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BK","","T2_BasicEmergency","[197.885297;197.158998;197.873191;198.561471;198.449329;199.346994;198.758789;197.999957;198.248592;198.752611;]","[1.045497;1.075127;1.10479;1.134787;1.163936;1.192995;1.222828;1.251463;1.281128;1.310507;]","[(951.518555;12094.771484);(951.559265;12095.121094);(951.18158;12095.303711);(951.480225;12094.447266);(951.547424;12094.405273);(951.289673;12094.302734);(951.708862;12093.973633);(951.751587;12094.338867);(951.96637;12093.855469);(952.000854;12093.509766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BK","","T2_BasicEmergency","[184.756519;180.597252;188.693577;199.983936;197.803466;197.235237;197.57648;197.211635;208.690948;220.275485;]","[1.338968;1.3657;1.392733;1.422504;1.452569;1.481923;1.511615;1.541735;1.571459;1.602822;]","[(955.34137;12096.639648);(955.306702;12099.338867);(953.882507;12096.484375);(951.223938;12094.046875);(952.083252;12093.924805);(952.22168;12094.032227);(952.226807;12093.826172);(952.284363;12093.946289);(948.766418;12093.178711);(944.61554;12093.773438);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BK","","T2_BasicEmergency","[211.638605;206.084826;203.250426;170.594173;174.390815;192.156466;196.424454;196.538093;186.439325;187.321001;]","[1.63406;1.665189;1.695424;1.723219;1.748364;1.774987;1.804255;1.832489;1.860427;1.88759;]","[(946.128052;12095.674805);(947.662109;12096.206055);(950.875427;12092.773438);(961.740479;12095.941406);(959.714172;12096.548828);(955.822327;12091.136719);(953.799927;12091.929688);(953.739929;12091.961914);(955.483337;12095.34375);(953.908142;12097.282227);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BK","","T2_BasicEmergency","[186.870292;185.672589;187.211462;186.164576;185.40873;185.767504;189.254564;168.281476;165.175755;189.315985;]","[1.914897;1.94226;1.969891;1.999039;2.026439;2.053341;2.080511;2.107696;2.131785;2.157439;]","[(954.214539;12097.083984);(954.808594;12096.900391);(954.471741;12096.47168);(954.719604;12096.732422);(955.103027;12096.603516);(954.890503;12096.712891);(954.581116;12095.032227);(962.667236;12096.126953);(964.651733;12095.146484);(957.563049;12089.929688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BK","","T2_BasicEmergency","[198.494158;208.616466;208.09122;229.119175;240.739938;245.840242;307.174505;432.370241;431.202956;427.70558;]","[2.186368;2.216777;2.247859;2.281095;2.316709;2.352916;2.392253;2.448012;2.510235;2.574306;]","[(951.616455;12094.270508);(946.176636;12097.091797);(943.279236;12101.310547);(935.469788;12102.169922);(934.332642;12099.236328);(932.843445;12099.238281);(928.915771;12085.546875);(919.056335;12072.800781);(914.371887;12070.306641);(914.39917;12070.894531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BK","","T2_BasicEmergency","[426.446177;433.182054;432.262602;308.575771;244.017008;237.880633;242.241857;248.32435;252.019561;254.098761;]","[2.637097;2.700662;2.764338;2.820567;2.861474;2.898432;2.934458;2.970773;3.00785;3.045566;]","[(914.519104;12070.931641);(913.89856;12070.711914);(913.650024;12071.299805);(926.362732;12079.408203);(938.483337;12082.625);(941.394287;12080.189453);(940.658569;12079.4375);(939.174194;12079.366211);(938.305237;12079.307617);(937.636353;12079.626953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BK","","T2_BasicEmergency","[236.554398;246.603142;258.251827;259.260278;268.24276;268.841748;253.279225;1.712889;0.71412;0.493154;]","[3.0787;3.115835;3.153832;3.192834;3.232247;3.272473;3.553688;3.557777;3.557947;3.558027;]","[(953.965942;12035.610352);(951.616333;12036.649414);(949.281311;12034.029297);(948.896912;12037.076172);(947.100952;12037.120117);(946.988342;12037.069336);(859.843262;12037.166016);(860.672791;12041.875977);(863.68396;12040.941406);(864.204041;12039.649414);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BK","","T2_BasicEmergency","[0.525991;0.541113;0.541265;0.541812;0.542097;0.54286;0.541742;0.541224;0.538413;0.536515;]","[3.558103;3.558181;3.558263;3.558344;3.558424;3.558502;3.558584;3.558664;3.558744;3.558822;]","[(863.457642;12040.477539);(863.068054;12041.695312);(862.562012;12041.27832);(861.764465;12042.553711);(862.297913;12046.006836);(860.913635;12046.974609);(863.332458;12046.700195);(864.711121;12047.324219);(870.9729;12047.029297);(874.489868;12044.650391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BK","","T2_BasicEmergency","[0.533422;0.531194;0.526838;0.526049;0.52747;0.52855;0.525172;0.520049;0.517657;0.519476;]","[3.558902;3.558985;3.559062;3.559139;3.559217;3.559296;3.559376;3.559453;3.559532;3.559608;]","[(882.960571;12048.74707);(889.738953;12053.650391);(898.565247;12049.693359);(898.508301;12043.984375);(894.472656;12041.895508);(889.826477;12035.634766);(896.942688;12033.243164);(903.379028;12016.508789);(908.694946;12015.238281);(909.570801;12030.540039);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BK","","T2_BasicEmergency","[0.516197;0.50911;0.509849;0.50899;0.506723;0.507251;0.509097;0.509291;0.508916;0.50867;]","[3.559685;3.559762;3.559838;3.559914;3.559988;3.560063;3.560137;3.560214;3.560289;3.560365;]","[(912.786804;12016.850586);(923.199036;11996.883789);(923.063049;12001.702148);(925.583801;12002.825195);(934.125732;12011.200195);(934.128174;12015.033203);(926.533203;12006.306641);(925.440186;12004.551758);(926.183533;12004.021484);(926.842773;12004.15918);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BK","","T2_BasicEmergency","[0.487371;0.48952;0.48821;0.487877;0.487893;0.488044;0.48815;0.487534;0.487753;0.488031;]","[3.56044;3.560513;3.560585;3.560659;3.560731;3.560803;3.560877;3.560948;3.56102;3.561091;]","[(948.669556;11914.099609);(944.249268;11917.507812);(948.780945;11920.233398);(950.203857;11921.630859);(950.715454;11923.082031);(951.204956;11925.428711);(951.739624;11927.583984);(954.106873;11929.501953);(953.503174;11929.444336);(952.404663;11928.499023);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BK","","T2_BasicEmergency","[0.488248;0.488599;0.489438;0.487759;0.489138;0.489478;0.489086;0.48996;0.497571;0.501065;]","[3.561164;3.561236;3.561306;3.561379;3.561452;3.561525;3.561598;3.561673;3.561747;3.561821;]","[(951.628418;11927.977539);(950.834167;11928.34668);(947.833008;11926.318359);(948.217407;11915.62207);(945.935547;11919.257812);(943.098511;11914.231445);(943.091248;11911.518555);(943.344238;11918.199219);(930.755859;11937.522461);(924.25531;11944.137695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BK","","T2_BasicEmergency","[0.495195;0.488479;0.48639;0.488811;0.487267;0.485901;0.48355;0.486707;0.484233;0.48039;]","[3.561895;3.561966;3.562038;3.56211;3.562182;3.562254;3.562324;3.562395;3.562467;3.562538;]","[(937.961975;11940.268555);(953.663757;11935.010742);(958.90802;11934.138672);(954.517517;11939.65332);(961.829346;11948.303711);(965.079651;11947.237305);(967.434631;11936.541016);(956.780334;11930.730469);(964.84375;11934.530273);(974.976013;11933.791992);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_BK","","T2_BasicEmergency","[0.478509;0.478457;0.480525;0.479806;0.479009;0.478371;0.368183;0.367342;0.366001;0.313044;]","[3.56261;3.562679;3.56275;3.562824;3.562894;3.562969;3.56303;3.563084;3.563138;3.563188;]","[(979.964417;11933.390625);(980.844971;11935.375977);(975.846558;11937.124023);(977.376099;11935.96875);(979.528992;11935.90332);(981.703491;11937.056641);(1389.243286;12090.166992);(1391.597778;12086.46875);(1396.210449;12083.818359);(1660.223877;12217.407227);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_BK","","T2_BasicEmergency","[0.313344;0.26479;0.264859;0.264323;0.246295;0.247409;0.247478;0.247275;0.247214;0.246835;]","[3.563236;3.563279;3.563319;3.563358;3.563397;3.563433;3.563471;3.563508;3.563544;3.563581;]","[(1660.260254;12225.401367);(1925.951294;12195.755859);(1923.600464;12185.378906);(1928.157349;12191.629883);(2004.282959;11979.126953);(1996.289795;11978.905273);(1996.20105;11980.572266);(1997.331787;11979.291016);(1997.535156;11978.322266);(1999.637939;11975.888672);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
