id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
0,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(11.556259;13.14782;28.214211)","(-56.184837;27.150833;-58.704197)","2025-2-21 11:23:11.262"
1,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(11.844734;13.26659;28.163292)","(-50.476318;23.616138;-55.867611)","2025-2-21 11:23:11.403"
2,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.909157;1.823212;23.276276)","(-80.264069;40.06012;-48.430996)","2025-2-21 11:23:15.252"
3,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.134163;3.439285;23.021271)","(-64.460655;32.556446;-33.025719)","2025-2-21 11:23:15.455"
4,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.916065;2.345474;22.091843)","(-72.154861;26.813063;-42.537777)","2025-2-21 11:23:19.502"
5,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.13121;2.480179;21.77948)","(-64.739059;23.96089;-28.810434)","2025-2-21 11:23:19.742"
6,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.2995;0.617584;21.677032)","(-77.228142;31.693201;-37.522987)","2025-2-21 11:23:23.275"
7,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.813004;1.311531;21.475586)","(-64.680977;25.541695;-28.313799)","2025-2-21 11:23:23.487"
8,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.426643;2.003929;21.455017)","(-72.431038;29.201511;-36.54863)","2025-2-21 11:23:24.355"
9,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.712723;2.034184;21.56324)","(-66.994614;26.457823;-32.581997)","2025-2-21 11:23:24.513"
10,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.088371;1.74873;21.811729)","(-74.158531;30.234896;-34.790924)","2025-2-21 11:23:25.225"
11,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.945797;1.63393;21.633202)","(-65.649414;24.21216;-30.202789)","2025-2-21 11:23:25.374"
12,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.656433;0.999111;21.611504)","(-69.716537;25.119457;-33.058155)","2025-2-21 11:23:26.678"
13,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.086334;0.508057;21.331711)","(-65.64566;21.86669;-31.875032)","2025-2-21 11:23:26.995"
14,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(4.2407;8.553452;17.301659)","(17.214878;35.385384;-111.546448)","2025-2-21 11:23:47.56"
15,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(0.558762;11.28513;17.604691)","(10.824816;41.122837;-113.085152)","2025-2-21 11:23:48.19"
16,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(16.135094;15.975683;40.634495)","(63.458408;36.802822;-99.53228)","2025-2-21 11:23:50.585"
17,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(23.866188;0.511105;19.318375)","(-21.883856;65.958618;-14.062436)","2025-2-21 11:23:54.952"
18,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(22.821472;0.919998;18.799706)","(-29.453402;61.756805;-23.090321)","2025-2-21 11:23:55.998"
19,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(14.645714;4.921356;10.433189)","(-40.025749;40.295887;-26.290133)","2025-2-21 11:23:57.882"
20,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(9.599243;6.691135;1.004616)","(24.686182;52.537876;0.912023)","2025-2-21 11:24:3.345"
21,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(11.200272;12.165607;10.969887)","(82.248993;39.720238;39.505192)","2025-2-21 11:24:3.797"
22,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(4.141861;0.104023;28.324745)","(29.674137;20.471022;13.928699)","2025-2-21 11:24:4.744"
23,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(16.876072;15.899059;20.05381)","(49.25816;69.490814;-161.559204)","2025-2-21 11:24:6.112"
24,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(19.264328;24.497375;23.53598)","(37.073063;76.459679;172.418625)","2025-2-21 11:24:8.196"
25,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(8.146664;10.592964;26.471291)","(-37.108448;37.822121;140.49176)","2025-2-21 11:24:11.106"
26,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(10.337425;17.870052;7.343178)","(-47.332016;41.115841;-78.465202)","2025-2-21 11:24:12.896"
27,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(23.169411;19.900904;18.002205)","(-56.121574;55.257462;-84.245972)","2025-2-21 11:24:13.831"
28,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(28.684639;23.023975;10.946045)","(56.545879;53.420231;-9.524118)","2025-2-21 11:24:15.591"
29,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(28.495964;22.380203;12.161438)","(53.467762;54.183762;-18.086992)","2025-2-21 11:24:16.201"
30,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(8.650543;2.125042;14.694077)","(-5.367806;10.239498;-35.148544)","2025-2-21 11:24:16.838"
31,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(0.462212;5.938297;13.30407)","(9.337138;21.235493;-24.503628)","2025-2-21 11:24:17.657"
32,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.323532;0.950562;13.703918)","(6.193211;6.438533;-14.86358)","2025-2-21 11:24:18.801"
33,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(3.61557;5.432987;12.022598)","(6.764931;19.832148;-25.909391)","2025-2-21 11:24:19.965"
34,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(23.220123;18.398911;37.824684)","(69.129166;40.407532;-6.641487)","2025-2-21 11:24:21.710"
35,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(19.89127;22.822788;21.79541)","(-19.060009;56.087784;123.512276)","2025-2-21 11:24:23.669"
36,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(20.5812;20.022713;24.019508)","(-28.862049;60.550655;114.893791)","2025-2-21 11:24:24.515"
37,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(0.835457;0.27367;18.371323)","(-24.072842;32.187744;136.379669)","2025-2-21 11:24:26.415"
38,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(11.261932;15.614923;20.157379)","(-42.665394;37.128098;-67.263779)","2025-2-21 11:24:32.875"
39,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(12.678902;28.719803;33.027863)","(-72.797623;55.586937;-113.386513)","2025-2-21 11:24:34.41"
40,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(8.871216;26.343224;25.282829)","(-57.156067;46.570164;-110.984619)","2025-2-21 11:24:34.941"
41,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.774139;30.494421;27.729088)","(-51.943233;49.271046;-125.747787)","2025-2-21 11:24:35.650"
42,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(24.604534;12.793358;35.84903)","(-30.595734;53.686153;137.55632)","2025-2-21 11:24:44.806"
43,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(8.525963;8.300728;17.023628)","(-15.551015;28.015158;130.230042)","2025-2-21 11:24:47.748"
44,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(16.677586;9.209106;27.099899)","(-10.242018;54.934658;155.366486)","2025-2-21 11:24:49.43"
45,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","started","Right","(19.341881;4.955231;24.119057)","(5.335666;49.82946;-170.007492)","2025-2-21 11:24:49.156"
46,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(18.027065;4.318317;22.501129)","(7.215683;51.707443;-168.864594)","2025-2-21 11:24:49.960"
47,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(15.470505;8.797462;26.713844)","(-13.065423;55.290871;153.156586)","2025-2-21 11:24:49.982"
48,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(16.118923;8.721203;27.679604)","(-15.480195;57.985012;151.073669)","2025-2-21 11:24:50.295"
49,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","started","Right","(17.60638;4.250168;24.392815)","(14.923777;57.128696;-166.42836)","2025-2-21 11:24:50.428"
50,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(17.771408;3.922421;24.097206)","(10.628356;57.102211;-167.557449)","2025-2-21 11:24:50.635"
51,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(16.744118;8.137222;28.096375)","(-10.622901;58.436695;156.833176)","2025-2-21 11:24:50.711"
52,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(16.719315;8.331558;28.015297)","(-14.726668;59.113346;152.778412)","2025-2-21 11:24:50.846"
53,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(16.755386;8.233719;28.08123)","(-14.121111;58.931992;153.095856)","2025-2-21 11:24:51.28"
54,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.689201;4.371246;23.521606)","(13.722861;55.453506;-164.56575)","2025-2-21 11:24:51.559"
55,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(16.625496;8.442516;27.703911)","(-24.804293;59.078987;146.225525)","2025-2-21 11:24:51.574"
56,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.643757;4.491234;23.388329)","(15.875415;54.7477;-163.662109)","2025-2-21 11:24:51.828"
57,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.636364;8.450676;27.639442)","(-18.619717;57.016823;148.967865)","2025-2-21 11:24:51.899"
58,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.028961;12.636227;68.145615)","(162.849457;-30.631134;96.264915)","2025-2-21 11:25:29.1"
