id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
530,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:46.608","2025-2-21 12:23:48.121","(37.222668;197.775406;0.0)","(59.53791;202.596161;0.0)","0.2283"
531,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:48.146","2025-2-21 12:23:49.169","(59.53791;202.596161;0.0)","(71.496582;215.675323;0.0)","0.177221"
532,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:49.193","2025-2-21 12:23:49.698","(71.496582;215.675323;0.0)","(84.528503;226.534897;0.0)","0.169635"
533,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:49.724","2025-2-21 12:23:50.723","(84.528503;226.534897;0.0)","(76.562836;218.51152;0.0)","0.11306"
534,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:50.750","2025-2-21 12:23:51.221","(76.562836;218.51152;0.0)","(52.749718;205.811493;0.0)","0.269881"
535,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:51.252","2025-2-21 12:23:51.736","(52.749718;205.811493;0.0)","(44.548191;199.608932;0.0)","0.102828"
536,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:51.767","2025-2-21 12:23:53.803","(44.548191;199.608932;0.0)","(27.482876;200.478897;0.0)","0.170875"
537,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:53.836","2025-2-21 12:23:54.313","(27.482876;200.478897;0.0)","(23.224873;215.818298;0.0)","0.159194"
538,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:54.342","2025-2-21 12:23:54.821","(23.224873;215.818298;0.0)","(12.530235;228.057098;0.0)","0.162531"
539,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:54.847","2025-2-21 12:23:55.357","(12.530235;228.057098;0.0)","(-2.867752;234.173553;0.0)","0.165683"
540,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:55.384","2025-2-21 12:23:58.420","(-2.867752;234.173553;0.0)","(5.399723;226.218658;0.0)","0.114731"
541,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:58.446","2025-2-21 12:24:0.943","(5.399723;226.218658;0.0)","(-4.008156;244.473022;0.0)","0.205361"
542,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:0.971","2025-2-21 12:24:6.641","(-4.008156;244.473022;0.0)","(6.29673;244.261658;0.0)","0.103071"
543,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:6.666","2025-2-21 12:24:10.224","(6.29673;244.261658;0.0)","(11.618149;233.334747;0.0)","0.121538"
544,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:10.243","2025-2-21 12:24:16.353","(11.618149;233.334747;0.0)","(1.563042;225.988358;0.0)","0.124529"
545,"FDI_AL","","T1_BasicMechanics","virtual_reality","2025-2-21 12:24:17.437","2025-2-21 12:24:17.797","(3149.830566;-227.127533;5.0)","(3140.0;-345.542267;5.0)","1.188221"
546,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:16.369","2025-2-21 12:24:23.505","(0.0;0.0;0.0)","(5.317364;-14.385452;0.0)","0.153367"
547,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:23.522","2025-2-21 12:24:24.519","(5.317364;-14.385452;0.0)","(17.297968;-19.186897;0.0)","0.129069"
548,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:24.539","2025-2-21 12:24:25.24","(17.297968;-19.186897;0.0)","(27.622873;-17.547382;0.0)","0.104543"
549,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:25.44","2025-2-21 12:24:26.586","(27.622873;-17.547382;0.0)","(37.504021;-23.302361;0.0)","0.114349"
550,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:26.606","2025-2-21 12:24:28.628","(37.504021;-23.302361;0.0)","(22.745951;-14.695858;0.0)","0.170843"
551,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:28.649","2025-2-21 12:24:32.218","(22.745951;-14.695858;0.0)","(26.535936;-4.390709;0.0)","0.1098"
552,"FDI_AL","","T1_BasicMechanics","virtual_reality","2025-2-21 12:24:33.353","2025-2-21 12:24:34.29","(3107.329346;-340.746155;5.0)","(3113.977051;-310.265015;5.0)","0.311976"
553,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:32.243","2025-2-21 12:24:35.286","(0.0;0.0;0.0)","(-9.088562;6.990578;0.0)","0.11466"
554,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:35.308","2025-2-21 12:24:37.364","(-9.088562;6.990578;0.0)","(6.513579;7.579399;0.0)","0.156132"
555,"FDI_AL","","T1_BasicMechanics","virtual_reality","2025-2-21 12:24:37.726","2025-2-21 12:24:38.857","(3106.292236;-320.406219;5.0)","(3113.041016;-290.314301;5.0)","0.308394"
556,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:37.386","2025-2-21 12:24:40.980","(0.0;0.0;0.0)","(-0.029625;-14.912674;0.0)","0.149127"
557,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:41.0","2025-2-21 12:24:42.31","(-0.029625;-14.912674;0.0)","(8.782755;-20.660454;0.0)","0.105212"
