id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
18,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(20.411869;3.113407;23.316231)","(-62.337273;46.651699;-23.472446)","2025-2-20 12:6:44.714"
19,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.570728;10.286111;23.025734)","(67.495872;38.883717;51.223545)","2025-2-20 12:6:44.729"
20,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(20.101645;3.828127;23.298683)","(-74.46051;45.671776;-27.222412)","2025-2-20 12:6:44.769"
21,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.938229;10.479356;22.936638)","(78.252213;38.100327;52.912025)","2025-2-20 12:6:44.797"
22,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(20.22702;4.158222;23.3246)","(-71.59507;47.420261;-28.280571)","2025-2-20 12:6:44.934"
23,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(20.144726;4.427496;23.279556)","(-76.937675;47.09314;-29.901134)","2025-2-20 12:6:44.950"
24,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.977942;9.662194;22.949203)","(65.748085;40.160873;49.865788)","2025-2-20 12:6:45.113"
25,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(20.567831;4.105402;23.37056)","(-66.700493;49.103798;-29.552719)","2025-2-20 12:6:45.124"
26,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.889832;10.106947;22.709419)","(70.589455;40.972218;54.573509)","2025-2-20 12:6:45.307"
27,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(20.444408;4.903353;22.990219)","(-75.451096;50.24284;-39.482941)","2025-2-20 12:6:45.318"
28,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.912611;9.74425;22.77475)","(67.115166;42.052986;50.451511)","2025-2-20 12:6:45.427"
29,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.308796;4.82881;23.049538)","(-72.890503;49.727852;-35.396168)","2025-2-20 12:6:45.453"
30,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.401457;10.054521;22.655624)","(79.844582;42.648956;55.37439)","2025-2-20 12:6:45.518"
31,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(19.924274;5.327374;22.886757)","(-86.530708;50.837807;-42.501503)","2025-2-20 12:6:45.529"
32,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.089792;4.909904;22.961082)","(-76.109489;50.404659;-37.813194)","2025-2-20 12:6:45.665"
33,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.892302;9.768705;22.558624)","(68.22686;42.250214;51.727699)","2025-2-20 12:6:45.677"
34,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.678192;9.93644;22.413536)","(74.79258;43.078106;55.193504)","2025-2-20 12:6:45.694"
35,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(19.991671;5.120352;22.832184)","(-80.331078;51.011089;-41.170937)","2025-2-20 12:6:45.706"
36,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.004217;4.958776;22.899536)","(-76.370155;50.973969;-38.635551)","2025-2-20 12:6:45.808"
37,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(19.95743;5.15686;22.755577)","(-81.65152;51.786995;-41.696053)","2025-2-20 12:6:45.835"
38,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.757027;9.764955;22.459549)","(68.6875;42.636127;51.217319)","2025-2-20 12:6:45.846"
39,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.476524;10.001144;22.288826)","(76.174217;43.841431;55.423378)","2025-2-20 12:6:45.876"
40,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.231293;5.025496;22.610229)","(-66.742218;56.95966;-35.563774)","2025-2-20 12:6:45.971"
