id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
526,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(25.17909;6.355854;15.591217)","(15.695353;38.273941;18.385046)","2025-2-21 10:13:35.899"
527,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(18.367147;13.047054;20.104462)","(44.359444;-16.741796;-27.907784)","2025-2-21 10:13:35.941"
528,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(17.838928;22.352459;15.191704)","(13.951869;41.276192;68.915359)","2025-2-21 10:13:37.12"
529,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.751143;22.397234;15.157799)","(13.113049;42.029324;68.796234)","2025-2-21 10:13:37.40"
530,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(11.180983;25.240654;19.270424)","(45.199081;-6.104528;-5.376469)","2025-2-21 10:13:37.52"
531,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.792791;25.299988;19.209457)","(45.607571;-5.16724;-5.650314)","2025-2-21 10:13:37.81"
532,"FDI_BK","","T1_BasicMechanics","IA_Move_Right","started","Right","(17.063496;21.863705;15.022446)","(14.311393;45.656181;70.870689)","2025-2-21 10:13:37.137"
533,"FDI_BK","","T1_BasicMechanics","IA_Move_Right","completed","Right","(16.967712;21.795607;14.97438)","(12.530728;45.719429;70.039986)","2025-2-21 10:13:37.164"
534,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.414849;24.297794;19.31617)","(48.029877;-5.883971;-2.312581)","2025-2-21 10:13:37.317"
535,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.561687;22.612545;14.61412)","(9.445423;36.144016;71.439621)","2025-2-21 10:13:37.344"
536,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.819279;22.109514;14.666824)","(14.066219;35.116043;72.032005)","2025-2-21 10:13:37.427"
537,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(6.104291;23.642326;18.640495)","(44.065296;0.998264;-2.808619)","2025-2-21 10:13:37.455"
538,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(11.10759;5.766785;8.249321)","(1.589684;23.96805;-5.067779)","2025-2-21 10:13:39.427"
539,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.149826;5.80658;8.231827)","(0.145399;24.152412;-4.412508)","2025-2-21 10:13:39.455"
540,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.053133;6.335758;8.861473)","(6.399992;23.900383;-3.925908)","2025-2-21 10:13:39.884"
541,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.053133;6.335758;8.861473)","(6.399992;23.900383;-3.925908)","2025-2-21 10:13:39.897"
542,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.749969;7.197754;7.186012)","(1.15109;26.186884;1.033643)","2025-2-21 10:13:41.234"
543,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.688709;7.231945;7.219582)","(2.350573;25.923937;2.295661)","2025-2-21 10:13:41.260"
