id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
128,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:4.553","2025-2-21 10:24:5.90","(53.654419;-15.293867;0.0)","(-3.944708;-14.050623;0.0)","0.576125"
129,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:5.635","2025-2-21 10:24:5.805","(12305.25293;-4144.230469;5.0)","(12626.94043;-4089.200928;5.0)","3.263601"
130,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:6.49","2025-2-21 10:24:6.97","(12626.685547;-4089.453613;5.0)","(12999.463867;-4022.758301;5.0)","3.786981"
131,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:6.543","2025-2-21 10:24:7.783","(12999.083008;-4022.476318;5.0)","(13190.0;-3952.398193;5.0)","2.033726"
132,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:5.104","2025-2-21 10:24:8.638","(0.0;0.0;0.0)","(-13.002949;-1.797405;0.0)","0.131266"
133,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:8.653","2025-2-21 10:24:9.663","(-13.002949;-1.797405;0.0)","(-1.502712;-3.601555;0.0)","0.116409"
134,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:9.679","2025-2-21 10:24:10.163","(-1.502712;-3.601555;0.0)","(21.05788;3.458279;0.0)","0.236394"
135,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:10.178","2025-2-21 10:24:11.179","(21.05788;3.458279;0.0)","(15.117479;-5.690643;0.0)","0.109083"
136,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:11.167","2025-2-21 10:24:11.591","(13175.120117;-3946.400146;5.0)","(12890.046875;-3985.026611;5.0)","2.876782"
137,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:12.238","2025-2-21 10:24:12.670","(12889.158203;-3983.810059;5.0)","(12541.074219;-4038.044189;5.0)","3.522832"
138,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:13.367","2025-2-21 10:24:13.896","(12538.618164;-4038.812744;5.0)","(12278.939453;-4076.429199;5.0)","2.62389"
139,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:11.195","2025-2-21 10:24:14.832","(0.0;0.0;0.0)","(9.442192;-3.827061;0.0)","0.101883"
