id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_BA","","S2_BasicEmergency","[0.018496;0.018474;0.018493;0.018502;0.018522;0.018568;0.018582;0.018591;0.018545;0.018532;]","[0.000577;0.00058;0.000583;0.000586;0.000589;0.000592;0.000594;0.000597;0.0006;0.000603;]","[(13085.246094;-18597.085938);(13086.195312;-18593.119141);(13086.626953;-18594.054688);(13086.649414;-18594.814453);(13087.52832;-18594.876953);(13089.449219;-18595.177734);(13089.744141;-18595.859375);(13090.743164;-18594.669922);(13089.102539;-18593.849609);(13088.116211;-18594.585938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BA","","S2_BasicEmergency","[0.018601;0.01878;0.018978;0.018902;0.018601;0.018535;0.018508;0.018503;0.018542;0.018548;]","[0.000606;0.000609;0.000612;0.000615;0.000618;0.000621;0.000624;0.000627;0.00063;0.000633;]","[(13090.961914;-18595.195312);(13096.845703;-18599.478516);(13106.061523;-18598.589844);(13099.884766;-18604.273438);(13089.814453;-18597.4375);(13087.351562;-18596.404297);(13086.412109;-18595.855469);(13086.361328;-18595.460938);(13087.726562;-18596.341797);(13088.266602;-18595.798828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BA","","S2_BasicEmergency","[0.018538;0.018571;0.018581;0.018572;0.018584;0.018551;0.018538;0.018499;0.018513;0.018457;]","[0.000636;0.000638;0.000641;0.000644;0.000647;0.00065;0.000653;0.000656;0.000659;0.000662;]","[(13088.179688;-18595.005859);(13089.168945;-18596.042969);(13089.955078;-18595.355469);(13089.158203;-18596.119141);(13089.592773;-18596.390625);(13088.516602;-18595.490234);(13087.857422;-18595.695312);(13087.226562;-18593.40625);(13088.720703;-18591.693359);(13087.042969;-18589.935547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BA","","S2_BasicEmergency","[0.018452;0.018503;0.018522;0.018544;0.018582;0.018619;0.01851;0.018472;0.01853;0.018578;]","[0.000665;0.000668;0.000671;0.000674;0.000677;0.00068;0.000683;0.000686;0.000689;0.000692;]","[(13085.859375;-18591.845703);(13086.477539;-18595.240234);(13087.165039;-18595.556641);(13088.144531;-18595.632812);(13089.237305;-18596.949219);(13090.132812;-18598.453125);(13087.448242;-18593.923828);(13086.698242;-18591.976562);(13087.907227;-18594.861328);(13089.719727;-18595.554688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BA","","S2_BasicEmergency","[0.018549;0.018532;0.018537;0.018547;0.018492;0.018502;0.018478;0.011302;0.011284;0.011289;]","[0.000694;0.000697;0.0007;0.000703;0.000706;0.000709;0.000712;0.000714;0.000716;0.000718;]","[(13089.080078;-18594.246094);(13088.114258;-18594.648438);(13088.214844;-18594.832031);(13089.135742;-18593.902344);(13089.326172;-18588.572266);(13090.21582;-18587.716797);(13089.737305;-18586.494141);(12653.088867;-18528.789062);(12651.648438;-18528.361328);(12651.556641;-18529.513672);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BA","","S2_BasicEmergency","[0.011285;0.011289;0.011287;0.011288;0.011293;0.011296;0.011308;0.011347;0.011368;0.011461;]","[0.000719;0.000721;0.000723;0.000725;0.000726;0.000728;0.00073;0.000732;0.000734;0.000735;]","[(12651.119141;-18529.859375);(12651.087891;-18530.833984);(12650.84082;-18530.974609);(12650.798828;-18531.275391);(12650.655273;-18532.673828);(12651.240234;-18532.048828);(12653.048828;-18530.216797);(12656.040039;-18531.798828);(12658.275391;-18530.986328);(12661.668945;-18543.359375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BA","","S2_BasicEmergency","[0.011613;0.011779;0.011819;0.011779;0.022287;0.022273;0.055426;0.055475;0.055814;0.055922;]","[0.000737;0.000739;0.000741;0.000743;0.000746;0.000749;0.000756;0.000765;0.000773;0.000782;]","[(12674.670898;-18544.783203);(12689.041016;-18545.414062);(12687.81543;-18556.810547);(12683.00293;-18560.09375);(13200.94043;-18666.523438);(13200.206055;-18667.007812);(13722.115234;-18770.658203);(13722.398438;-18770.927734);(13722.126953;-18775.980469);(13722.458008;-18776.976562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BA","","S2_BasicEmergency","[0.535467;0.53894;0.554924;0.600695;0.67613;0.694591;0.683436;0.683869;0.703774;0.381786;]","[0.000821;0.000904;0.000993;0.001081;0.001184;0.001292;0.001398;0.001508;0.001617;0.001708;]","[(14248.758789;-19473.544922);(14247.959961;-19471.558594);(14245.166992;-19463.193359);(14241.826172;-19444.003906);(14235.585938;-19411.537109);(14237.427734;-19408.275391);(14246.538086;-19423.738281);(14257.383789;-19436.095703);(14250.287109;-19422.542969);(14208.099609;-19031.115234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BA","","S2_BasicEmergency","[0.356228;0.370056;0.374656;0.394875;0.393555;0.394195;0.392764;0.390879;0.390546;0.388528;]","[0.001766;0.001821;0.001882;0.001944;0.002004;0.002067;0.002131;0.002192;0.002254;0.002316;]","[(14200.070312;-19022.476562);(14208.753906;-19023.253906);(14211.095703;-19023.9375);(14540.46582;-18961.257812);(14541.888672;-18961.15625);(14542.980469;-18961.814453);(14544.084961;-18961.5625);(14544.959961;-18961.025391);(14544.864258;-18960.841797);(14547.365234;-18960.816406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BA","","S2_BasicEmergency","[0.392121;0.400472;0.429331;0.475557;0.476078;0.447471;0.446166;0.449406;0.440261;0.444953;]","[0.002374;0.002438;0.002501;0.002574;0.002651;0.002725;0.002795;0.002864;0.002933;0.003003;]","[(14540.291016;-18959.982422);(14529.450195;-18960.183594);(14538.016602;-18974.666016);(14547.612305;-18995.041016);(14548.374023;-18995.527344);(14545.737305;-18984.339844);(14534.313477;-18979.761719);(14531.677734;-18980.066406);(14543.897461;-18980.951172);(14547.098633;-18983.925781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BA","","S2_BasicEmergency","[0.443304;0.444996;0.44279;0.444532;0.445122;0.444105;0.44788;0.458584;0.479409;0.48625;]","[0.003071;0.00314;0.003208;0.003278;0.003346;0.003414;0.003484;0.003552;0.003627;0.003706;]","[(14546.793945;-18983.189453);(14546.668945;-18983.775391);(14546.72168;-18982.96875);(14547.679688;-18983.992188);(14548.374023;-18984.484375);(14549.287109;-18984.460938);(14549.898438;-18986.113281);(14538.912109;-18985.833984);(14522.454102;-18987.455078);(14527.044922;-18991.105469);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BA","","S2_BasicEmergency","[0.471129;0.463024;0.46375;0.503774;0.520256;0.122552;0.122828;0.123141;0.032833;0.03286;]","[0.003781;0.003855;0.003925;0.003999;0.004081;0.004145;0.004166;0.004185;0.004204;0.004209;]","[(14529.914062;-18987.070312);(14542.785156;-18988.826172);(14537.772461;-18987.238281);(14527.645508;-18996.789062);(14525.770508;-19001.078125);(14039.786133;-18839.035156);(14040.811523;-18838.988281);(14041.816406;-18839.080078);(13515.510742;-18610.314453);(13515.341797;-18611.332031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BA","","S2_BasicEmergency","[0.014982;0.014984;0.008783;0.008798;0.008794;0.008792;0.008799;0.008795;0.008793;0.008791;]","[0.004213;0.004216;0.004218;0.004219;0.004221;0.004222;0.004223;0.004225;0.004226;0.004227;]","[(12963.362305;-18467.765625);(12962.914062;-18468.859375);(12430.779297;-18388.355469);(12431.702148;-18390.925781);(12431.324219;-18390.341797);(12431.415039;-18389.539062);(12431.75293;-18390.9375);(12430.977539;-18391.5625);(12430.731445;-18391.484375);(12430.771484;-18390.716797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BA","","S2_BasicEmergency","[0.008792;0.008756;0.008846;0.008828;0.008849;0.008945;0.008958;0.013444;0.01341;0.013354;]","[0.004229;0.00423;0.004232;0.004233;0.004234;0.004236;0.004237;0.004239;0.004241;0.004244;]","[(12431.264648;-18389.861328);(12430.295898;-18381.175781);(12443.665039;-18378.425781);(12438.430664;-18384.804688);(12438.736328;-18390.699219);(12448.317383;-18397.929688);(12452.726562;-18391.732422);(12856.050781;-18471.328125);(12854.540039;-18469.306641);(12850.785156;-18468.550781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BA","","S2_BasicEmergency","[0.013259;0.013232;0.013226;0.01327;0.013334;0.013334;0.013321;0.013237;0.013205;0.013235;]","[0.004246;0.004248;0.00425;0.004252;0.004254;0.004256;0.004258;0.00426;0.004262;0.004264;]","[(12842.953125;-18469.960938);(12840.367188;-18471.085938);(12840.697266;-18469.566406);(12843.992188;-18469.572266);(12847.500977;-18472.072266);(12847.371094;-18472.34375);(12844.567383;-18475.998047);(12837.191406;-18478.193359);(12834.361328;-18479.111328);(12832.9375;-18486.652344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BA","","S2_BasicEmergency","[0.013116;0.013401;0.013476;0.01349;0.019255;0.019236;0.019305;0.019406;0.018962;0.018591;]","[0.004266;0.004269;0.004271;0.004273;0.004275;0.004278;0.004282;0.004285;0.004288;0.004291;]","[(12826.353516;-18481.730469);(12844.959961;-18487.294922);(12850.446289;-18487.287109);(12854.203125;-18481.771484);(13214.269531;-18436.083984);(13214.21875;-18434.798828);(13216.051758;-18436.84375);(13217.454102;-18441.615234);(13203.125;-18432.205078);(13192.723633;-18421.130859);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BA","","S2_BasicEmergency","[0.01874;0.018897;0.01878;0.018765;0.018787;0.018646;0.018692;0.018784;0.018947;0.018891;]","[0.004294;0.004297;0.0043;0.004303;0.004306;0.004309;0.004312;0.004315;0.004318;0.004321;]","[(13193.194336;-18431.167969);(13195.197266;-18439.353516);(13186.766602;-18443.6875);(13187.022461;-18442.1875);(13188.116211;-18442.132812);(13182.606445;-18440.210938);(13181.936523;-18444.576172);(13183.985352;-18448.214844);(13187.795898;-18454.195312);(13191.009766;-18445.207031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BA","","S2_BasicEmergency","[0.018848;0.018813;0.018829;0.018832;0.018854;0.018793;0.018834;0.018892;0.018896;0.018945;]","[0.004324;0.004327;0.00433;0.004333;0.004336;0.004339;0.004342;0.004345;0.004348;0.004351;]","[(13190.362305;-18443.160156);(13189.060547;-18442.550781);(13190.201172;-18442.0);(13190.742188;-18441.414062);(13191.237305;-18442.230469);(13188.951172;-18441.28125);(13190.203125;-18442.341797);(13188.393555;-18449.302734);(13187.234375;-18451.369141);(13189.135742;-18451.984375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BA","","S2_BasicEmergency","[0.018875;0.018835;0.018883;0.018859;0.018812;0.018865;0.01893;0.018933;0.018962;0.018906;]","[0.004354;0.004357;0.00436;0.004363;0.004366;0.004369;0.004372;0.004375;0.004378;0.004381;]","[(13190.733398;-18444.535156);(13189.90918;-18442.902344);(13191.806641;-18443.474609);(13190.686523;-18443.439453);(13189.110352;-18442.464844);(13190.720703;-18443.796875);(13191.84082;-18446.761719);(13190.501953;-18449.060547);(13191.514648;-18449.595703);(13191.671875;-18445.316406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BA","","S2_BasicEmergency","[0.01893;0.018926;0.018978;0.01894;0.018922;0.018935;0.018923;0.018899;0.018909;0.018867;]","[0.004384;0.004387;0.00439;0.004392;0.004395;0.004399;0.004402;0.004404;0.004407;0.00441;]","[(13190.980469;-18448.056641);(13190.621094;-18448.330078);(13192.804688;-18448.773438);(13192.896484;-18445.925781);(13192.798828;-18444.767578);(13192.415039;-18446.234375);(13192.09082;-18445.892578);(13191.774414;-18444.625);(13191.647461;-18445.550781);(13190.475586;-18444.306641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BA","","S2_BasicEmergency","[0.01887;0.01888;0.018893;0.018891;0.018886;0.018914;0.018942;0.01896;0.018887;0.018907;]","[0.004413;0.004416;0.004419;0.004422;0.004425;0.004428;0.004431;0.004434;0.004437;0.00444;]","[(13190.738281;-18444.175781);(13191.488281;-18443.759766);(13191.226562;-18445.050781);(13191.755859;-18444.115234);(13191.847656;-18443.638672);(13192.505859;-18444.613281);(13193.749023;-18444.773438);(13194.422852;-18444.982422);(13191.075195;-18444.880859);(13191.518555;-18445.605469);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BA","","S2_BasicEmergency","[0.018826;0.018876;0.01888;0.018836;0.018889;0.018898;0.018908;0.01886;0.018822;0.018823;]","[0.004443;0.004446;0.004449;0.004452;0.004455;0.004458;0.004461;0.004464;0.004467;0.00447;]","[(13191.554688;-18439.753906);(13194.053711;-18439.607422);(13194.157227;-18439.712891);(13192.757812;-18438.689453);(13193.976562;-18440.630859);(13191.197266;-18445.466797);(13192.688477;-18443.916016);(13190.6875;-18443.480469);(13188.69043;-18443.806641);(13189.398438;-18442.8125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BA","","S2_BasicEmergency","[0.018861;0.01889;0.01888;0.018866;0.018848;0.018373;0.017935;0.017938;0.012518;0.012607;]","[0.004472;0.004475;0.004478;0.004481;0.004484;0.004487;0.00449;0.004493;0.004495;0.004498;]","[(13190.813477;-18443.369141);(13192.212891;-18443.335938);(13191.761719;-18443.308594);(13190.849609;-18443.685547);(13192.105469;-18440.539062);(13176.026367;-18429.943359);(13156.583984;-18426.056641);(13158.751953;-18422.976562);(12746.363281;-18555.320312);(12753.274414;-18555.650391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BA","","S2_BasicEmergency","[0.012581;0.012605;0.012595;0.008148;0.008151;0.005682;0.005675;0.00566;0.005602;0.00554;]","[0.0045;0.004502;0.004503;0.004505;0.004506;0.004508;0.004509;0.00451;0.004511;0.004511;]","[(12749.564453;-18559.466797);(12750.804688;-18560.984375);(12751.132812;-18558.457031);(12331.040039;-18408.830078);(12332.483398;-18406.652344);(11998.950195;-18053.632812);(11996.260742;-18055.380859);(11993.817383;-18051.761719);(11977.873047;-18052.388672);(11964.088867;-18045.660156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BA","","S2_BasicEmergency","[0.005555;0.004397;0.00445;0.00446;0.004357;0.004424;0.004456;0.005227;0.005226;0.005291;]","[0.004512;0.004513;0.004514;0.004515;0.004515;0.004516;0.004517;0.004518;0.004519;0.004519;]","[(11971.695312;-18038.630859);(11683.267578;-17852.337891);(11702.907227;-17854.476562);(11706.128906;-17855.318359);(11668.339844;-17849.892578);(11685.291016;-17868.511719);(11684.237305;-17895.425781);(11999.112305;-17811.757812);(12001.757812;-17806.300781);(12014.641602;-17819.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BA","","S2_BasicEmergency","[0.005312;0.005319;0.005319;0.005321;0.005322;0.005327;0.005328;0.005328;0.005312;0.005285;]","[0.00452;0.004521;0.004522;0.004523;0.004524;0.004525;0.004525;0.004526;0.004527;0.004528;]","[(12017.881836;-17824.753906);(12019.750977;-17825.292969);(12019.78418;-17825.193359);(12020.120117;-17825.476562);(12020.232422;-17825.994141);(12020.819336;-17827.183594);(12020.498047;-17828.349609);(12019.975586;-17829.294922);(12015.733398;-17828.212891);(12008.548828;-17826.4375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BA","","S2_BasicEmergency","[0.005272;0.005265;0.00527;0.005258;0.005234;0.005233;0.005223;0.005189;0.004814;0.004785;]","[0.004529;0.00453;0.00453;0.004531;0.004532;0.004533;0.004534;0.004535;0.004535;0.004536;]","[(12005.443359;-17824.771484);(12002.958008;-17825.349609);(12004.151367;-17825.505859);(11999.277344;-17827.441406);(11989.240234;-17832.119141);(11987.368164;-17834.382812);(11987.464844;-17828.962891);(11976.386719;-17829.742188);(11813.677734;-17898.755859);(11809.799805;-17886.628906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BA","","S2_BasicEmergency","[0.004764;0.004757;0.004738;0.004754;0.004801;0.004808;0.004757;0.004723;0.004721;0.004612;]","[0.004537;0.004538;0.004539;0.004539;0.00454;0.004541;0.004542;0.004542;0.004543;0.004544;]","[(11818.453125;-17856.277344);(11820.993164;-17847.181641);(11815.290039;-17844.980469);(11809.688477;-17866.173828);(11823.989258;-17870.199219);(11845.268555;-17835.908203);(11845.453125;-17803.425781);(11843.574219;-17785.009766);(11842.592773;-17785.140625);(11683.084961;-18020.068359);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BA","","S2_BasicEmergency","[0.004674;0.004644;0.004995;0.004978;0.004977;0.004794;0.004778;0.004784;0.0048;0.004076;]","[0.004545;0.004546;0.004546;0.004547;0.004548;0.004549;0.004549;0.00455;0.004551;0.004552;]","[(11695.379883;-18042.003906);(11682.605469;-18046.980469);(11608.105469;-18605.472656);(11604.280273;-18600.794922);(11604.291016;-18599.460938);(11474.839844;-19123.316406);(11470.077148;-19119.550781);(11471.804688;-19119.90625);(11476.381836;-19124.783203);(11227.813477;-19484.863281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BA","","S2_BasicEmergency","[0.004064;0.00406;0.004062;0.004059;0.004045;0.004056;0.004074;0.004055;0.004057;0.00406;]","[0.004552;0.004553;0.004554;0.004554;0.004555;0.004555;0.004556;0.004557;0.004557;0.004558;]","[(11222.682617;-19482.285156);(11220.799805;-19478.822266);(11221.819336;-19477.400391);(11220.489258;-19476.886719);(11214.72168;-19476.980469);(11220.291992;-19492.226562);(11226.566406;-19478.175781);(11220.018555;-19491.576172);(11221.945312;-19512.382812);(11223.669922;-19516.578125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BA","","S2_BasicEmergency","[0.004053;0.004065;0.004058;0.004094;0.00412;0.004147;0.004126;0.004139;0.004173;0.004163;]","[0.004559;0.004559;0.00456;0.004561;0.004561;0.004562;0.004562;0.004563;0.004564;0.004564;]","[(11219.37207;-19495.681641);(11222.389648;-19469.8125);(11217.849609;-19441.568359);(11232.09668;-19440.720703);(11241.876953;-19435.515625);(11251.962891;-19423.027344);(11243.630859;-19420.755859);(11248.822266;-19427.945312);(11262.060547;-19430.792969);(11259.199219;-19444.621094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BA","","S2_BasicEmergency","[0.004133;0.004147;0.004149;0.004305;0.004298;0.004351;0.00474;0.004746;0.004177;0.003564;]","[0.004565;0.004566;0.004566;0.004567;0.004568;0.004568;0.004569;0.00457;0.004571;0.004571;]","[(11247.96582;-19448.822266);(11252.986328;-19443.605469);(11252.576172;-19425.572266);(11324.018555;-18945.628906);(11322.363281;-18936.207031);(11340.551758;-18945.355469);(11553.689453;-18504.875);(11554.510742;-18509.962891);(11514.958008;-18021.130859);(11459.905273;-17546.144531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BA","","S2_BasicEmergency","[0.003589;0.003575;0.003584;0.003597;0.004318;0.00433;0.004313;0.004301;0.004303;0.004315;]","[0.004572;0.004573;0.004573;0.004574;0.004574;0.004575;0.004576;0.004577;0.004577;0.004578;]","[(11463.489258;-17563.199219);(11445.884766;-17580.925781);(11440.628906;-17599.398438);(11450.172852;-17594.455078);(11651.032227;-17853.058594);(11652.551758;-17859.328125);(11641.908203;-17867.560547);(11630.716797;-17879.623047);(11615.032227;-17914.09375);(11617.939453;-17917.828125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
