id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1395,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(13.093708;3.114307;13.118942)","(22.904642;70.527786;-143.748581)","2025-2-20 12:17:8.667"
1396,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(13.143295;1.693424;13.793045)","(17.205822;71.732224;-137.940353)","2025-2-20 12:17:8.918"
1397,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(13.339893;1.008068;13.469597)","(34.520168;72.984833;-127.793076)","2025-2-20 12:17:9.91"
1398,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(9.373783;3.721652;12.725288)","(36.994717;63.450504;-54.780106)","2025-2-20 12:17:10.321"
1399,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(9.799362;4.841119;10.681519)","(22.801418;48.502136;-57.599205)","2025-2-20 12:17:10.567"
1400,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(5.275576;14.692986;11.91507)","(4.670699;22.692583;-81.442444)","2025-2-20 12:17:11.711"
1401,"FDI_AH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(10.607902;9.239776;17.32045)","(38.412838;65.839508;5.885277)","2025-2-20 12:17:16.802"
1402,"FDI_AH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(7.086287;9.71522;14.824875)","(16.773689;53.803059;-13.463418)","2025-2-20 12:17:17.616"
1403,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(6.409437;9.746565;13.98864)","(20.269131;48.264133;-11.84949)","2025-2-20 12:17:17.694"
1404,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(12.984241;3.545349;18.47654)","(30.040007;73.92067;61.174469)","2025-2-20 12:17:19.141"
1405,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(13.53549;3.612656;17.925873)","(28.797026;72.815842;58.78595)","2025-2-20 12:17:19.275"
1406,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(7.141631;1.290009;6.567368)","(24.522615;38.27066;74.638962)","2025-2-20 12:17:20.632"
1407,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(7.651768;1.195288;8.861092)","(18.554258;56.661072;66.708054)","2025-2-20 12:17:21.527"
1408,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(1.320213;8.177891;4.721634)","(23.426674;36.082352;5.93707)","2025-2-20 12:17:26.536"
