id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
104,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:17.313","2025-2-18 10:27:17.801","(-15.225779;-4.463871;0.0)","(15.302707;13.27957;0.0)","0.353103"
105,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:15.980","2025-2-18 10:27:18.736","(13118.695312;-3611.200684;5.0)","(12875.762695;-4125.573242;5.0)","5.902642"
106,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:17.815","2025-2-18 10:27:19.847","(0.0;0.0;0.0)","(15.749468;7.539988;0.0)","0.174613"
107,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:20.120","2025-2-18 10:27:20.348","(12847.397461;-4141.737793;5.0)","(12801.036133;-4370.847656;5.0)","2.337536"
108,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:19.861","2025-2-18 10:27:23.35","(0.0;0.0;0.0)","(-9.259541;-5.295834;0.0)","0.10667"
109,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:23.49","2025-2-18 10:27:23.553","(-9.259541;-5.295834;0.0)","(-22.353222;-33.980824;0.0)","0.315321"
110,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:23.568","2025-2-18 10:27:24.64","(-22.353222;-33.980824;0.0)","(-28.310448;-47.565353;0.0)","0.148333"
111,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:24.78","2025-2-18 10:27:25.75","(-28.310448;-47.565353;0.0)","(-3.138393;-57.290546;0.0)","0.269854"
112,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:25.90","2025-2-18 10:27:25.625","(-3.138393;-57.290546;0.0)","(10.037544;-72.43383;0.0)","0.20073"
113,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:25.639","2025-2-18 10:27:26.124","(10.037544;-72.43383;0.0)","(18.342613;-82.276642;0.0)","0.128785"
114,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:26.140","2025-2-18 10:27:26.617","(18.342613;-82.276642;0.0)","(6.061199;-77.762184;0.0)","0.130849"
115,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:27.256","2025-2-18 10:27:27.483","(12786.414062;-4291.558594;5.0)","(12662.158203;-3958.466064;5.0)","3.555139"
116,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:29.456","2025-2-18 10:27:29.724","(12656.915039;-3960.394775;5.0)","(12595.094727;-3667.658691;5.0)","2.991924"
117,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:26.632","2025-2-18 10:27:35.5","(0.0;0.0;0.0)","(-5.06208;-10.538754;0.0)","0.116914"
118,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:35.19","2025-2-18 10:27:36.534","(-5.06208;-10.538754;0.0)","(10.201149;-10.051136;0.0)","0.15271"
119,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:36.549","2025-2-18 10:27:37.559","(10.201149;-10.051136;0.0)","(22.344109;-6.857815;0.0)","0.125558"
120,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:37.573","2025-2-18 10:27:38.610","(22.344109;-6.857815;0.0)","(13.003365;-19.992523;0.0)","0.161174"
121,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:38.624","2025-2-18 10:27:39.636","(13.003365;-19.992523;0.0)","(18.367218;-7.393894;0.0)","0.136929"
122,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:39.650","2025-2-18 10:27:40.185","(18.367218;-7.393894;0.0)","(22.126114;6.295483;0.0)","0.141961"
123,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:40.199","2025-2-18 10:27:40.679","(22.126114;6.295483;0.0)","(8.503319;-12.103489;0.0)","0.228933"
124,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:40.694","2025-2-18 10:27:42.248","(8.503319;-12.103489;0.0)","(0.306835;-18.604919;0.0)","0.104619"
125,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:42.263","2025-2-18 10:27:43.247","(0.306835;-18.604919;0.0)","(4.391594;-8.534752;0.0)","0.108671"
126,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:43.404","2025-2-18 10:27:43.573","(12591.323242;-3661.746094;5.0)","(12887.610352;-3575.884521;5.0)","3.084774"
127,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:43.263","2025-2-18 10:27:45.366","(0.0;0.0;0.0)","(10.271816;8.009544;0.0)","0.130255"
128,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:45.795","2025-2-18 10:27:46.37","(12882.730469;-3586.547607;5.0)","(13052.074219;-4016.806641;5.0)","4.623853"
129,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:45.379","2025-2-18 10:27:47.934","(0.0;0.0;0.0)","(-14.825214;0.425461;0.0)","0.148313"
130,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:47.949","2025-2-18 10:27:48.989","(-14.825214;0.425461;0.0)","(-16.349339;24.665258;0.0)","0.242877"
131,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:47.47","2025-2-18 10:27:52.239","(13050.488281;-4019.632812;5.0)","(13190.0;-4150.72998;5.0)","1.914419"
132,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:49.4","2025-2-18 10:27:53.154","(0.0;0.0;0.0)","(-5.600384;-13.218157;0.0)","0.143556"
133,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:53.167","2025-2-18 10:27:53.693","(-5.600384;-13.218157;0.0)","(-22.650501;-2.124146;0.0)","0.203417"
134,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:53.710","2025-2-18 10:27:54.201","(-22.650501;-2.124146;0.0)","(-32.458023;6.648419;0.0)","0.131585"
135,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:54.215","2025-2-18 10:27:54.736","(-32.458023;6.648419;0.0)","(-35.457275;16.823666;0.0)","0.106081"
136,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:54.753","2025-2-18 10:27:55.812","(-35.457275;16.823666;0.0)","(-27.957273;4.058846;0.0)","0.148051"
137,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:55.826","2025-2-18 10:27:56.273","(-27.957273;4.058846;0.0)","(-7.673889;-14.436157;0.0)","0.274496"
138,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:56.286","2025-2-18 10:27:56.787","(-7.673889;-14.436157;0.0)","(-5.991837;-27.288004;0.0)","0.129615"
139,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:56.801","2025-2-18 10:27:57.322","(-5.991837;-27.288004;0.0)","(-12.8162;-19.078711;0.0)","0.106754"
140,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:57.336","2025-2-18 10:27:57.838","(-12.8162;-19.078711;0.0)","(-8.77029;-28.649309;0.0)","0.103907"
141,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:57.852","2025-2-18 10:27:58.871","(-8.77029;-28.649309;0.0)","(-1.650543;-13.894659;0.0)","0.163826"
142,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:58.886","2025-2-18 10:28:1.426","(-1.650543;-13.894659;0.0)","(-46.828304;5.999498;0.0)","0.49364"
143,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:1.441","2025-2-18 10:28:2.456","(-46.828304;5.999498;0.0)","(-55.405327;-7.990219;0.0)","0.164097"
