id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
24,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(8.569038;31.132904;42.434509)","(32.975891;76.160583;-73.137184)","2025-2-18 10:26:6.817"
25,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(8.831837;31.638313;43.738983)","(53.555138;78.438629;-53.887009)","2025-2-18 10:26:6.869"
26,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(3.763935;31.434891;45.335678)","(-146.728439;80.722893;134.706818)","2025-2-18 10:26:6.882"
27,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(6.784237;29.610786;42.804596)","(16.425545;72.467186;-78.90123)","2025-2-18 10:26:7.98"
28,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(7.011253;29.255211;42.286957)","(18.835775;72.883072;-75.0168)","2025-2-18 10:26:7.153"
29,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(8.082909;30.99929;41.710709)","(-96.761658;80.964478;-164.156357)","2025-2-18 10:26:7.329"
30,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(8.625362;31.51136;41.517944)","(-108.944046;81.367966;-179.009186)","2025-2-18 10:26:7.408"
31,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.936291;34.646675;43.492828)","(121.161957;73.713554;8.374797)","2025-2-18 10:26:7.553"
32,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.413029;32.941971;44.390137)","(88.853249;83.483452;-20.11393)","2025-2-18 10:26:7.630"
33,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(10.531403;30.91021;41.086304)","(-92.978539;78.249336;-161.122711)","2025-2-18 10:26:7.705"
34,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(28.011349;1.699972;26.543411)","(3.60636;43.539135;176.382843)","2025-2-18 10:26:10.118"
35,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(28.011349;1.699972;26.543411)","(3.60636;43.539135;176.382843)","2025-2-18 10:26:10.133"
36,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(36.699203;14.235275;28.067902)","(-32.952602;56.481224;167.080933)","2025-2-18 10:26:10.147"
