id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
30,"FDI_BC","","T2_BasicEmergency","[0.868126;0.872321;0.87307;0.875128;0.876283;0.872935;0.867964;0.86703;0.871312;0.874704;]","[0.035949;0.036086;0.036221;0.036357;0.03649;0.036628;0.036764;0.036893;0.037021;0.037155;]","[(-969.959595;11919.699219);(-964.852966;11908.59375);(-963.985962;11907.326172);(-962.505493;11917.551758);(-961.337769;11918.064453);(-965.34082;11926.84375);(-970.761963;11930.68457);(-971.231995;11921.663086);(-966.226379;11913.454102);(-962.591614;11911.984375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
31,"FDI_BC","","T2_BasicEmergency","[0.875669;0.876339;0.876197;0.876524;0.875488;0.875125;0.876027;0.603209;0.603364;0.602949;]","[0.03729;0.03742;0.037554;0.037685;0.037815;0.037949;0.038079;0.038196;0.038289;0.038386;]","[(-961.713562;11913.913086);(-961.020447;11913.958984);(-961.094299;11912.803711);(-960.793579;11913.413086);(-961.871643;11913.444336);(-962.226135;11913.086914);(-961.337585;11913.845703);(-1328.096436;12230.856445);(-1327.810913;12230.895508);(-1328.460205;12232.044922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
32,"FDI_BC","","T2_BasicEmergency","[0.481911;0.482161;0.482819;0.484191;0.487238;0.489787;0.48936;0.55218;0.546201;0.547351;]","[0.038484;0.038557;0.038633;0.038707;0.038781;0.038856;0.038934;0.039022;0.039106;0.039188;]","[(-1559.971313;12455.148438);(-1559.341675;12455.060547);(-1559.281982;12445.691406);(-1555.217773;12448.850586);(-1547.420044;12449.063477);(-1540.682617;12450.761719);(-1542.039307;12449.15918);(-1410.00769;12374.912109);(-1421.365601;12383.138672);(-1419.35376;12380.341797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
33,"FDI_BC","","T2_BasicEmergency","[0.548804;0.549663;0.549955;0.554566;0.555825;0.555603;0.555878;0.552985;0.548094;0.548825;]","[0.039276;0.039365;0.039453;0.039538;0.039623;0.03971;0.039796;0.03988;0.03997;0.040055;]","[(-1417.345581;12373.357422);(-1416.561401;12366.500977);(-1416.148926;12365.125);(-1406.857788;12362.726562);(-1402.815918;12372.266602);(-1403.053955;12373.717773);(-1402.630737;12372.757812);(-1409.091797;12369.848633);(-1417.500366;12382.138672);(-1414.990845;12388.286133);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BC","","T2_BasicEmergency","[0.548814;0.548515;0.547663;0.54759;0.547656;0.547941;0.548371;0.548569;0.548506;0.548417;]","[0.040137;0.040222;0.040309;0.040394;0.040479;0.040561;0.040642;0.040729;0.040816;0.0409;]","[(-1414.123779;12393.861328);(-1414.951294;12392.657227);(-1417.196533;12389.900391);(-1417.419556;12389.467773);(-1417.199463;12389.970703);(-1416.835083;12388.454102);(-1415.975708;12388.128906);(-1415.666626;12387.430664);(-1415.796021;12387.459961);(-1415.968994;12387.550781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BC","","T2_BasicEmergency","[0.54827;0.54802;0.547719;0.5476;0.547379;0.547171;0.546844;0.546671;0.547064;0.547295;]","[0.040982;0.041071;0.041157;0.041241;0.041326;0.041426;0.041523;0.04161;0.041694;0.041788;]","[(-1416.220825;12387.93457);(-1416.698242;12388.255859);(-1417.043335;12390.110352);(-1417.489868;12388.895508);(-1417.914551;12389.176758);(-1418.328491;12389.349609);(-1419.557129;12385.963867);(-1420.053345;12385.140625);(-1419.180298;12385.375);(-1418.804688;12384.645508);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BC","","T2_BasicEmergency","[0.548066;0.547888;0.549772;0.549952;0.550407;0.549811;0.550087;0.550168;0.550361;0.550245;]","[0.041906;0.04199;0.042078;0.042201;0.04232;0.042405;0.04249;0.042574;0.042654;0.042742;]","[(-1416.670776;12387.822266);(-1417.625854;12384.144531);(-1414.517456;12378.498047);(-1414.156616;12378.375);(-1414.865112;12367.37207);(-1415.588257;12370.919922);(-1413.877563;12378.347656);(-1413.695312;12378.422852);(-1413.352661;12378.008789);(-1413.61084;12377.915039);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BC","","T2_BasicEmergency","[0.549904;0.54889;0.546032;0.54685;0.547925;0.548357;0.557838;0.557813;0.559585;0.560122;]","[0.042827;0.042909;0.043;0.043091;0.043177;0.043264;0.04335;0.043441;0.04353;0.043614;]","[(-1414.294189;12378.137695);(-1416.793945;12375.794922);(-1422.99353;12374.889648);(-1421.255493;12374.868164);(-1418.957275;12374.990234);(-1418.15686;12374.237305);(-1417.077637;12214.237305);(-1417.260132;12212.609375);(-1413.680054;12212.181641);(-1412.692383;12210.866211);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BC","","T2_BasicEmergency","[0.560123;0.558257;0.55899;0.560227;0.560333;0.560918;0.560838;0.809266;0.809067;1.272123;]","[0.043704;0.043796;0.043884;0.043974;0.04406;0.044147;0.044233;0.044352;0.044491;0.044631;]","[(-1412.036865;12218.873047);(-1415.359009;12224.55957);(-1413.594482;12227.65332);(-1411.002075;12228.476562);(-1410.97937;12226.259766);(-1409.642578;12227.980469);(-1409.889282;12227.012695);(-1027.903687;12229.227539);(-1028.146118;12229.143555);(-643.104492;12228.212891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BC","","T2_BasicEmergency","[1.272551;1.272765;2.157651;2.159669;2.160145;4.087966;4.092152;4.002444;3.965579;4.000793;]","[0.044916;0.045199;0.045484;0.045916;0.04626;0.046916;0.047679;0.048307;0.048942;0.049556;]","[(-642.875122;12228.011719);(-642.749207;12227.998047);(-280.641083;12273.305664);(-280.214569;12272.717773);(-280.121765;12272.542969);(54.812332;12301.320312);(54.791752;12299.924805);(43.565197;12295.869141);(40.558296;12299.31543);(44.390091;12298.912109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BC","","T2_BasicEmergency","[4.053524;4.409621;4.377845;4.426245;4.430836;4.425483;4.3881;4.377351;4.389625;4.378809;]","[0.050167;0.050865;0.05154;0.052217;0.052927;0.053906;0.054598;0.05534;0.056046;0.056702;]","[(48.80336;12294.614258);(54.96701;12179.543945);(51.09787;12174.731445);(56.339558;12178.613281);(56.897022;12179.314453);(56.795921;12181.401367);(52.990955;12179.757812);(51.985825;12179.797852);(53.196499;12180.088867);(52.471443;12181.639648);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BC","","T2_BasicEmergency","[4.378306;4.386413;4.400681;4.39749;4.394889;4.39618;4.396683;4.393002;4.397147;4.404324;]","[0.057408;0.058077;0.058757;0.059414;0.060113;0.060832;0.061521;0.062196;0.062895;0.063581;]","[(52.56052;12182.356445);(53.264771;12182.041992);(54.413597;12181.040039);(54.146305;12181.206055);(54.053295;12181.999023);(54.215019;12182.210938);(54.203182;12181.902344);(53.855381;12181.890625);(54.435322;12182.887695);(55.080784;12182.746094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BC","","T2_BasicEmergency","[4.396079;4.368808;4.405248;4.444936;4.407368;4.42529;4.430936;4.424059;4.426726;4.425218;]","[0.064257;0.064902;0.065558;0.066225;0.066889;0.067566;0.068225;0.068917;0.069575;0.070236;]","[(54.06852;12181.493164);(51.57053;12181.874023);(54.79538;12180.798828);(58.651951;12181.688477);(54.579815;12178.601562);(56.293354;12178.839844);(57.204636;12180.890625);(56.553177;12180.821289);(56.743549;12180.519531);(56.43425;12179.625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BC","","T2_BasicEmergency","[4.381871;4.388642;4.389314;4.390895;4.428507;4.428549;4.402338;4.399823;4.43043;4.450308;]","[0.070892;0.071542;0.072229;0.072896;0.073554;0.074226;0.074883;0.075554;0.076206;0.076863;]","[(52.073219;12177.982422);(52.616627;12177.477539);(52.705814;12177.618164);(52.878113;12177.746094);(56.594925;12178.856445);(56.578964;12178.750977);(54.023384;12178.138672);(53.841831;12178.427734);(56.938992;12179.737305);(59.204918;12181.987305);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BC","","T2_BasicEmergency","[4.466997;4.48243;4.443502;4.411802;4.348504;4.363227;4.382355;4.377282;4.378975;4.381408;]","[0.077555;0.078241;0.078899;0.079548;0.080206;0.080864;0.081547;0.082228;0.082895;0.083544;]","[(61.744495;12187.123047);(63.152069;12187.099609);(59.36195;12186.019531);(55.849792;12183.110352);(49.500973;12181.132812);(51.095318;12182.15625);(52.92432;12182.261719);(52.420956;12182.131836);(52.520245;12181.814453);(52.719368;12181.654297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BC","","T2_BasicEmergency","[4.380945;4.381489;4.381025;4.379898;4.404962;4.420435;4.422842;4.424599;4.426004;4.42577;]","[0.084205;0.08485;0.085508;0.086186;0.086835;0.087483;0.088165;0.088843;0.089495;0.090179;]","[(52.696041;12181.760742);(52.690224;12181.460938);(52.585335;12181.138672);(52.460423;12181.040039);(55.004539;12182.037109);(56.635529;12183.011719);(56.90049;12183.224609);(57.036232;12183.081055);(57.172241;12183.109375);(57.187199;12183.298828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BC","","T2_BasicEmergency","[4.424655;4.425836;4.425639;4.42639;4.426562;4.426409;4.426204;4.42741;4.428402;4.429629;]","[0.090854;0.091519;0.092172;0.092828;0.093507;0.09416;0.094818;0.095472;0.096154;0.096841;]","[(57.07304;12183.244141);(57.13858;12183.015625);(57.125458;12183.042969);(57.198948;12183.061523);(57.180294;12182.882812);(57.140438;12182.749023);(57.143295;12182.863281);(57.211582;12182.635742);(57.322113;12182.731445);(57.383926;12182.461914);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BC","","T2_BasicEmergency","[4.429845;4.430812;4.430767;4.430218;4.430297;4.428618;4.429235;4.421069;4.383065;4.368529;]","[0.097514;0.098169;0.098861;0.099515;0.100161;0.100852;0.101509;0.102167;0.102861;0.103566;]","[(57.358524;12182.224609);(57.418686;12182.071289);(57.44099;12182.208984);(57.401989;12182.270508);(57.379131;12182.114258);(57.191162;12181.946289);(57.263184;12182.023438);(56.353508;12181.233398);(52.499466;12179.664062);(51.121883;12179.636719);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BC","","T2_BasicEmergency","[4.363263;4.367344;4.364974;4.369064;4.369342;4.369027;4.367781;4.366875;4.366199;4.364835;]","[0.10423;0.104888;0.105537;0.106186;0.106862;0.107529;0.108202;0.108844;0.109489;0.110157;]","[(50.661755;12179.84375);(51.035988;12179.777344);(50.70034;12179.182617);(51.004803;12178.739258);(51.025169;12178.707031);(51.069706;12179.105469);(50.957722;12179.137695);(50.899197;12179.28418);(50.88068;12179.527344);(50.797115;12179.770508);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BC","","T2_BasicEmergency","[4.364852;4.364166;4.363685;4.363459;4.363833;4.363741;4.36256;4.353282;4.365288;4.363813;]","[0.110811;0.111487;0.112126;0.112801;0.113472;0.114119;0.114755;0.11543;0.116111;0.116786;]","[(50.899429;12180.307617);(50.798504;12180.116211);(50.748611;12180.09375);(50.702312;12179.960938);(50.678909;12179.647461);(50.66465;12179.617188);(50.624332;12180.0);(49.845421;12180.545898);(51.074326;12181.015625);(51.145622;12182.12793);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BC","","T2_BasicEmergency","[4.362182;4.365153;4.359041;4.358772;4.345922;4.320888;4.296069;4.314825;4.422825;4.461077;]","[0.11745;0.118096;0.118758;0.119432;0.120103;0.120742;0.121396;0.122036;0.122682;0.123335;]","[(51.056374;12182.47168);(51.534939;12183.499023);(50.983883;12183.651367);(50.911148;12183.405273);(65.145462;11810.830078);(62.52219;11811.462891);(59.635132;11813.0625);(60.189754;11817.825195);(68.532631;11825.563477);(70.707062;11831.020508);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BC","","T2_BasicEmergency","[4.473188;4.479064;4.467094;4.475745;4.484749;4.486134;4.487412;4.484714;4.476935;4.479718;]","[0.124012;0.124689;0.125347;0.126005;0.126677;0.127345;0.128013;0.128675;0.129337;0.130005;]","[(71.546532;11832.139648);(71.676605;11833.773438);(70.513954;11833.989258);(71.441185;11833.490234);(72.159569;11833.939453);(72.029976;11834.962891);(72.152489;11834.944336);(71.838875;11835.203125);(71.078407;11835.373047);(71.482735;11834.785156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BC","","T2_BasicEmergency","[4.476476;4.462714;4.459354;4.462995;4.469842;4.470878;4.465198;4.466586;4.470597;4.470706;]","[0.130662;0.131321;0.131989;0.132651;0.133328;0.133983;0.134654;0.135312;0.135971;0.136635;]","[(71.236351;11834.572266);(70.049446;11834.219727);(69.645935;11834.583008);(70.004524;11834.50293);(70.694221;11834.285156);(70.915817;11833.786133);(70.336342;11833.996094);(70.314774;11834.594727);(70.912277;11833.697266);(71.145042;11832.81543);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BC","","T2_BasicEmergency","[4.473607;4.47338;4.46917;4.467852;4.470298;4.472067;4.474792;4.452901;4.383145;4.380668;]","[0.137308;0.137965;0.138629;0.139285;0.139961;0.14061;0.141263;0.141937;0.142601;0.143236;]","[(71.540901;11832.314453);(71.473228;11832.498047);(71.041893;11832.660156);(70.839493;11832.976562);(71.101646;11832.837891);(71.386162;11832.361328);(71.760368;11831.882812);(70.541328;11828.698242);(64.42691;11826.855469);(64.336853;11826.288086);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BC","","T2_BasicEmergency","[4.418885;4.443753;4.435429;4.43978;4.442046;4.441015;4.439903;6.055139;6.05544;5.982097;]","[0.143897;0.144552;0.145209;0.145888;0.146576;0.14724;0.147944;0.148776;0.149703;0.150594;]","[(65.39035;11836.466797);(67.932068;11835.624023);(66.102158;11839.907227);(66.311516;11840.722656);(66.509949;11840.776367);(66.691811;11839.628906);(66.717468;11839.09668);(160.700989;12067.999023);(160.297119;12059.381836);(156.09491;12059.875977);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BC","","T2_BasicEmergency","[5.962198;5.97393;5.974622;5.951798;5.921696;5.840286;5.85087;5.883237;5.896399;5.896783;]","[0.151486;0.152719;0.15396;0.154909;0.155817;0.156694;0.157558;0.15843;0.159299;0.160211;]","[(155.041336;12062.241211);(155.736511;12062.475586);(155.599747;12058.4375);(154.249954;12058.013672);(152.583282;12060.458984);(147.491043;12054.347656);(148.376556;12060.696289);(150.627319;12067.171875);(151.551193;12069.725586);(151.559113;12069.462891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BC","","T2_BasicEmergency","[5.916414;4.376001;4.391225;4.43383;4.43628;4.464734;4.383593;4.338291;4.350533;4.387495;]","[0.161117;0.161926;0.16261;0.163266;0.163911;0.164565;0.165219;0.165906;0.166569;0.167238;]","[(152.776581;12070.40332);(50.027412;12169.69043);(50.368217;12163.311523);(53.98777;12161.270508);(54.19405;12161.152344);(56.083172;12156.720703);(46.956593;12145.967773);(42.005558;12141.119141);(43.349545;12142.452148);(47.856525;12149.614258);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BC","","T2_BasicEmergency","[4.401133;4.409697;4.423842;4.427943;4.42862;4.42464;4.418432;4.421742;4.420719;4.411713;]","[0.167906;0.168564;0.169239;0.169894;0.170564;0.171225;0.171904;0.172568;0.173235;0.173895;]","[(50.041752;12155.580078);(51.289185;12158.416992);(52.403389;12157.188477);(52.559269;12155.782227);(52.602211;12155.658203);(52.300919;12156.078125);(51.586399;12155.186523);(51.818718;12154.713867);(51.767292;12154.990234);(50.336681;12151.117188);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BC","","T2_BasicEmergency","[4.39825;4.438636;4.44512;4.438701;4.438382;4.44797;4.455474;4.453721;4.454578;4.458911;]","[0.174579;0.175242;0.175896;0.176548;0.177227;0.177897;0.178561;0.179224;0.179913;0.1806;]","[(48.018761;12143.839844);(52.121967;12146.418945);(53.575821;12152.15918);(53.094379;12152.860352);(52.898163;12151.773438);(53.747124;12151.571289);(54.421379;12151.491211);(54.255753;12151.456055);(54.300907;12151.238281);(54.622936;12150.753906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BC","","T2_BasicEmergency","[4.463127;4.462425;4.451481;4.455073;4.453839;4.436073;4.442294;4.441331;4.445677;4.446554;]","[0.181256;0.181931;0.182591;0.183271;0.183939;0.184619;0.185285;0.185941;0.186865;0.187776;]","[(54.965336;12150.476562);(54.933617;12150.689453);(53.966625;12150.902344);(54.403141;12151.611328);(54.446625;12152.629883);(52.74847;12152.181641);(53.276157;12151.895508);(53.184444;12151.874023);(53.563259;12151.743164);(53.586121;12151.366211);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BC","","T2_BasicEmergency","[4.449659;4.449225;4.450169;4.454815;4.452582;4.450635;4.450138;4.449439;4.452019;4.454535;]","[0.188461;0.189123;0.189789;0.190452;0.191161;0.191833;0.192518;0.193184;0.193862;0.194528;]","[(53.839951;12151.166016);(53.754948;12150.868164);(53.857475;12150.974609);(54.289433;12151.020508);(54.070869;12150.925781);(53.931698;12151.181641);(53.904137;12151.299805);(53.830402;12151.235352);(54.054409;12151.15625);(54.260429;12150.998047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BC","","T2_BasicEmergency","[4.457287;4.469448;4.473654;4.470402;4.469084;4.478954;4.433964;4.443085;4.44535;4.454609;]","[0.195181;0.195857;0.19653;0.197185;0.197874;0.198563;0.199234;0.199892;0.200552;0.201232;]","[(54.485199;12150.823242);(55.60083;12150.87207);(56.023861;12151.140625);(55.742901;12151.235352);(55.652508;12151.428711);(56.572803;12151.584961);(52.424152;12151.329102);(53.379276;12152.094727);(53.597706;12152.164062);(54.335915;12151.449219);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BC","","T2_BasicEmergency","[4.445412;4.447419;4.449601;4.445794;4.445239;4.444795;4.449615;4.470789;4.464892;4.450129;]","[0.201919;0.202594;0.203259;0.203922;0.204617;0.205307;0.205972;0.206667;0.207359;0.208023;]","[(53.477829;12151.342773);(53.738094;12151.842773);(53.987637;12152.166992);(53.662415;12152.320312);(53.642918;12152.524414);(53.630032;12152.705078);(54.039402;12152.495117);(55.900497;12152.035156);(55.391678;12152.21582);(54.076584;12152.431641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BC","","T2_BasicEmergency","[4.451375;4.45859;4.459525;4.461528;4.459608;4.458527;4.456355;4.399774;4.39834;4.431913;]","[0.208681;0.209347;0.210012;0.210669;0.211353;0.212013;0.212673;0.213559;0.21445;0.215104;]","[(54.224007;12152.647461);(54.901394;12152.763672);(54.981754;12152.731445);(55.147957;12152.624023);(54.987114;12152.717773);(54.701614;12151.5);(53.113121;12142.021484);(47.248657;12137.220703);(47.892197;12142.884766);(51.924591;12149.267578);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
