id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
714,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(12.819998;25.119797;51.777573)","(71.011322;66.167999;-0.260878)","2025-2-18 13:17:34.325"
715,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.872227;24.9613;51.735077)","(70.648529;65.294098;-0.865095)","2025-2-18 13:17:34.401"
716,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(4.493786;4.527348;32.334198)","(-11.301578;46.995621;-89.96273)","2025-2-18 13:17:39.229"
717,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(4.411707;4.612835;31.99852)","(-13.509455;44.301437;-90.097572)","2025-2-18 13:17:39.433"
718,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(8.20507;24.362915;16.798622)","(-19.720839;27.866289;63.122181)","2025-2-18 13:18:3.65"
719,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(10.690182;22.786682;17.208923)","(-26.623646;31.976015;48.442616)","2025-2-18 13:18:3.859"
720,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.738468;28.367054;40.912018)","(-3.844598;77.070625;-77.371338)","2025-2-18 13:18:5.586"
721,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.95326;36.227081;40.172012)","(-20.696419;71.599373;-98.664413)","2025-2-18 13:18:5.839"
722,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.392524;29.789219;34.024048)","(-26.424006;50.255463;-89.124252)","2025-2-18 13:18:8.454"
723,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.375318;27.811119;33.210236)","(-48.795116;54.194984;-101.811829)","2025-2-18 13:18:8.730"
724,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(27.326412;7.252705;37.542221)","(-59.720978;71.336121;-66.164238)","2025-2-18 13:18:11.672"
725,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(27.015839;7.406799;37.671783)","(-60.083691;67.998856;-64.432289)","2025-2-18 13:18:11.853"
726,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(2.319019;20.667934;23.438828)","(12.616246;52.234837;-57.705719)","2025-2-18 13:18:14.5"
727,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(3.575712;21.479233;23.01754)","(14.968334;49.528851;-59.438995)","2025-2-18 13:18:14.212"
728,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(25.326143;13.036987;33.420334)","(-29.775932;60.639103;9.702653)","2025-2-18 13:18:40.533"
729,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(23.70422;12.836288;32.812401)","(-29.747561;55.041786;9.367124)","2025-2-18 13:18:40.753"
730,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(18.988018;5.302769;33.915817)","(-29.500696;54.281528;-29.5795)","2025-2-18 13:18:41.918"
731,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(18.583853;5.441307;34.169205)","(-31.88114;57.614407;-30.558338)","2025-2-18 13:18:42.86"
732,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(43.872292;0.605549;82.743271)","(-168.332764;70.084862;-133.815216)","2025-2-18 13:18:53.508"
733,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(43.671043;1.354847;82.08403)","(177.961395;82.192024;-144.500153)","2025-2-18 13:18:53.817"
734,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.035929;24.547701;4.557365)","(32.844128;2.550046;5.608268)","2025-2-18 13:18:54.620"
735,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(25.159492;12.36219;49.259369)","(166.832993;71.095512;153.664398)","2025-2-18 13:18:55.81"
736,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(26.714417;11.401501;48.485062)","(156.488663;73.408638;143.421997)","2025-2-18 13:18:55.183"
737,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(32.677475;13.141569;39.393005)","(62.612144;65.957817;41.056534)","2025-2-18 13:18:55.528"
738,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(37.21933;13.890816;43.799973)","(54.546383;74.27565;38.030342)","2025-2-18 13:18:55.844"
739,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(53.385048;10.382748;50.618622)","(54.556873;69.954269;43.04229)","2025-2-18 13:18:56.106"
740,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(14.065433;6.411308;23.876007)","(-18.969221;37.578663;-11.199691)","2025-2-18 13:18:57.341"
741,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(20.424791;4.253555;24.480324)","(-20.091768;31.850533;-15.290285)","2025-2-18 13:18:57.660"
742,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.259244;18.535244;31.982185)","(9.974785;60.474094;26.502577)","2025-2-18 13:19:2.203"
743,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.290258;18.625847;33.450089)","(9.39544;57.294201;28.169521)","2025-2-18 13:19:2.368"
