id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_AI","","T2_BasicEmergency","[0.261322;0.261649;0.26167;0.26243;0.264944;0.267437;0.271656;0.274187;0.275952;0.277498;]","[0.024141;0.024181;0.024221;0.024261;0.024304;0.024346;0.024388;0.024432;0.024477;0.02452;]","[(-2463.044922;12289.371094);(-2460.881836;12290.424805);(-2460.87915;12288.780273);(-2456.07251;12288.520508);(-2440.500488;12285.341797);(-2425.435547;12280.151367);(-2400.062256;12276.058594);(-2384.986572;12275.40918);(-2373.661133;12287.000977);(-2364.740967;12285.439453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_AI","","T2_BasicEmergency","[0.278795;0.279925;0.282631;0.283558;0.282992;0.281406;0.27991;0.280825;0.280651;0.280355;]","[0.024563;0.024606;0.024649;0.024694;0.024737;0.024781;0.024825;0.024867;0.02491;0.024956;]","[(-2358.430908;12269.563477);(-2352.330811;12263.919922);(-2336.203125;12272.932617);(-2330.788574;12275.222656);(-2334.439941;12269.257812);(-2343.691406;12265.99707);(-2352.089111;12268.353516);(-2347.519287;12259.041016);(-2348.720459;12256.185547);(-2350.447998;12255.729492);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_AI","","T2_BasicEmergency","[0.275101;0.274767;0.274568;0.275057;0.274049;0.273235;0.271602;0.270773;0.267786;0.265631;]","[0.025;0.025042;0.025084;0.025129;0.025171;0.025216;0.02526;0.025301;0.025345;0.025386;]","[(-2380.517822;12262.725586);(-2382.526367;12262.274414);(-2383.723633;12261.94043);(-2379.883057;12274.807617);(-2384.568359;12291.255859);(-2388.41333;12303.374023);(-2397.261475;12314.349609);(-2402.509521;12311.550781);(-2422.180176;12294.196289);(-2435.553223;12293.753906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_AI","","T2_BasicEmergency","[0.271151;0.269103;0.267212;0.265671;0.264385;0.262901;0.261422;0.260085;0.258649;0.255818;]","[0.02543;0.025477;0.025521;0.025561;0.025603;0.025645;0.025685;0.025726;0.025765;0.025804;]","[(-2400.660156;12306.459961);(-2413.018066;12307.390625);(-2423.828125;12316.664062);(-2431.998047;12332.083008);(-2440.101074;12331.40625);(-2447.516846;12351.90918);(-2456.785889;12353.293945);(-2465.250977;12354.352539);(-2474.106934;12358.610352);(-2493.409424;12350.599609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_AI","","T2_BasicEmergency","[0.254466;0.25412;0.253886;0.253659;0.253846;0.253937;0.253939;0.270424;0.27052;0.273509;]","[0.025844;0.025882;0.025921;0.02596;0.026001;0.02604;0.026078;0.02612;0.026163;0.026208;]","[(-2502.261963;12351.626953);(-2503.501953;12362.541016);(-2504.24292;12370.71582);(-2505.342041;12374.786133);(-2503.987305;12375.822266);(-2503.263428;12376.905273);(-2503.369629;12375.785156);(-2399.405273;12366.450195);(-2398.942627;12365.291016);(-2380.822021;12366.53418);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_AI","","T2_BasicEmergency","[0.273704;0.274021;0.275513;0.279444;0.28184;0.284137;0.28743;0.289166;0.289674;0.289606;]","[0.02625;0.026293;0.026337;0.026381;0.026426;0.026469;0.026515;0.02656;0.026606;0.026652;]","[(-2379.768799;12365.490234);(-2378.319824;12361.209961);(-2370.436768;12351.720703);(-2346.771973;12358.649414);(-2333.385742;12355.0);(-2321.774902;12340.857422);(-2302.794434;12346.700195);(-2292.820312;12350.647461);(-2290.510986;12345.996094);(-2291.121338;12343.59082);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_AI","","T2_BasicEmergency","[0.290041;0.290545;0.293615;0.298261;0.298193;0.297884;0.297561;0.297132;0.295363;0.295786;]","[0.026698;0.026742;0.02679;0.026837;0.026885;0.026931;0.026977;0.027024;0.027072;0.027119;]","[(-2289.376709;12337.177734);(-2287.66333;12326.40332);(-2271.151855;12325.510742);(-2246.169434;12329.255859);(-2246.732178;12327.099609);(-2248.306396;12327.584961);(-2250.526123;12322.077148);(-2253.040527;12319.34668);(-2262.484375;12318.422852);(-2260.586426;12314.652344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_AI","","T2_BasicEmergency","[0.295153;0.295114;0.296078;0.297363;0.297191;0.297216;0.296499;0.379961;0.379477;0.378319;]","[0.027166;0.027213;0.02726;0.027307;0.027353;0.027399;0.027447;0.027506;0.027567;0.027626;]","[(-2263.862793;12315.612305);(-2264.05835;12315.691406);(-2258.634521;12319.072266);(-2251.544189;12322.331055);(-2252.317383;12323.716797);(-2252.34668;12322.032227);(-2256.41626;12318.947266);(-1902.164429;11885.549805);(-1904.198364;11890.886719);(-1908.373535;11889.969727);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_AI","","T2_BasicEmergency","[0.480273;0.480593;0.480084;0.52605;0.523685;0.523552;0.525949;0.523882;0.52783;0.534207;]","[0.027686;0.027759;0.027837;0.027913;0.027994;0.028075;0.028156;0.028239;0.02832;0.028401;]","[(-1593.400879;11833.423828);(-1592.768799;11835.74707);(-1594.905151;11846.542969);(-1491.918701;12066.888672);(-1496.959595;12080.032227);(-1497.061035;12088.476562);(-1491.648438;12090.638672);(-1496.654663;12073.09668);(-1487.766235;12077.834961);(-1473.368164;12094.330078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_AI","","T2_BasicEmergency","[0.533485;0.521194;0.522584;0.527148;0.525356;0.530091;0.535989;0.536247;0.536453;0.536566;]","[0.028482;0.02857;0.02866;0.028742;0.028825;0.028906;0.028991;0.029071;0.029157;0.029238;]","[(-1474.877808;12096.557617);(-1498.330322;12179.671875);(-1491.754517;12226.253906);(-1481.532715;12226.155273);(-1485.049316;12231.826172);(-1474.516846;12231.855469);(-1461.523682;12232.662109);(-1461.036621;12231.819336);(-1460.738403;12230.101562);(-1460.57959;12229.101562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_AI","","T2_BasicEmergency","[0.536611;0.536877;0.535359;0.532122;0.528774;0.529501;0.529175;0.529562;0.531023;0.531559;]","[0.029321;0.029406;0.029488;0.029571;0.029654;0.029737;0.029824;0.029906;0.029987;0.030066;]","[(-1460.521851;12228.65332);(-1459.982666;12228.202148);(-1463.507812;12225.541016);(-1471.633423;12212.662109);(-1480.136963;12197.776367);(-1478.834717;12193.46582);(-1479.356567;12196.253906);(-1478.48645;12196.472656);(-1475.4104;12194.431641);(-1474.126831;12195.890625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_AI","","T2_BasicEmergency","[0.532327;0.532949;0.534336;0.53572;0.536814;0.535658;0.534164;0.531807;0.531401;0.534559;]","[0.030149;0.03023;0.030315;0.030398;0.030485;0.030571;0.030653;0.030734;0.030818;0.030903;]","[(-1472.724609;12191.875977);(-1471.354614;12191.995117);(-1468.244019;12193.128906);(-1465.491455;12189.414062);(-1463.58667;12182.493164);(-1465.562134;12190.354492);(-1467.749756;12205.049805);(-1472.823975;12206.192383);(-1474.555664;12194.758789);(-1468.394409;12183.822266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_AI","","T2_BasicEmergency","[0.764913;0.766032;0.756915;0.749265;0.745489;0.729967;0.72235;0.714981;0.70929;0.70657;]","[0.030996;0.031114;0.031229;0.031343;0.031461;0.031578;0.031691;0.031806;0.031914;0.032022;]","[(-1079.876343;12249.893555);(-1078.217041;12251.908203);(-1088.603271;12263.371094);(-1098.422729;12264.995117);(-1103.029053;12268.242188);(-1125.25647;12257.506836);(-1136.825317;12248.209961);(-1145.810669;12260.223633);(-1152.464355;12272.46582);(-1157.031128;12266.945312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_AI","","T2_BasicEmergency","[0.705524;0.705322;0.705511;0.70559;0.7058;0.706257;0.705908;0.70506;0.705354;0.705314;]","[0.032133;0.032244;0.032357;0.032467;0.032581;0.032687;0.032796;0.032902;0.033008;0.033118;]","[(-1158.981689;12263.157227);(-1159.357544;12262.431641);(-1159.084351;12262.44043);(-1158.983398;12262.323242);(-1158.825806;12261.061523);(-1158.293213;12259.963867);(-1158.964966;12258.484375);(-1160.449463;12256.173828);(-1160.076904;12255.713867);(-1160.101929;12256.010742);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_AI","","T2_BasicEmergency","[0.70475;0.702178;0.702009;0.701805;0.700907;0.699995;0.564777;0.566337;0.56763;0.56773;]","[0.033231;0.033345;0.033453;0.03356;0.033672;0.033785;0.033877;0.033965;0.034054;0.034142;]","[(-1160.975464;12255.482422);(-1165.213867;12250.851562);(-1165.734985;12248.326172);(-1166.1427;12247.285156);(-1167.492065;12246.883789);(-1168.844849;12246.666016);(-1384.053101;12374.624023);(-1377.515015;12395.869141);(-1372.667969;12409.242188);(-1372.549805;12408.757812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_AI","","T2_BasicEmergency","[0.566878;0.566659;0.566594;0.566702;0.566398;0.565904;0.565835;0.565777;0.565767;0.565884;]","[0.034229;0.03432;0.03441;0.034498;0.034587;0.034678;0.034768;0.034857;0.034942;0.03503;]","[(-1374.774536;12405.762695);(-1376.212646;12399.819336);(-1376.472778;12399.043945);(-1376.367798;12398.357422);(-1377.177368;12397.177734);(-1378.204834;12397.003906);(-1378.349609;12396.96875);(-1378.456177;12397.032227);(-1378.473999;12397.048828);(-1378.287231;12396.748047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_AI","","T2_BasicEmergency","[0.566152;0.566355;0.566504;0.566694;0.566949;0.567083;0.566994;0.566514;0.566131;0.565903;]","[0.035119;0.035209;0.0353;0.035386;0.035478;0.035569;0.035658;0.035747;0.035836;0.035921;]","[(-1377.765015;12396.626953);(-1377.369873;12396.537109);(-1377.151978;12396.03418);(-1376.795044;12395.864258);(-1376.298584;12395.751953);(-1375.991821;12395.978516);(-1376.155518;12396.082031);(-1377.086182;12396.311523);(-1377.869019;12396.253906);(-1378.318237;12396.326172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_AI","","T2_BasicEmergency","[0.565979;0.566335;0.567646;0.568554;0.568558;0.568033;0.572166;0.576443;0.577557;0.549352;]","[0.036013;0.036098;0.036184;0.036276;0.036361;0.036456;0.036542;0.036633;0.036722;0.036812;]","[(-1378.150269;12396.407227);(-1377.481567;12396.104492);(-1375.569458;12391.625);(-1374.109741;12389.374023);(-1373.928101;12390.448242);(-1374.930054;12390.777344);(-1368.925171;12376.616211);(-1362.974731;12360.291992);(-1361.466309;12355.746094);(-1437.936157;12166.350586);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_AI","","T2_BasicEmergency","[0.548921;0.551962;0.556717;0.558689;0.558255;0.556527;0.555541;0.554994;0.554849;0.5551;]","[0.0369;0.036987;0.037074;0.037159;0.037245;0.037333;0.037423;0.037507;0.037602;0.037694;]","[(-1438.439697;12172.859375);(-1430.64209;12194.517578);(-1419.724365;12209.150391);(-1415.685303;12209.189453);(-1417.207153;12200.966797);(-1420.992432;12197.648438);(-1423.009277;12197.767578);(-1424.13855;12197.724609);(-1424.453613;12197.50293);(-1423.981567;12196.876953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_AI","","T2_BasicEmergency","[0.554732;0.554425;0.554511;0.554814;0.554718;0.554663;0.554708;0.554978;0.55476;0.554632;]","[0.03778;0.037863;0.037947;0.038033;0.038117;0.038206;0.038296;0.038385;0.038473;0.038561;]","[(-1424.926636;12194.322266);(-1425.729492;12191.93457);(-1425.563599;12191.773438);(-1424.982056;12191.165039);(-1425.268311;12189.908203);(-1425.396606;12189.697266);(-1425.299927;12189.755859);(-1424.87854;12187.842773);(-1425.474487;12185.71582);(-1425.772827;12185.199219);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_AI","","T2_BasicEmergency","[0.554788;0.555557;0.556496;0.556659;0.555621;0.553793;0.554113;0.515644;0.518555;0.520436;]","[0.038648;0.038734;0.038825;0.038912;0.039001;0.039085;0.03917;0.039259;0.039343;0.039423;]","[(-1425.453979;12185.147461);(-1423.870728;12185.163086);(-1421.922852;12185.449219);(-1421.597168;12185.326172);(-1423.676514;12186.075195);(-1427.433228;12186.237305);(-1426.829956;12185.400391);(-1514.95752;12090.306641);(-1508.485229;12082.828125);(-1504.325439;12077.745117);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_AI","","T2_BasicEmergency","[0.516814;0.509683;0.499794;0.484244;0.480439;0.48078;0.485118;0.492477;0.493331;0.495646;]","[0.039501;0.039578;0.039656;0.039731;0.039805;0.039881;0.039956;0.040034;0.040112;0.040187;]","[(-1512.647217;12073.431641);(-1529.008301;12079.389648);(-1552.806641;12055.948242);(-1591.2229;12028.582031);(-1600.872559;12028.308594);(-1600.002808;12029.28418);(-1588.941406;12050.155273);(-1570.166382;12082.299805);(-1567.938354;12088.058594);(-1562.419556;12081.958008);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_AI","","T2_BasicEmergency","[0.494963;0.494319;0.497451;0.502708;0.502322;0.494837;0.490375;0.488388;0.488039;0.487747;]","[0.040265;0.04034;0.040416;0.040496;0.040574;0.040654;0.040731;0.040804;0.040878;0.040952;]","[(-1564.210693;12075.75);(-1565.78125;12075.863281);(-1557.978638;12084.633789);(-1544.504517;12113.821289);(-1544.611572;12134.520508);(-1561.126465;12165.894531);(-1569.778442;12202.448242);(-1573.864258;12214.081055);(-1574.740234;12214.03125);(-1575.456177;12214.211914);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_AI","","T2_BasicEmergency","[0.487689;0.48853;0.490867;0.497738;0.505347;0.509902;0.513375;0.51862;0.529236;0.534081;]","[0.041028;0.041106;0.041183;0.041259;0.041335;0.041416;0.041496;0.041578;0.041659;0.04174;]","[(-1575.687622;12213.072266);(-1574.267212;12203.829102);(-1570.114502;12179.015625);(-1554.380859;12160.220703);(-1537.009521;12143.5);(-1527.245361;12121.567383);(-1519.508301;12112.628906);(-1507.026123;12124.683594);(-1482.715698;12136.569336);(-1472.258545;12132.767578);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_AI","","T2_BasicEmergency","[0.534644;0.53481;0.534702;0.534796;0.535188;0.535814;0.535935;0.535901;0.535959;0.536164;]","[0.041823;0.041906;0.04199;0.042075;0.042161;0.042245;0.042328;0.042414;0.042498;0.04258;]","[(-1470.985229;12133.880859);(-1470.560669;12135.291016);(-1470.760132;12136.030273);(-1470.541016;12136.367188);(-1469.718384;12135.739258);(-1468.361694;12135.707031);(-1468.054199;12136.692383);(-1468.088379;12137.540039);(-1467.944336;12137.949219);(-1467.492554;12138.088867);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_AI","","T2_BasicEmergency","[0.533953;0.532558;0.532469;0.532495;0.531683;0.531981;0.53368;0.533662;0.534026;0.534054;]","[0.042663;0.042746;0.04283;0.04291;0.042996;0.043081;0.043164;0.043249;0.043333;0.043418;]","[(-1472.472046;12134.270508);(-1475.711792;12129.861328);(-1475.918579;12129.544922);(-1475.840332;12130.067383);(-1477.615845;12130.150391);(-1476.993286;12129.43457);(-1473.328003;12128.287109);(-1473.313965;12129.525391);(-1472.567993;12128.385742);(-1472.484009;12128.963867);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_AI","","T2_BasicEmergency","[0.354008;0.354105;0.353385;0.355598;0.35488;0.357042;0.357797;0.357784;0.358549;0.357393;]","[0.043474;0.04353;0.043588;0.043641;0.043696;0.043751;0.043807;0.043864;0.043921;0.043978;]","[(-1985.197144;12367.273438);(-1984.758179;12367.673828);(-1987.142578;12372.18457);(-1977.120972;12380.757812);(-1981.633301;12367.511719);(-1975.164673;12348.237305);(-1972.842163;12341.978516);(-1971.877563;12351.033203);(-1968.507935;12353.822266);(-1972.984741;12355.042969);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_AI","","T2_BasicEmergency","[0.356597;0.356201;0.376052;0.376234;0.376781;0.37753;0.378268;0.378121;0.377458;0.375238;]","[0.044036;0.044094;0.044151;0.044212;0.044274;0.044334;0.044392;0.044449;0.044506;0.044565;]","[(-1976.344727;12353.545898);(-1977.977051;12353.189453);(-1919.655273;12086.825195);(-1918.987549;12086.660156);(-1916.987549;12086.146484);(-1914.36792;12079.516602);(-1911.723755;12076.241211);(-1912.255981;12076.640625);(-1914.712524;12074.582031);(-1923.004761;12066.328125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_AI","","T2_BasicEmergency","[0.389114;0.39086;0.390189;0.388833;0.388387;0.484926;0.485096;0.563;0.561317;0.549313;]","[0.044623;0.044686;0.044747;0.044807;0.04487;0.044944;0.045023;0.045106;0.045192;0.045276;]","[(-1867.759155;11855.662109);(-1862.058228;11862.056641);(-1865.161743;11874.87207);(-1870.473999;11885.138672);(-1871.827148;11881.1875);(-1584.05188;11866.958008);(-1583.770752;11869.182617);(-1413.325684;12087.004883);(-1416.602417;12091.435547);(-1441.181641;12094.030273);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_AI","","T2_BasicEmergency","[0.544602;0.547394;0.549876;0.551249;0.552102;0.553439;0.554178;0.549212;0.547889;0.551649;]","[0.045361;0.045447;0.045532;0.045615;0.045704;0.045794;0.04588;0.045967;0.046051;0.046138;]","[(-1451.023804;12095.964844);(-1444.599731;12112.696289);(-1439.068604;12121.621094);(-1436.010864;12126.504883);(-1434.252197;12126.266602);(-1431.547485;12124.808594);(-1429.815186;12129.664062);(-1439.451416;12143.964844);(-1441.647095;12154.982422);(-1433.286377;12164.02832);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_AI","","T2_BasicEmergency","[0.548287;0.52492;0.527643;0.531116;0.531837;0.532171;0.532883;0.533159;0.53337;0.532904;]","[0.046226;0.04631;0.046393;0.046476;0.046559;0.046641;0.046724;0.046807;0.046889;0.046972;]","[(-1440.767822;12155.8125);(-1480.305786;12289.675781);(-1473.873291;12292.667969);(-1466.101562;12293.230469);(-1464.76709;12290.959961);(-1464.093018;12290.410156);(-1462.338379;12292.077148);(-1461.706299;12292.313477);(-1461.589355;12289.241211);(-1462.878052;12286.856445);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_AI","","T2_BasicEmergency","[0.531834;0.535426;0.539625;0.538744;0.535668;0.537454;0.538373;0.540263;0.540278;0.539741;]","[0.047058;0.047144;0.047231;0.047314;0.047399;0.047481;0.047565;0.047648;0.047733;0.04782;]","[(-1466.292969;12277.109375);(-1460.249268;12259.391602);(-1453.155151;12238.350586);(-1461.898438;12138.657227);(-1468.426392;12141.081055);(-1464.930664;12133.109375);(-1462.410522;12144.583984);(-1457.769287;12155.793945);(-1457.967896;12151.449219);(-1459.334717;12147.303711);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_AI","","T2_BasicEmergency","[0.533986;0.534523;0.536437;0.539939;0.540974;0.541625;0.54207;0.541932;0.524771;0.524427;]","[0.047901;0.047986;0.048077;0.048169;0.048256;0.048345;0.048429;0.048516;0.048613;0.048706;]","[(-1471.99353;12142.923828);(-1470.938232;12140.556641);(-1466.954224;12136.948242);(-1459.287109;12139.616211);(-1457.025391;12140.610352);(-1455.615234;12141.03125);(-1454.665527;12141.038086);(-1454.953613;12141.135742);(-1492.127075;12147.264648);(-1492.883301;12147.578125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
