id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
61,"FDI_AK","","T2_BasicEmergency","[2.165078;2.209193;2.241072;3.146984;3.145565;3.078017;2.982108;2.942667;2.938487;2.926379;]","[35.225058;35.225384;35.225721;35.226187;35.226674;35.227162;35.227629;35.228077;35.228543;35.228997;]","[(2049.780029;12152.804688);(2037.703857;12158.876953);(2029.435791;12159.9375);(1850.188965;11965.46875);(1850.475342;11966.102539);(1861.876343;11974.711914);(1877.962524;11980.726562);(1885.020996;11985.996094);(1885.83252;11987.245117);(1887.313354;11980.610352);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_AK","","T2_BasicEmergency","[2.9157;2.860297;2.833156;2.886148;2.918918;2.976689;2.835365;2.774804;2.829375;2.845314;]","[35.22944;35.229873;35.230304;35.230733;35.23116;35.231604;35.232035;35.232451;35.232881;35.233305;]","[(1888.448486;11973.242188);(1897.631104;11968.663086);(1901.984863;11964.084961);(1893.454102;11972.225586);(1887.9021;11973.291992);(1877.762817;11969.34082);(1900.50293;11954.21875);(1912.05481;11958.969727);(1902.99707;11967.318359);(1901.068726;11976.764648);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_AK","","T2_BasicEmergency","[1.418742;1.440464;1.460723;1.488527;0.971213;0.972479;0.97285;0.721613;0.722661;0.723804;]","[35.233609;35.233818;35.234034;35.234257;35.234417;35.234566;35.234711;35.234832;35.234938;35.235046;]","[(2320.729004;12173.1875);(2310.560791;12163.833008);(2300.14917;12171.537109);(2287.263672;12166.805664);(2614.963867;12225.899414);(2613.636963;12228.072266);(2613.090332;12230.397461);(2888.373779;12266.544922);(2886.997803;12265.711914);(2885.421143;12265.625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_AK","","T2_BasicEmergency","[0.620536;0.62129;0.622572;0.617717;0.619209;0.621813;0.622431;0.623268;0.624002;0.624429;]","[35.235157;35.235256;35.23535;35.235442;35.235535;35.235627;35.23572;35.235811;35.235904;35.235998;]","[(3044.577637;12279.62793);(3043.965088;12272.31543);(3042.022949;12269.245117);(3049.749268;12277.220703);(3046.734375;12281.283203);(3042.390869;12279.212891);(3041.287842;12279.5);(3039.547119;12282.415039);(3038.266846;12282.493164);(3037.717285;12280.587891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_AK","","T2_BasicEmergency","[0.621807;0.621638;0.620428;0.626047;0.632241;0.633244;0.633445;0.633318;0.633226;0.633089;]","[35.236092;35.236187;35.23628;35.236373;35.236469;35.236565;35.236663;35.236761;35.236855;35.236952;]","[(3042.129395;12281.976562);(3042.367676;12282.547852);(3044.679199;12280.505859);(3035.277832;12276.979492);(3024.947021;12274.258789);(3023.272217;12273.999023);(3022.938965;12273.922852);(3023.179932;12273.661133);(3023.397461;12273.006836);(3023.62085;12273.104492);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_AK","","T2_BasicEmergency","[0.632802;0.632318;0.632378;0.632661;0.6335;0.634202;0.634305;0.633621;0.633365;0.633885;]","[35.237048;35.237143;35.237238;35.237331;35.237428;35.237525;35.237619;35.237716;35.237809;35.237907;]","[(3024.412109;12269.880859);(3025.342773;12268.714844);(3025.144043;12269.745117);(3024.598389;12270.442383);(3023.301025;12269.136719);(3022.216064;12268.055664);(3022.057129;12267.892578);(3023.213623;12267.87793);(3023.625244;12268.106445);(3022.742432;12268.142578);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_AK","","T2_BasicEmergency","[0.632151;0.628257;0.62446;0.623825;0.624539;0.625279;0.624907;0.623553;0.623099;0.624918;]","[35.238001;35.238099;35.238193;35.238289;35.238384;35.238477;35.23857;35.238665;35.23876;35.238858;]","[(3025.764648;12267.239258);(3031.689209;12274.8125);(3038.753418;12269.22168);(3039.710938;12270.744141);(3037.942139;12276.332031);(3036.549805;12277.513672);(3037.235107;12277.05957);(3039.430664;12278.581055);(3040.374268;12276.969727);(3037.874268;12270.170898);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
68,"FDI_AK","","T2_BasicEmergency","[0.628519;0.629079;0.630335;0.629784;0.629558;0.627534;0.624154;0.624004;0.623863;0.621276;]","[35.238953;35.239048;35.239145;35.239241;35.239337;35.239436;35.239531;35.239624;35.239719;35.239812;]","[(3031.867188;12268.181641);(3030.782715;12269.545898);(3027.935547;12276.900391);(3028.940918;12276.223633);(3029.250244;12277.015625);(3033.251953;12271.435547);(3039.167725;12270.462891);(3039.388916;12270.875977);(3039.580322;12271.427734);(3043.874756;12273.53125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_AK","","T2_BasicEmergency","[0.620796;0.629517;0.642677;0.642835;0.638004;0.635984;0.640682;0.641115;0.639758;0.634821;]","[35.239904;35.239998;35.240096;35.240192;35.240288;35.240387;35.240485;35.240579;35.240678;35.240771;]","[(3044.79248;12272.675781);(3029.781494;12272.208008);(3007.791992;12270.680664);(3007.080811;12275.34668);(3015.149414;12275.111328);(3018.509766;12275.416016);(3008.624512;12295.226562);(3008.667236;12287.963867);(3011.676758;12280.588867);(3019.303223;12287.111328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_AK","","T2_BasicEmergency","[0.636977;0.645375;0.645255;0.651643;0.649454;0.651901;0.652432;0.653636;0.655126;0.655734;]","[35.240866;35.240965;35.241062;35.241159;35.241255;35.241355;35.241452;35.241547;35.241643;35.241744;]","[(3015.096191;12292.639648);(3000.994141;12293.866211);(3001.425537;12291.666992);(3001.951416;12126.719727);(3005.413818;12129.660156);(3001.435059;12130.263672);(3000.470459;12133.878906);(2998.482666;12135.462891);(2996.157227;12133.319336);(2995.218018;12132.174805);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_AK","","T2_BasicEmergency","[0.65712;0.661302;0.661526;0.659275;0.653481;0.652146;0.652722;0.65285;0.652543;0.65318;]","[35.241846;35.241944;35.242043;35.242143;35.242241;35.242337;35.242436;35.242536;35.242637;35.242732;]","[(2993.040039;12130.948242);(2986.401123;12130.896484);(2986.022461;12131.738281);(2989.520264;12133.94043);(2998.766846;12134.337891);(3000.919678;12134.304688);(3000.01001;12133.692383);(2999.792236;12134.045898);(3000.272949;12134.494141);(2999.283447;12133.319336);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_AK","","T2_BasicEmergency","[0.653068;0.657531;0.657511;0.657423;0.657377;0.657333;0.651611;0.648954;0.644834;0.640328;]","[35.242829;35.242925;35.243022;35.24312;35.243218;35.24332;35.243418;35.243517;35.243613;35.243708;]","[(2999.469482;12133.123047);(2992.203613;12136.835938);(2992.224365;12137.1875);(2992.386475;12136.514648);(2992.471191;12136.118164);(2992.557129;12135.65918);(3002.039307;12125.336914);(3006.206299;12130.347656);(3012.679199;12138.705078);(3020.127441;12138.291992);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_AK","","T2_BasicEmergency","[0.644008;0.653211;0.653032;1.135849;1.14063;2.268169;2.273446;2.277694;5.805295;21.904571;]","[35.243803;35.243899;35.243999;35.244125;35.24432;35.244504;35.244861;35.245204;35.246074;35.247096;]","[(3014.129883;12135.77832);(2999.164795;12135.511719);(2999.049072;12147.318359);(2482.188721;12248.356445);(2479.021729;12246.59082);(1999.552979;12313.492188);(1998.209473;12313.499023);(1997.236694;12313.03125);(1537.802002;12366.31543);(1068.681274;12389.9375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_AK","","T2_BasicEmergency","[21.904586;21.929081;13.951113;13.937315;3.960458;1.710559;1.711983;0.938152;0.93768;0.593497;]","[35.250451;35.253768;35.256279;35.258389;35.259261;35.259857;35.260149;35.260355;35.260497;35.260619;]","[(1068.394775;12390.089844);(1067.77478;12390.188477);(596.266968;12409.536133);(596.055115;12409.649414);(125.981834;12433.146484);(-345.027466;12445.453125);(-344.542297;12445.19043);(-812.348694;12456.802734);(-812.572388;12457.80957);(-1266.453491;12489.77832);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_AK","","T2_BasicEmergency","[0.593228;0.592901;0.593179;0.593589;0.593843;0.593689;0.593808;0.593782;0.593933;0.593945;]","[35.260713;35.260807;35.260898;35.260987;35.261079;35.261171;35.261263;35.261356;35.261447;35.26154;]","[(-1266.795288;12490.640625);(-1267.364746;12490.895508);(-1266.84375;12490.869141);(-1266.056885;12490.928711);(-1265.483032;12491.404297);(-1265.836426;12491.082031);(-1265.675537;12490.751953);(-1265.863892;12490.040039);(-1265.710938;12489.358398);(-1265.782715;12488.866211);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_AK","","T2_BasicEmergency","[0.593902;0.593916;0.593956;0.59388;0.594075;0.594288;0.594262;0.594425;0.594894;0.595107;]","[35.261634;35.261726;35.261816;35.261907;35.261998;35.262092;35.262186;35.262278;35.262374;35.262466;]","[(-1265.888062;12488.741211);(-1265.7771;12489.179688);(-1266.145996;12486.879883);(-1265.891113;12488.945312);(-1265.642212;12488.322266);(-1265.51123;12486.917969);(-1265.515747;12487.150391);(-1264.978882;12488.335938);(-1263.822876;12489.734375);(-1263.610962;12488.756836);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_AK","","T2_BasicEmergency","[0.59505;0.594626;0.594659;0.594457;0.594431;0.594326;0.594454;0.594599;0.594656;0.594949;]","[35.262559;35.262653;35.262747;35.262841;35.262935;35.263028;35.263122;35.263212;35.263305;35.263397;]","[(-1263.743774;12488.626953);(-1264.561157;12488.53418);(-1264.499268;12488.53125);(-1264.832153;12488.787109);(-1265.001099;12488.161133);(-1265.167236;12488.330078);(-1264.919922;12488.362305);(-1264.745728;12487.841797);(-1264.819824;12486.90332);(-1264.160889;12487.458008);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_AK","","T2_BasicEmergency","[0.594862;0.59492;0.595291;0.595693;0.595627;0.59552;0.594409;0.594514;0.601479;0.599811;]","[35.26349;35.263581;35.263673;35.263763;35.263858;35.263952;35.264045;35.264136;35.264226;35.264323;]","[(-1264.121216;12488.510742);(-1264.050415;12488.306641);(-1263.525269;12487.408203);(-1262.763428;12487.436523);(-1262.848389;12487.635742);(-1263.155762;12487.094727);(-1265.343628;12486.609375);(-1264.248535;12491.232422);(-1250.854004;12493.058594);(-1251.717529;12504.272461);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_AK","","T2_BasicEmergency","[0.596406;0.829264;0.829663;1.38731;2.813631;2.802404;2.804384;2.807418;2.804372;7.147991;]","[35.264418;35.264543;35.264675;35.264878;35.265163;35.265652;35.266088;35.266523;35.266953;35.267979;]","[(-1256.835327;12510.489258);(-946.552246;12346.558594);(-946.937256;12340.920898);(-514.487549;12359.924805);(-79.667542;12332.756836);(-82.567696;12329.753906);(-83.07476;12326.422852);(-81.893188;12328.759766);(-81.872963;12330.980469);(324.530762;12342.491211);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_AK","","T2_BasicEmergency","[7.161251;31.022778;24.466164;24.430928;6.242113;6.229056;2.550757;2.55351;1.317683;1.319225;]","[35.269093;35.273277;35.278413;35.282714;35.286136;35.287236;35.287903;35.288295;35.288549;35.288752;]","[(324.613129;12341.291992);(738.690979;12329.338867);(1140.960815;12312.429688);(1140.931396;12312.808594);(1535.046875;12307.863281);(1535.75415;12308.004883);(1934.833984;12308.092773);(1934.178101;12308.384766);(2355.428223;12328.089844);(2355.061035;12325.189453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_AK","","T2_BasicEmergency","[0.847481;0.846245;0.846039;0.851998;0.85393;0.854085;0.852848;0.853812;0.850244;0.846541;]","[35.288918;35.289044;35.289172;35.289301;35.289427;35.289559;35.28969;35.289817;35.289948;35.290073;]","[(2734.957764;12248.178711);(2736.075928;12250.584961);(2736.347412;12250.124023);(2730.406738;12244.331055);(2728.353027;12243.932617);(2728.385742;12241.814453);(2729.782959;12241.182617);(2728.8479;12240.030273);(2732.292969;12244.540039);(2736.195557;12246.015625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_AK","","T2_BasicEmergency","[0.845101;0.844511;0.843653;0.842508;0.841881;0.634982;0.63627;0.640384;0.642978;0.638092;]","[35.290202;35.290329;35.290457;35.290582;35.290708;35.29083;35.290935;35.291028;35.291126;35.291222;]","[(2737.520264;12248.654297);(2738.00293;12250.353516);(2738.972168;12250.095703);(2740.344971;12248.963867);(2741.068604;12248.644531);(3020.348633;12273.847656);(3018.534668;12270.141602);(3012.281006;12263.392578);(3008.296143;12259.884766);(3016.286133;12261.422852);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_AK","","T2_BasicEmergency","[0.636139;0.642962;0.644477;0.642982;0.640893;0.640482;0.641011;0.641359;0.641228;0.641298;]","[35.291321;35.291419;35.291519;35.29162;35.29172;35.291815;35.29191;35.292006;35.292101;35.292201;]","[(3018.977783;12267.774414);(3006.562744;12278.486328);(3004.003662;12279.033203);(3006.942627;12274.267578);(3010.375244;12274.605469);(3010.739258;12277.881836);(3009.799316;12278.486328);(3009.278564;12277.910156);(3009.322754;12279.658203);(3009.366455;12278.044922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_AK","","T2_BasicEmergency","[0.641731;0.641804;0.641221;0.641011;0.635641;0.632601;0.632512;0.632826;0.635812;0.639179;]","[35.292301;35.2924;35.292496;35.292594;35.29269;35.292787;35.292881;35.292976;35.293071;35.293168;]","[(3008.90918;12275.375);(3008.770508;12275.548828);(3009.628906;12276.677734);(3010.202637;12274.375);(3019.713867;12268.850586);(3024.214844;12275.514648);(3024.220947;12277.014648);(3023.945312;12274.358398);(3019.443604;12268.665039);(3013.75;12269.200195);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_AK","","T2_BasicEmergency","[0.638933;0.638725;0.638833;0.660683;0.662773;0.665746;0.658717;0.65195;0.657176;0.659795;]","[35.293263;35.293361;35.293459;35.293559;35.293656;35.293757;35.293855;35.293952;35.294053;35.294156;]","[(3014.067383;12270.192383);(3014.38623;12270.493164);(3014.181152;12270.75293);(2972.241699;11811.161133);(2969.181641;11813.285156);(2965.834717;11824.433594);(2977.000488;11824.513672);(2987.99585;11825.248047);(2993.384033;12025.419922);(2988.964355;12014.668945);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_AK","","T2_BasicEmergency","[0.660328;0.662608;0.659458;0.65867;0.659058;0.659145;0.659552;0.659091;0.660016;0.660572;]","[35.294257;35.294359;35.294458;35.294557;35.294655;35.294763;35.294871;35.294975;35.295076;35.295177;]","[(2988.076172;12012.996094);(2984.690918;12021.676758);(2989.725586;12024.102539);(2990.996826;12025.036133);(2990.4021;12026.091797);(2990.262695;12025.969727);(2989.621094;12026.181641);(2990.333984;12025.298828);(2988.871826;12025.546875);(2988.020508;12026.933594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_AK","","T2_BasicEmergency","[0.661403;0.6612;0.657546;0.6509;0.646062;0.647437;0.6489;0.649214;0.648758;0.649011;]","[35.295278;35.295376;35.295481;35.295583;35.29568;35.295776;35.295871;35.295969;35.296065;35.296162;]","[(2986.691406;12026.224609);(2987.009766;12026.092773);(2992.794189;12025.47168);(3003.475342;12025.915039);(3011.369385;12027.061523);(3008.95752;12019.470703);(3006.458984;12014.801758);(3005.938232;12014.424805);(3006.666748;12013.931641);(3006.339844;12017.251953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_AK","","T2_BasicEmergency","[0.648695;0.646356;0.643032;0.639518;0.640591;0.643207;0.557356;0.558291;0.558631;0.558545;]","[35.296257;35.296352;35.296447;35.296541;35.296639;35.296734;35.296823;35.296905;35.296987;35.297069;]","[(3007.04834;12025.744141);(3011.053467;12036.228516);(3016.477539;12034.373047);(3022.13501;12025.899414);(3020.28418;12022.641602);(3016.048584;12026.668945);(3173.241699;12119.214844);(3171.313477;12120.145508);(3170.628906;12119.785156);(3170.812988;12119.424805);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_AK","","T2_BasicEmergency","[0.558697;0.55836;0.559079;0.553157;0.549809;0.550684;0.557831;0.561349;0.558298;0.55548;]","[35.29715;35.297233;35.297316;35.297399;35.297479;35.297563;35.297645;35.297727;35.29781;35.297894;]","[(3170.528809;12118.259766);(3171.327148;12112.625977);(3170.009521;12104.136719);(3182.084473;12107.657227);(3189.030029;12107.628906);(3187.274414;12103.422852);(3172.591309;12101.297852);(3165.470215;12099.950195);(3171.800781;12086.299805);(3177.547363;12087.993164);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_AK","","T2_BasicEmergency","[0.554341;0.556462;0.750868;0.751292;1.081707;1.082362;1.648339;2.671049;2.670554;4.898424;]","[35.297976;35.29806;35.29815;35.298272;35.298403;35.298563;35.298783;35.299036;35.299436;35.300012;]","[(3179.825195;12094.578125);(3175.504639;12091.320312);(2854.12085;12204.239258);(2853.648682;12203.029297);(2519.485107;12268.569336);(2518.92334;12269.089844);(2199.931152;12307.19043);(1888.327515;12386.100586);(1888.291138;12386.530273);(1561.82959;12455.299805);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_AK","","T2_BasicEmergency","[9.368317;9.405994;12.288086;7.211117;7.202297;3.407069;1.891673;1.888902;1.230649;1.225613;]","[35.300898;35.302462;35.304126;35.305781;35.306955;35.307498;35.307897;35.308181;35.308375;35.308573;]","[(1240.9198;12506.123047);(1242.367432;12503.563477);(910.174133;12553.97168);(526.323669;12581.227539);(527.201294;12582.342773);(142.823654;12595.195312);(-227.719742;12577.207031);(-228.485641;12577.710938);(-568.945618;12508.079102);(-572.188477;12508.205078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
92,"FDI_AK","","T2_BasicEmergency","[1.226363;1.225351;0.781673;0.781333;0.781848;0.78235;0.54211;0.542216;0.542155;0.541849;]","[35.308771;35.308968;35.309098;35.309222;35.309349;35.309474;35.309574;35.30966;35.309747;35.309834;]","[(-573.29895;12502.804688);(-574.218689;12501.922852);(-991.835571;12415.231445);(-992.160767;12415.780273);(-991.411255;12416.354492);(-990.72522;12416.677734);(-1396.176025;12312.579102);(-1395.960449;12312.46582);(-1396.144653;12311.961914);(-1396.764282;12312.310547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
93,"FDI_AK","","T2_BasicEmergency","[0.541754;0.482106;0.482386;0.484583;0.487747;0.490086;0.494298;0.498441;0.499648;0.499004;]","[35.309916;35.310008;35.310094;35.310167;35.310245;35.310318;35.310392;35.310469;35.310547;35.310625;]","[(-1396.925293;12312.697266);(-1538.769653;12286.286133);(-1537.80481;12289.09668);(-1531.540161;12296.610352);(-1523.451294;12297.956055);(-1517.904297;12294.873047);(-1508.047607;12288.916016);(-1498.258911;12285.421875);(-1495.990356;12278.06543);(-1497.50293;12278.567383);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
94,"FDI_AK","","T2_BasicEmergency","[0.498279;0.571273;0.567256;0.563065;0.560587;0.558566;0.560383;0.563552;0.563703;0.563355;]","[35.310706;35.310783;35.310871;35.310961;35.311048;35.311135;35.311221;35.311305;35.311393;35.311479;]","[(-1499.339478;12277.647461);(-1334.213257;12329.924805);(-1341.158813;12338.833984);(-1349.813354;12337.021484);(-1355.376953;12332.516602);(-1359.836426;12329.667969);(-1354.401367;12344.193359);(-1346.376343;12356.884766);(-1347.094238;12348.763672);(-1348.428345;12343.651367);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
