id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
147,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.085349;36.850143;10.510521)","(-22.579596;45.095657;63.221508)","2025-2-18 11:12:31.171"
148,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.959166;36.40575;10.129913)","(-22.925055;44.511452;63.575451)","2025-2-18 11:12:31.569"
149,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.911789;21.479324;17.801208)","(-17.023438;50.786201;66.355797)","2025-2-18 11:13:6.758"
150,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.928558;21.35737;17.783623)","(-17.017763;50.563934;66.410034)","2025-2-18 11:13:6.983"
151,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.918867;21.507137;17.035179)","(-18.583965;45.129951;65.671669)","2025-2-18 11:13:9.390"
152,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.143301;21.221355;16.991592)","(-19.116316;44.692101;65.80706)","2025-2-18 11:13:10.20"
153,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.83265;21.423677;17.362839)","(-18.714092;46.747948;65.38031)","2025-2-18 11:13:10.807"
154,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(3.724711;21.698586;18.53624)","(-14.551787;50.412006;68.176727)","2025-2-18 11:13:11.373"
155,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.837647;20.99564;24.399834)","(28.312912;55.141743;89.891357)","2025-2-18 11:13:12.86"
156,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.988822;21.186417;24.488884)","(27.133776;55.668259;89.638496)","2025-2-18 11:13:12.377"
157,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.864531;35.955574;24.5354)","(-21.091557;68.097626;57.063049)","2025-2-18 11:13:14.656"
158,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.397489;38.860527;23.899681)","(-65.74865;62.920696;17.728601)","2025-2-18 11:13:15.128"
159,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.328377;40.011444;21.683891)","(-64.88356;61.433655;17.722168)","2025-2-18 11:13:17.731"
160,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.538892;39.821426;21.906723)","(-62.22868;62.728561;19.738884)","2025-2-18 11:13:18.177"
161,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(5.60534;44.087582;31.29982)","(-103.805077;55.2869;-14.756126)","2025-2-18 11:13:19.258"
162,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(5.493567;43.500549;31.286171)","(-104.809807;55.441319;-17.510061)","2025-2-18 11:13:20.139"
163,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.42437;43.830238;32.856636)","(-10.649513;74.57618;63.868088)","2025-2-18 11:13:21.564"
164,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(4.368779;43.630508;32.744186)","(-13.316331;75.100227;61.647285)","2025-2-18 11:13:22.187"
