id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
116,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(12.411631;5.147088;9.330513)","(45.986824;58.070396;111.007828)","2025-2-20 10:17:26.115"
117,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(12.335894;5.225117;9.30632)","(51.511105;59.106411;116.738274)","2025-2-20 10:17:26.316"
118,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(8.826248;6.531877;4.320122)","(27.081354;48.384132;74.644188)","2025-2-20 10:17:27.215"
119,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(7.845942;9.940312;3.382004)","(27.812042;42.678196;74.914261)","2025-2-20 10:17:27.424"
120,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(3.599304;15.504576;0.683998)","(14.510113;7.174531;69.647728)","2025-2-20 10:17:28.44"
121,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(3.592574;15.731922;0.895004)","(15.757327;5.75282;76.586678)","2025-2-20 10:17:28.176"
122,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(1.871404;16.990963;1.776672)","(19.525852;-6.010086;69.200256)","2025-2-20 10:17:28.690"
123,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(1.773043;17.154251;1.113014)","(20.394464;1.999732;73.97184)","2025-2-20 10:17:28.922"
124,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(5.968386;39.40163;25.811325)","(-79.482452;9.081845;6.379792)","2025-2-20 10:17:29.933"
125,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.597673;27.613218;12.298401)","(23.757965;60.576061;-99.358589)","2025-2-20 10:17:31.203"
126,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(1.731272;23.359226;11.976067)","(24.381792;48.646297;-74.770699)","2025-2-20 10:17:31.456"
127,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.316032;22.916166;12.501816)","(23.831139;53.663017;-81.796181)","2025-2-20 10:17:31.942"
128,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.371195;22.233189;12.397911)","(32.135429;58.430847;-73.343163)","2025-2-20 10:17:32.122"
129,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.736929;19.008951;7.798401)","(19.885616;43.577023;-91.922409)","2025-2-20 10:17:32.765"
130,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.170696;18.044617;6.765678)","(17.195892;38.820625;-91.893822)","2025-2-20 10:17:33.201"
131,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(12.201835;1.428137;7.836021)","(-61.486893;43.150738;-129.0224)","2025-2-20 10:17:33.992"
132,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(1.126304;12.478642;14.778473)","(37.646099;51.875481;168.739349)","2025-2-20 10:17:36.116"
133,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(1.390017;13.845661;16.01638)","(55.674858;58.408623;175.074356)","2025-2-20 10:17:36.571"
134,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(1.240516;13.924994;15.383751)","(44.472984;53.49416;164.953003)","2025-2-20 10:17:36.882"
135,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(0.233423;13.546073;14.446075)","(47.89349;49.04739;171.904739)","2025-2-20 10:17:37.62"
136,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(8.03557;9.163363;13.044411)","(-43.4039;12.355997;8.498085)","2025-2-20 10:17:38.235"
137,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(9.085217;6.889464;29.868866)","(-53.017284;4.89424;-18.873236)","2025-2-20 10:17:38.703"
138,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(9.624718;5.74444;32.553669)","(-52.140846;2.624582;-16.665745)","2025-2-20 10:17:38.787"
139,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(6.927669;20.01045;13.197617)","(23.714899;61.716171;-57.827488)","2025-2-20 10:17:39.656"
140,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(9.89642;14.687655;12.510139)","(49.348648;63.507603;-1.604516)","2025-2-20 10:17:40.168"
