id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
30,"FDI_AD","","T2_BasicEmergency","[4.308295;4.317982;4.322356;4.323653;4.323371;4.325;4.327231;4.329379;4.330369;4.326552;]","[0.055909;0.056596;0.057257;0.057918;0.058584;0.059267;0.059944;0.060625;0.061313;0.062005;]","[(32.564678;12069.234375);(33.486515;12069.27832);(33.908764;12069.444336);(34.033436;12069.484375);(34.004826;12069.443359);(34.106724;12068.349609);(34.288219;12067.719727);(34.51849;12068.307617);(34.636166;12068.820312);(34.271351;12068.729492);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
31,"FDI_AD","","T2_BasicEmergency","[4.323539;4.325152;4.324872;4.326027;4.328032;4.328176;4.328092;4.329448;4.331462;4.332133;]","[0.062684;0.06335;0.064002;0.064648;0.065329;0.06598;0.066655;0.067335;0.068002;0.068669;]","[(33.990894;12068.822266);(34.143482;12068.824219);(34.097561;12068.411133);(34.199528;12068.259766);(34.404499;12068.587891);(34.424595;12068.726562);(34.402782;12068.431641);(34.526951;12068.350586);(34.731495;12068.657227);(34.790356;12068.563477);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
32,"FDI_AD","","T2_BasicEmergency","[4.334472;4.324843;4.316631;4.312351;4.321027;4.318933;4.320243;4.320234;4.317636;4.318722;]","[0.069331;0.070001;0.070677;0.071325;0.072005;0.072647;0.073317;0.073968;0.074615;0.075297;]","[(34.96883;12067.664062);(34.110699;12068.748047);(33.368679;12069.491211);(33.012859;12070.518555);(33.837452;12070.555664);(33.652905;12070.832031);(33.793888;12071.167969);(33.75552;12070.418945);(33.508396;12070.398438);(33.600071;12070.169922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
33,"FDI_AD","","T2_BasicEmergency","[4.318963;4.318311;4.317771;4.319412;4.31862;4.319782;4.32128;4.324614;4.326144;4.327878;]","[0.075961;0.076603;0.077266;0.077928;0.078568;0.07924;0.079885;0.080557;0.081222;0.081891;]","[(33.612766;12069.963867);(33.558575;12070.119141);(33.499584;12069.958984);(33.643047;12069.711914);(33.567799;12069.708984);(33.689762;12069.952148);(33.837955;12070.080078);(34.146526;12069.94043);(34.282703;12069.767578);(34.443737;12069.709961);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_AD","","T2_BasicEmergency","[4.329051;4.334759;4.330067;4.318653;4.322121;4.321132;4.319738;4.318865;4.318437;4.318512;]","[0.082527;0.083197;0.083866;0.08452;0.085163;0.085805;0.086442;0.087105;0.087755;0.088414;]","[(34.570293;12070.03125);(35.141903;12070.702148);(34.752743;12071.757812);(33.690601;12072.097656);(34.049435;12072.681641);(33.96545;12072.866211);(33.834301;12072.881836);(33.760265;12073.047852);(33.726017;12073.166992);(33.724323;12073.000977);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_AD","","T2_BasicEmergency","[4.32216;4.318958;4.318945;4.323386;4.322663;4.321931;4.322419;4.321079;4.318136;4.3168;]","[0.089062;0.089711;0.090349;0.091012;0.09165;0.09231;0.092949;0.093599;0.094265;0.094934;]","[(34.036381;12072.359375);(33.615627;12070.03125);(33.617336;12070.091797);(34.025677;12069.842773);(33.956806;12069.833984);(33.897327;12070.035156);(33.971928;12070.610352);(33.833744;12070.381836);(33.553806;12070.357422);(33.428875;12070.393555);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_AD","","T2_BasicEmergency","[4.314824;4.321432;4.330414;4.331605;4.32955;4.329699;4.325927;4.320094;4.322962;4.313532;]","[0.095591;0.096227;0.096871;0.097529;0.09819;0.098855;0.099512;0.10017;0.100825;0.101472;]","[(33.257839;12070.724609);(33.871037;12070.458984);(34.711781;12070.291992);(34.81744;12070.155273);(34.635357;12070.395508);(34.662647;12070.662109);(34.320507;12070.945312);(33.774693;12071.068359);(34.043522;12071.013672);(33.016659;12068.272461);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_AD","","T2_BasicEmergency","[4.31251;4.307641;4.328339;4.373003;4.396618;4.389026;4.386136;4.369916;4.264163;4.244177;]","[0.102136;0.102778;0.103438;0.104104;0.104757;0.105435;0.106081;0.106738;0.107392;0.108043;]","[(32.885883;12067.543945);(32.441181;12067.935547);(34.462551;12069.198242);(38.631268;12068.84375);(40.834721;12069.177734);(40.203236;12070.594727);(39.984737;12071.560547);(38.686733;12075.441406);(28.892712;12079.549805);(26.930363;12079.148438);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_AD","","T2_BasicEmergency","[4.255754;4.251523;7.898067;7.974861;7.993652;8.010515;41.291406;41.084702;40.752929;40.346273;]","[0.10872;0.109374;0.110416;0.111606;0.112922;0.114184;0.116701;0.123638;0.129845;0.136066;]","[(28.456318;12085.457031);(28.356297;12089.883789);(291.392212;12260.754883);(292.185181;12254.976562);(291.55069;12251.485352);(291.530457;12249.710938);(688.507324;12239.100586);(689.337219;12240.576172);(688.22876;12241.083984);(687.447571;12242.171875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_AD","","T2_BasicEmergency","[41.00215;41.224216;41.244947;40.485967;39.331796;38.561031;39.057018;39.372975;39.642637;39.68536;]","[0.142391;0.148813;0.155167;0.161614;0.167639;0.173458;0.179428;0.185232;0.191239;0.197132;]","[(684.205139;12236.900391);(684.704102;12236.382812);(685.276306;12236.754883);(688.177185;12242.148438);(687.96228;12246.861328);(686.893799;12249.426758);(687.33905;12247.583984);(687.463623;12246.310547);(688.60437;12246.012695);(689.19281;12246.269531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_AD","","T2_BasicEmergency","[49.815964;50.877337;52.638987;52.712864;53.542066;53.249339;106.914065;98.965393;98.252584;100.060034;]","[0.203138;0.210599;0.218447;0.226409;0.234912;0.242959;0.253891;0.269473;0.284261;0.299253;]","[(948.539856;12249.428711);(948.838013;12246.521484);(946.593994;12243.123047);(942.543457;12244.733398);(936.359253;12245.333984);(936.44574;12245.986328);(1000.287476;11964.140625);(1006.965759;11963.261719);(1006.876587;11961.490234);(1006.265076;11964.011719);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_AD","","T2_BasicEmergency","[99.231966;99.805175;100.433951;101.43327;101.552115;102.090511;105.85636;114.706472;127.847435;126.931742;]","[0.314146;0.329146;0.344177;0.359385;0.374753;0.390466;0.405668;0.422674;0.441651;0.461388;]","[(1007.107544;11964.188477);(1006.526917;11964.074219);(1006.176392;11964.618164);(1004.894226;11963.740234);(1004.687378;11963.507812);(1004.366455;11963.890625);(1002.782043;11967.941406);(997.28125;11971.707031);(986.200012;11967.129883);(984.262939;11961.887695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_AD","","T2_BasicEmergency","[125.037483;122.08441;105.939674;79.631315;79.038868;78.563192;70.555088;69.763601;70.419403;71.393505;]","[0.481029;0.499877;0.516908;0.533669;0.546544;0.558263;0.569768;0.579794;0.590342;0.600797;]","[(985.034363;11960.891602);(989.040771;11964.912109);(1000.458008;11962.661133);(1032.506958;11976.470703);(1033.642456;11977.833984);(1035.740601;11983.443359);(1044.5802;11975.450195);(1047.399292;11981.679688);(1047.960083;11988.432617);(1046.842041;11989.875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_AD","","T2_BasicEmergency","[70.154134;66.187266;69.26888;66.53544;65.71606;71.502388;71.692332;72.502595;100.791513;100.236179;]","[0.611383;0.62146;0.631375;0.642022;0.652025;0.663167;0.673936;0.684621;0.699684;0.715134;]","[(1047.900146;11986.335938);(1048.761719;11966.513672);(1038.7854;11952.822266);(1049.765381;11971.669922);(1049.224487;11965.509766);(1040.679932;11967.261719);(1040.406616;11967.283203);(1039.518677;11968.1875);(806.838074;11866.632812);(819.357605;11863.349609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_AD","","T2_BasicEmergency","[109.493255;103.119193;99.631485;96.518173;95.267644;94.999531;95.316998;95.843171;94.248374;94.038145;]","[0.731815;0.747994;0.763806;0.778923;0.793941;0.80885;0.823513;0.838679;0.853274;0.867652;]","[(823.106873;11870.143555);(819.896423;11865.682617);(814.274963;11863.838867);(809.696594;11862.084961);(808.296082;11861.260742);(808.563721;11860.941406);(809.892273;11860.919922);(809.956055;11861.397461);(809.978943;11859.887695);(809.123962;11859.889648);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_AD","","T2_BasicEmergency","[94.223143;94.703737;101.472778;105.783444;101.413574;96.722097;99.186417;99.239319;96.880786;97.419978;]","[0.881785;0.896485;0.911431;0.92747;0.943195;0.9584;0.973474;0.98892;1.00408;1.018815;]","[(809.879517;11859.886719);(812.370789;11859.774414);(823.738464;11863.654297);(834.400146;11865.808594);(830.14856;11862.716797);(819.121826;11860.283203);(817.54071;11862.78125);(817.875916;11862.762695);(817.717285;11860.689453);(816.423279;11861.429688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_AD","","T2_BasicEmergency","[114.33653;111.16542;105.942917;104.363091;769.611182;771.470381;809.062992;903.333227;253.882005;308.977563;]","[1.035447;1.052561;1.068845;1.084765;1.163454;1.28108;1.397121;1.530036;1.576018;1.619162;]","[(820.576172;11874.131836);(819.425293;11872.057617);(821.380981;11867.700195);(821.858398;11866.351562);(848.143799;11969.443359);(847.455017;11969.542969);(849.543823;11970.944336);(851.307007;11974.197266);(956.275452;12030.384766);(946.235352;12027.600586);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_AD","","T2_BasicEmergency","[335.408763;505.96706;490.135383;422.903755;408.513119;450.876123;474.857911;489.311383;483.998408;476.250965;]","[1.665725;1.743619;1.838504;1.907896;1.97136;2.037655;2.110744;2.183444;2.25672;2.332128;]","[(942.136963;12023.55957);(924.39447;12020.271484);(925.620972;12020.254883);(931.71936;12021.520508);(933.049011;12020.339844);(928.849792;12019.553711);(926.784424;12019.648438);(925.235168;12019.56543);(925.740479;12020.265625);(926.387695;12020.362305);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_AD","","T2_BasicEmergency","[468.555633;418.582942;316.233576;290.644256;199.32148;159.4086;157.363556;169.050319;215.980336;264.714068;]","[2.40575;2.476592;2.528596;2.576197;2.613717;2.64002;2.664484;2.689419;2.71931;2.755549;]","[(926.930664;12019.591797);(932.172607;12027.136719);(943.981079;12017.744141);(948.277771;12018.820312);(969.527954;12024.259766);(983.875916;12026.350586);(984.737732;12025.942383);(979.961914;12026.007812);(964.913574;12031.491211);(953.283691;12039.425781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_AD","","T2_BasicEmergency","[274.644498;16.952872;17.13656;17.15358;5.13302;5.14758;5.145721;2.57403;2.571923;2.560186;]","[2.796189;2.810656;2.813477;2.816346;2.81765;2.818435;2.819201;2.819763;2.820146;2.820536;]","[(950.937134;12043.268555);(1205.969849;12237.950195);(1208.109375;12229.719727);(1210.330078;12225.251953);(1569.738403;12239.046875);(1568.7948;12238.490234);(1568.6698;12239.405273);(1884.248047;12255.405273);(1885.726196;12250.600586);(1890.248047;12240.75293);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_AD","","T2_BasicEmergency","[2.551085;2.177127;2.155364;2.161232;2.193389;2.19809;2.188736;2.160139;2.15775;2.159717;]","[2.820925;2.821282;2.821611;2.821949;2.82228;2.822611;2.822953;2.823294;2.823633;2.823961;]","[(1892.081177;12241.234375);(1999.692749;11975.586914);(2006.029175;11988.361328);(2004.443848;11988.019531);(1995.583374;11979.321289);(1994.306274;11978.237305);(1996.685181;11976.724609);(2004.567261;11983.607422);(2005.259521;11984.924805);(2004.716797;11984.530273);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_AD","","T2_BasicEmergency","[2.162886;2.164269;2.158907;2.158415;2.165782;2.169655;2.167388;2.174018;2.171862;2.083306;]","[2.824311;2.824631;2.824977;2.825313;2.82564;2.82597;2.826294;2.826632;2.826968;2.827316;]","[(2003.835571;11983.688477);(2003.466675;11983.704102);(2004.929688;11984.424805);(2005.063232;11984.463867);(2003.32373;11990.716797);(2002.333618;11991.946289);(2002.811768;11988.333008);(2000.905029;11984.521484);(2001.472168;11984.390625);(2025.457031;11977.688477);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_AD","","T2_BasicEmergency","[2.081545;2.090392;2.099598;2.058813;2.065377;2.013669;2.017667;1.97933;1.961886;1.970839;]","[2.827676;2.828005;2.828328;2.82864;2.828974;2.829276;2.829578;2.829887;2.8302;2.8305;]","[(2026.353027;11987.550781);(2023.913086;11989.124023);(2021.130859;11983.712891);(2032.282104;11974.140625);(2030.449219;11975.254883);(2046.341309;12063.329102);(2044.770752;12075.044922);(2056.683594;12063.401367);(2062.202393;12056.928711);(2059.25293;12064.470703);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_AD","","T2_BasicEmergency","[1.982244;1.998694;2.003044;2.010698;2.035212;2.908774;2.936192;2.841224;2.781919;2.300626;]","[2.830806;2.831104;2.831402;2.831719;2.832038;2.832408;2.832857;2.833301;2.833724;2.834181;]","[(2055.772705;12064.202148);(2051.056641;12053.21875);(2049.828369;12048.776367);(2047.633545;12041.393555);(2040.407837;12040.0625);(1845.569824;12046.699219);(1840.920898;12045.873047);(1857.107788;12057.482422);(1867.899414;12053.414062);(1969.61145;12020.367188);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_AD","","T2_BasicEmergency","[2.36437;2.359355;2.442337;2.472476;2.486388;2.488647;2.482008;2.478217;2.487013;2.498624;]","[2.834607;2.834983;2.835354;2.835722;2.8361;2.836532;2.836918;2.837291;2.837667;2.838055;]","[(1954.370239;12016.631836);(1955.472656;12011.694336);(1936.587158;12016.368164);(1929.954102;12017.460938);(1926.935303;12018.191406);(1926.441895;12017.804688);(1927.881592;12017.838867);(1928.704102;12017.652344);(1926.776367;12016.212891);(1924.25708;12015.232422);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_AD","","T2_BasicEmergency","[2.502623;2.499571;2.493903;2.493177;2.450875;2.35753;2.356727;2.331413;2.263671;2.2826;]","[2.838432;2.838816;2.839207;2.839585;2.839963;2.84033;2.840689;2.841037;2.841383;2.841717;]","[(1923.396851;12015.152344);(1924.043945;12014.571289);(1925.27356;12015.211914);(1925.441162;12016.029297);(1934.725342;12019.320312);(1955.869141;12009.886719);(1956.209229;12021.538086);(1962.233398;12030.956055);(1978.756714;12027.698242);(1974.059448;12034.327148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_AD","","T2_BasicEmergency","[2.298456;1.968523;1.974436;1.975948;1.973746;1.973956;1.969868;1.311419;1.311825;1.311585;]","[2.842065;2.842366;2.842659;2.84296;2.843262;2.843565;2.84386;2.844059;2.844257;2.844457;]","[(1970.174316;12034.286133);(2059.626221;12074.830078);(2057.984863;12069.849609);(2057.593994;12067.589844);(2058.016602;12074.972656);(2057.844971;12077.771484);(2059.212646;12074.823242);(2320.527344;12222.882812);(2320.66626;12220.035156);(2320.768311;12220.307617);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_AD","","T2_BasicEmergency","[0.858006;0.857953;0.632217;0.631508;0.634874;0.635634;0.623718;0.623194;0.62333;0.623209;]","[2.84462;2.844747;2.844874;2.844979;2.845074;2.845171;2.84527;2.845361;2.845459;2.845554;]","[(2668.788818;12263.195312);(2668.907715;12262.719727);(2974.382568;12254.597656);(2976.565918;12245.151367);(2971.423096;12239.53418);(2969.519531;12245.750977);(3000.153076;11980.709961);(3001.060547;11980.876953);(3000.787354;11979.224609);(3000.99292;11979.091797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_AD","","T2_BasicEmergency","[0.623842;0.624708;0.624482;0.624269;0.624009;0.62403;0.624279;0.624859;0.624972;0.624722;]","[2.845648;2.845743;2.845838;2.845932;2.846028;2.846124;2.846219;2.846314;2.846407;2.8465;]","[(2999.895508;11978.827148);(2998.401855;11978.785156);(2998.790527;11978.736328);(2999.159668;11978.839844);(2999.536621;11975.987305);(2999.446777;11973.826172);(2999.001953;11973.286133);(2998.010742;11973.508789);(2997.835938;11974.258789);(2998.266113;11974.282227);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_AD","","T2_BasicEmergency","[0.6246;0.633762;0.634314;0.622992;0.624654;0.633435;0.633486;0.622617;0.620621;0.61938;]","[2.846595;2.84669;2.846786;2.846885;2.846979;2.847076;2.847174;2.847273;2.847369;2.847463;]","[(2998.47583;11974.289062);(2982.751221;11969.672852);(2981.849365;11970.660156);(3001.248779;11974.248047);(2998.627441;11984.637695);(2983.528076;11978.270508);(2983.452148;11978.668945);(3001.699707;11967.117188);(3005.161377;11967.170898);(3007.532471;11974.875977);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_AD","","T2_BasicEmergency","[0.621212;0.626404;0.626333;0.624253;0.617113;0.568264;0.568401;0.572335;0.576513;0.579404;]","[2.847558;2.847651;2.847744;2.847841;2.847934;2.84803;2.848123;2.848208;2.848293;2.848386;]","[(3004.357422;11975.272461);(2995.461182;11977.632812);(2995.540283;11975.908203);(2999.09668;11975.179688);(3011.593994;11978.854492);(3092.732422;11812.783203);(3092.609619;11814.330078);(3084.289307;11808.942383);(3076.525391;11813.299805);(3070.95752;11813.78418);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_AD","","T2_BasicEmergency","[1.066514;1.059983;1.046937;1.047551;1.057855;1.062842;1.052786;1.012163;1.006526;1.014009;]","[2.848507;2.848672;2.848827;2.848986;2.849149;2.849312;2.849475;2.849631;2.849785;2.849936;]","[(2476.875244;11788.963867);(2481.522461;11785.817383);(2493.181396;11794.697266);(2493.45166;11800.078125);(2485.239746;11799.875);(2480.980225;11797.464844);(2488.746826;11796.3125);(2534.812744;12137.491211);(2540.274902;12125.300781);(2534.241455;12121.023438);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_AD","","T2_BasicEmergency","[1.009611;1.004397;1.005223;0.693935;0.69655;0.701075;0.706372;0.705358;0.700678;0.692627;]","[2.850094;2.850242;2.850395;2.850524;2.850631;2.850735;2.85084;2.850947;2.851058;2.851162;]","[(2537.722168;12124.577148);(2541.631836;12132.821289);(2540.889404;12133.554688);(2888.904541;12011.728516);(2885.027344;12007.310547);(2878.410156;12004.174805);(2870.837646;12008.382812);(2872.291504;12008.544922);(2878.923096;11999.742188);(2890.747803;12004.257812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_AD","","T2_BasicEmergency","[0.693883;0.694944;0.697564;0.694552;0.69399;0.568267;0.571038;0.572542;0.570294;0.573544;]","[2.851269;2.851377;2.851485;2.851591;2.851697;2.851786;2.851871;2.851957;2.852042;2.852127;]","[(2888.867432;12001.84082);(2887.317871;12002.332031);(2883.581787;12010.542969);(2887.936279;12005.817383);(2888.754639;12005.167969);(3103.068359;12003.28418);(3097.451416;11993.208008);(3094.458252;11991.035156);(3099.114014;12008.336914);(3092.756592;12011.216797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
