id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
76,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:57.341","2025-2-20 11:19:58.1","(12591.353516;-4172.884277;5.0)","(12708.681641;-4270.039551;5.0)","1.523322"
77,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:56.448","2025-2-20 11:20:0.605","(0.0;0.0;0.0)","(2.178398;-11.729225;0.0)","0.119298"
78,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:1.570","2025-2-20 11:20:2.42","(12703.878906;-4262.883789;5.0)","(12738.352539;-3872.630859;5.0)","3.917728"
79,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:3.915","2025-2-20 11:20:4.300","(12736.995117;-3871.86084;5.0)","(12690.454102;-3475.012451;5.0)","3.995679"
80,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:5.147","2025-2-20 11:20:5.472","(12692.083008;-3474.181396;5.0)","(12690.578125;-3174.901123;5.0)","2.992839"
81,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:6.269","2025-2-20 11:20:7.484","(12689.501953;-3173.612305;5.0)","(12640.0;-2986.04541;5.0)","1.939892"
82,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:0.619","2025-2-20 11:20:8.118","(0.0;0.0;0.0)","(-9.899239;3.138577;0.0)","0.103849"
83,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:8.133","2025-2-20 11:20:9.129","(-9.899239;3.138577;0.0)","(-24.086426;9.12294;0.0)","0.153977"
84,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:9.142","2025-2-20 11:20:11.199","(-24.086426;9.12294;0.0)","(-6.765175;10.608398;0.0)","0.173848"
85,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:11.212","2025-2-20 11:20:11.703","(-6.765175;10.608398;0.0)","(-9.280418;-4.763699;0.0)","0.155765"
86,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:11.715","2025-2-20 11:20:12.205","(-9.280418;-4.763699;0.0)","(4.303848;-2.280857;0.0)","0.138093"
87,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:12.221","2025-2-20 11:20:12.720","(4.303848;-2.280857;0.0)","(10.585411;7.694427;0.0)","0.117883"
88,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:12.733","2025-2-20 11:20:13.232","(10.585411;7.694427;0.0)","(-4.898422;0.843956;0.0)","0.169316"
89,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:13.247","2025-2-20 11:20:13.757","(-4.898422;0.843956;0.0)","(-13.449356;11.8176;0.0)","0.139118"
90,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:13.772","2025-2-20 11:20:14.280","(-13.449356;11.8176;0.0)","(1.04937;11.616272;0.0)","0.145001"
91,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:15.100","2025-2-20 11:20:15.642","(12642.541016;-2998.086182;5.0)","(12710.0;-3306.47583;5.0)","3.156816"
92,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:16.412","2025-2-20 11:20:16.726","(12713.84082;-3305.630859;5.0)","(12956.115234;-3587.30542;5.0)","3.715336"
93,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:17.244","2025-2-20 11:20:17.639","(12955.047852;-3588.821289;5.0)","(13175.323242;-3884.520508;5.0)","3.687262"
94,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:18.898","2025-2-20 11:20:20.350","(13177.90625;-3885.097656;5.0)","(13190.0;-3937.213135;5.0)","0.535005"
95,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:14.293","2025-2-20 11:20:21.422","(0.0;0.0;0.0)","(-12.262253;-0.503487;0.0)","0.122726"
96,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:21.440","2025-2-20 11:20:23.506","(-12.262253;-0.503487;0.0)","(3.381027;-6.100296;0.0)","0.166143"
97,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:24.329","2025-2-20 11:20:25.707","(13180.570312;-3930.494629;5.0)","(13190.0;-4156.521484;5.0)","2.262234"
98,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:23.521","2025-2-20 11:20:26.563","(0.0;0.0;0.0)","(-10.886627;-5.673134;0.0)","0.122761"
99,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:26.579","2025-2-20 11:20:27.89","(-10.886627;-5.673134;0.0)","(-19.911987;1.192284;0.0)","0.113398"
100,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:27.105","2025-2-20 11:20:27.609","(-19.911987;1.192284;0.0)","(-32.832237;7.141495;0.0)","0.142241"
101,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:27.624","2025-2-20 11:20:28.843","(-32.832237;7.141495;0.0)","(-14.032234;-9.617603;0.0)","0.251855"
102,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:28.841","2025-2-20 11:20:29.625","(13204.558594;-4147.127441;5.0)","(13190.0;-4013.922852;5.0)","1.339978"
103,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:28.861","2025-2-20 11:20:30.925","(0.0;0.0;0.0)","(-6.94751;10.703747;0.0)","0.127608"
104,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:30.938","2025-2-20 11:20:32.977","(-6.94751;10.703747;0.0)","(3.263046;0.64999;0.0)","0.143295"
105,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:32.988","2025-2-20 11:20:34.18","(3.263046;0.64999;0.0)","(18.893158;-5.852016;0.0)","0.169286"
106,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:34.32","2025-2-20 11:20:35.48","(18.893158;-5.852016;0.0)","(15.568336;5.808887;0.0)","0.121256"
107,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:35.848","2025-2-20 11:20:36.306","(13174.320312;-4024.6604;5.0)","(12781.973633;-4062.211182;5.0)","3.941401"
108,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:37.7","2025-2-20 11:20:37.562","(12782.128906;-4061.150391;5.0)","(12399.9375;-4108.967285;5.0)","3.851712"
109,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:38.334","2025-2-20 11:20:39.25","(12398.908203;-4109.86084;5.0)","(12260.0;-4152.67041;5.0)","1.453556"
110,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:35.62","2025-2-20 11:20:40.212","(0.0;0.0;0.0)","(27.150658;-4.628975;0.0)","0.275424"
111,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:40.226","2025-2-20 11:20:41.777","(27.150658;-4.628975;0.0)","(14.636833;-3.31459;0.0)","0.125827"
112,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:41.387","2025-2-20 11:20:42.695","(12241.786133;-4149.863281;5.0)","(12260.0;-4153.902344;5.0)","0.186561"
113,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:41.794","2025-2-20 11:20:45.897","(0.0;0.0;0.0)","(-12.287735;-3.942974;0.0)","0.129049"
114,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:43.648","2025-2-20 11:20:47.526","(12259.99707;-4156.054688;5.0)","(12215.180664;-3950.0;5.0)","2.108721"
115,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:45.913","2025-2-20 11:20:48.246","(0.0;0.0;0.0)","(9.807205;8.23056;0.0)","0.128033"
116,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:48.260","2025-2-20 11:20:48.764","(9.807205;8.23056;0.0)","(16.153778;20.839821;0.0)","0.141164"
117,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:48.778","2025-2-20 11:20:50.832","(16.153778;20.839821;0.0)","(2.599487;-2.512041;0.0)","0.270005"
118,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:50.846","2025-2-20 11:20:51.350","(2.599487;-2.512041;0.0)","(-11.055267;5.707676;0.0)","0.159379"
119,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:51.567","2025-2-20 11:20:52.154","(12225.384766;-3954.845215;5.0)","(12647.178711;-3992.946533;5.0)","4.235109"
