id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
34,"FDI_BG","","T2_BasicEmergency","[4.319736;4.325278;4.319238;4.31673;4.309225;4.259949;4.213881;4.225233;4.229792;4.208979;]","[0.077559;0.0782;0.078835;0.079491;0.080128;0.080763;0.081398;0.082019;0.082641;0.083267;]","[(43.06776;12160.076172);(43.695293;12160.675781);(43.265079;12161.586914);(43.204144;12162.68457);(42.262333;12161.334961);(37.232555;12159.789062);(32.533291;12158.806641);(33.457104;12157.516602);(33.955837;12157.822266);(31.891193;12157.823242);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BG","","T2_BasicEmergency","[4.211754;4.208445;4.200851;4.205825;4.214214;4.214348;4.207942;4.209967;4.2201;4.223545;]","[0.083911;0.084544;0.08516;0.085791;0.086416;0.087036;0.087658;0.088282;0.088906;0.089532;]","[(32.33279;12158.875977);(32.056477;12159.212891);(31.307163;12159.264648);(31.805996;12159.280273);(32.69273;12159.605469);(32.725964;12159.731445);(32.060169;12159.552734);(32.285229;12159.700195);(33.405018;12160.408203);(33.868839;12161.170898);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BG","","T2_BasicEmergency","[4.213011;4.212322;4.211971;4.209966;4.209001;4.211238;4.210849;4.203701;4.207072;4.205535;]","[0.09017;0.090808;0.091442;0.092064;0.092682;0.093304;0.093927;0.094564;0.095185;0.095808;]","[(32.834797;12161.245117);(32.715725;12160.930664);(32.585804;12160.335938);(32.324306;12159.947266);(32.210278;12159.833984);(32.502178;12160.269531);(32.561924;12160.885742);(31.826733;12160.744141);(32.09119;12160.293945);(31.944469;12160.334961);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BG","","T2_BasicEmergency","[4.205963;4.20679;4.208868;4.207502;4.203779;4.210927;4.216674;4.214883;4.212948;4.220969;]","[0.096451;0.097074;0.097702;0.098322;0.09894;0.099548;0.100159;0.100782;0.101405;0.102056;]","[(32.016827;12160.521484);(32.140491;12160.779297);(32.356022;12160.832031);(32.188465;12160.635742);(31.775234;12160.373047);(32.532635;12160.654297);(33.128445;12160.805664);(32.944202;12160.766602);(32.689648;12160.37793);(33.462597;12160.228516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BG","","T2_BasicEmergency","[4.229416;4.223602;4.221802;4.222102;4.222776;4.229716;4.221235;4.222295;4.204681;4.199528;]","[0.10269;0.103309;0.103936;0.104577;0.105203;0.10585;0.106476;0.107102;0.107704;0.108329;]","[(34.341602;12160.493164);(33.931927;12161.527344);(33.772945;12161.648438);(33.79446;12161.597656);(33.871723;12161.662109);(34.40868;12160.727539);(33.406376;12159.709961);(33.565487;12160.048828);(31.74799;12159.634766);(31.309246;12160.112305);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BG","","T2_BasicEmergency","[4.210215;4.214492;4.21525;4.21189;4.214878;4.211972;4.214012;4.223895;4.212953;4.211814;]","[0.10895;0.109571;0.110199;0.110826;0.111461;0.11208;0.112709;0.113332;0.113983;0.114607;]","[(32.432079;12160.467773);(32.881916;12160.620117);(32.872227;12160.086914);(32.404125;12159.243164);(32.706989;12159.279297);(32.474934;12159.638672);(32.756092;12160.130859);(33.810619;12160.59082);(32.719067;12160.558594);(32.596127;12160.499023);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BG","","T2_BasicEmergency","[4.219962;4.225084;4.21939;4.217233;4.222285;4.22144;4.21688;4.218615;4.225966;4.277709;]","[0.11525;0.115887;0.116494;0.117112;0.117736;0.118371;0.119001;0.119616;0.120242;0.120867;]","[(33.393551;12160.421875);(33.874981;12160.256836);(33.230869;12159.756836);(32.91605;12159.121094);(33.380322;12158.887695);(33.312122;12158.986328);(32.894733;12159.208008);(33.046818;12159.080078);(33.550869;12157.652344);(38.073887;12154.094727);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BG","","T2_BasicEmergency","[4.29825;4.290854;4.243958;4.264818;4.324416;4.406457;4.323518;4.271637;4.249359;12.716575;]","[0.121507;0.122134;0.122796;0.123427;0.124074;0.124739;0.125389;0.126019;0.126671;0.128484;]","[(40.02261;12153.837891);(39.432751;12154.649414);(35.041653;12155.825195);(37.630299;12159.298828);(44.039272;12163.280273);(53.482601;12173.075195);(46.225147;12176.358398);(40.52734;12172.605469);(37.635983;12168.525391);(436.242004;12265.996094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BG","","T2_BasicEmergency","[12.826044;12.785678;12.746461;12.733357;12.719756;12.719393;34.126508;35.058213;37.078311;36.040939;]","[0.130403;0.132295;0.13427;0.136161;0.138114;0.13999;0.143156;0.14825;0.153605;0.159004;]","[(435.982697;12261.392578);(435.961517;12262.884766);(435.975006;12264.395508);(435.873535;12264.712891);(435.990784;12265.43457);(436.250793;12265.905273);(998.289429;12279.980469);(997.609314;12275.853516);(992.023193;12269.952148);(997.811768;12271.121094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BG","","T2_BasicEmergency","[35.524235;36.675199;37.137169;37.259483;36.382229;36.257858;25.0965;25.685021;25.707655;25.710491;]","[0.164471;0.169795;0.175243;0.180731;0.186131;0.191635;0.195916;0.199671;0.203508;0.20725;]","[(1000.059937;12272.145508);(991.705627;12271.915039);(989.516602;12271.163086);(988.39563;12271.280273);(993.70282;12272.045898);(994.29541;12272.255859);(1188.555664;12013.303711);(1184.752197;12015.685547);(1184.614136;12015.912109);(1184.587036;12015.709961);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BG","","T2_BasicEmergency","[25.693033;25.908105;26.331786;26.644534;26.536427;26.443697;26.310626;26.245918;26.288302;26.328858;]","[0.21115;0.214934;0.218774;0.222705;0.22668;0.230572;0.234408;0.238216;0.242066;0.245936;]","[(1184.697876;12015.636719);(1183.253296;12014.546875);(1180.50769;12013.597656);(1178.558228;12013.644531);(1179.211548;12013.295898);(1179.784668;12013.188477);(1180.620483;12013.189453);(1181.044678;12013.49707);(1180.780884;12013.579102);(1180.531128;12013.700195);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BG","","T2_BasicEmergency","[26.199058;26.134918;26.117901;26.169048;26.203159;26.188312;26.232938;26.289773;26.24483;26.216689;]","[0.249844;0.253671;0.257485;0.261363;0.265161;0.269038;0.272928;0.276763;0.280662;0.284418;]","[(1181.357056;12013.810547);(1181.741089;12013.334961);(1181.837646;12013.098633);(1181.519897;12013.251953);(1181.311157;12013.408203);(1181.411743;12013.536133);(1181.141846;12013.800781);(1180.799927;12014.15918);(1181.087524;12014.234375);(1181.260254;12014.120117);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BG","","T2_BasicEmergency","[26.275899;26.28964;26.301102;26.290182;26.261731;26.294934;26.221608;26.219568;26.234511;26.207434;]","[0.288333;0.292142;0.295975;0.299908;0.303739;0.307539;0.311422;0.315286;0.319193;0.323009;]","[(1180.87561;12013.912109);(1180.773926;12013.609375);(1180.669067;12012.964844);(1180.711792;12012.463867);(1180.86792;12012.024414);(1180.655151;12011.967773);(1181.162231;12012.782227);(1181.216919;12013.605469);(1181.146973;12014.113281);(1181.322632;12014.198242);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BG","","T2_BasicEmergency","[26.235017;26.381806;26.356217;26.304261;26.290703;26.244511;26.216652;26.186936;26.240515;26.268212;]","[0.326928;0.330768;0.334688;0.338491;0.342385;0.346239;0.350201;0.354158;0.357981;0.361843;]","[(1181.148804;12014.216797);(1180.228516;12014.325195);(1180.412842;12014.829102);(1180.725708;12014.522461);(1180.793701;12014.152344);(1181.078735;12014.008789);(1181.244263;12013.786133);(1181.422119;12013.570312);(1181.104126;12014.011719);(1180.94458;12014.338867);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BG","","T2_BasicEmergency","[26.269846;26.286882;26.284462;26.267942;26.220684;26.201757;26.246008;26.302017;24.66807;24.259775;]","[0.365822;0.369679;0.373563;0.377402;0.381186;0.385072;0.388908;0.392871;0.396654;0.400267;]","[(1180.950562;12014.6875);(1180.858765;12015.032227);(1180.863525;12014.800781);(1180.964111;12014.719727);(1181.257446;12014.59668);(1181.353149;12014.083984);(1181.05542;12013.724609);(1180.681641;12013.325195);(1191.46936;12012.841797);(1194.447144;12015.141602);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BG","","T2_BasicEmergency","[24.601222;24.495373;24.472522;25.253309;24.87153;25.563322;27.484683;27.46958;27.236561;27.199889;]","[0.403868;0.407557;0.411122;0.414762;0.418514;0.422211;0.426358;0.430473;0.434504;0.438508;]","[(1192.042725;12015.15332);(1192.844727;12016.657227);(1192.99353;12016.363281);(1187.472168;12012.758789);(1190.175537;12015.189453);(1185.416748;12012.839844);(1173.667847;12017.898438);(1173.798096;12019.054688);(1175.203125;12019.669922);(1175.473999;12021.439453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BG","","T2_BasicEmergency","[76.565247;69.916948;62.738678;63.633773;62.991264;62.893824;65.096959;73.055435;69.279471;66.128288;]","[0.444714;0.456293;0.466209;0.475606;0.484943;0.494655;0.504004;0.514853;0.525851;0.535886;]","[(1036.224609;11975.921875);(1043.415649;11968.532227);(1057.497925;11976.572266);(1056.424316;11978.50293);(1056.881592;11975.912109);(1056.956299;11975.542969);(1051.317871;11969.049805);(1040.112549;11972.798828);(1047.574585;11979.683594);(1053.601929;11984.191406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BG","","T2_BasicEmergency","[64.2632;64.691606;66.263219;71.835445;73.498165;69.814256;69.258062;65.37767;67.31274;67.924063;]","[0.545485;0.555333;0.565353;0.575572;0.586053;0.596382;0.606865;0.617316;0.627468;0.63764;]","[(1057.828491;11989.677734);(1057.922607;11994.091797);(1055.377441;11994.176758);(1046.919434;11993.833984);(1041.549072;11980.143555);(1042.294067;11964.641602);(1044.572266;11968.990234);(1052.168457;11973.59668);(1050.175415;11977.901367);(1049.475586;11978.929688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BG","","T2_BasicEmergency","[68.642531;68.788369;68.635205;68.515939;68.344516;249.589167;242.958004;255.647675;290.276758;352.349583;]","[0.647547;0.657762;0.667901;0.678055;0.687965;0.721292;0.757329;0.795039;0.835456;0.883837;]","[(1048.676025;11980.182617);(1048.408569;11980.011719);(1048.553467;11979.651367);(1048.651489;11979.3125);(1049.064819;11979.895508);(956.466675;12018.053711);(957.983521;12018.469727);(955.547668;12022.027344);(949.149231;12024.8125);(939.931702;12025.669922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BG","","T2_BasicEmergency","[373.098373;332.115122;302.503644;285.431157;273.705391;268.880066;264.724905;262.248382;253.974411;243.658471;]","[0.936856;0.989391;1.035994;1.081143;1.123941;1.16505;1.20454;1.243291;1.28311;1.319622;]","[(937.282349;12024.264648);(942.479858;12022.731445);(947.091309;12024.614258);(949.798096;12021.84082);(951.880615;12021.076172);(952.715088;12020.09668);(953.492981;12019.699219);(954.053894;12020.376953);(954.868652;12013.240234);(956.537109;12009.771484);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BG","","T2_BasicEmergency","[245.532745;182.521096;197.833991;199.146673;199.40955;199.874841;201.748613;210.601283;216.189236;218.160372;]","[1.356302;1.386682;1.414961;1.443334;1.473535;1.50246;1.531528;1.562548;1.593764;1.625713;]","[(955.996582;12009.174805);(945.335693;11948.522461);(945.888489;11957.137695);(946.963379;11959.250977);(946.728455;11959.064453);(946.885681;11959.518555);(946.370972;11959.763672);(944.067627;11960.930664);(942.494568;11961.371094);(941.843872;11961.375977);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BG","","T2_BasicEmergency","[219.742932;218.18456;217.12121;217.46082;218.846119;214.431272;190.804222;170.71617;170.564878;171.332467;]","[1.657889;1.69012;1.722403;1.754127;1.786124;1.817568;1.847808;1.874248;1.90026;1.926128;]","[(941.516418;11961.632812);(941.925049;11961.495117);(942.232422;11961.435547);(942.537598;11962.000977);(942.364136;11962.383789);(942.960938;11961.204102);(945.357788;11952.876953);(950.099304;11947.533203);(949.10083;11946.246094);(948.685059;11946.208008);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BG","","T2_BasicEmergency","[115.125153;118.179766;118.490503;117.327874;117.609086;119.201606;134.417635;134.191162;132.881314;253.912292;]","[1.948363;1.965691;1.982818;2.00011;2.017334;2.034269;2.052829;2.072079;2.092013;2.111732;]","[(940.086914;11900.120117);(940.690857;11903.068359);(942.64386;11904.743164);(943.201294;11904.194336);(942.887207;11904.195312);(941.766052;11904.676758);(940.375549;11915.02832);(944.908081;11918.578125);(947.189941;11919.599609);(955.218567;12015.504883);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BG","","T2_BasicEmergency","[251.886804;267.931473;282.857344;311.807093;331.897172;230.736783;190.932298;208.703304;200.416329;213.158134;]","[2.149322;2.189769;2.230354;2.274927;2.322493;2.365027;2.395035;2.424971;2.456383;2.487014;]","[(955.633301;12015.369141);(951.652527;12011.203125);(948.599365;12010.087891);(943.828491;12010.830078);(940.611206;12009.979492);(957.249878;11999.666992);(968.310242;11997.871094);(964.470459;12004.716797);(968.171143;12011.294922);(965.170959;12016.241211);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BG","","T2_BasicEmergency","[225.366187;229.730208;228.385803;231.034255;233.121641;9.826514;9.844233;9.854657;9.854502;9.854646;]","[2.519316;2.55429;2.588047;2.621952;2.657489;2.663895;2.66536;2.666797;2.668249;2.669744;]","[(961.573181;12013.511719);(960.080505;12011.038086);(959.704163;12007.279297);(959.108215;12007.598633);(958.579468;12007.526367);(1341.799316;12257.425781);(1341.7948;12256.270508);(1341.444702;12256.345703);(1341.221924;12256.839844);(1340.891357;12257.543945);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BG","","T2_BasicEmergency","[2.447348;2.446512;2.441832;1.924428;1.943814;1.939094;1.920042;1.924677;1.930392;1.924094;]","[2.670436;2.670796;2.671161;2.671509;2.671802;2.672091;2.672377;2.672672;2.672961;2.673246;]","[(1907.133789;12278.128906);(1907.884766;12275.728516);(1908.975586;12275.629883);(2047.374634;12286.546875);(2042.811523;12278.53125);(2044.33374;12278.490234);(2050.302734;12279.442383);(2048.359375;12281.522461);(2046.400757;12282.022461);(2048.490967;12281.798828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BG","","T2_BasicEmergency","[1.708152;1.716122;1.717087;1.71786;1.721827;1.720348;1.723641;1.726911;1.729779;1.730379;]","[2.673501;2.673758;2.674015;2.674272;2.67453;2.674787;2.675047;2.675307;2.675567;2.675815;]","[(2149.620605;12049.574219);(2146.584229;12050.479492);(2146.224854;12050.176758);(2145.938477;12049.798828);(2144.451416;12049.329102);(2145.012207;12049.044922);(2143.756836;12050.192383);(2142.5354;12049.917969);(2141.461914;12049.992188);(2141.243408;12049.631836);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BG","","T2_BasicEmergency","[1.731783;1.727647;1.725144;1.724237;1.724461;1.724415;1.72432;1.724865;1.724686;1.723483;]","[2.676073;2.676327;2.67658;2.676843;2.677097;2.677349;2.677602;2.677857;2.678107;2.678361;]","[(2140.702637;12050.72168);(2142.259766;12049.931641);(2143.205811;12049.347656);(2143.55127;12048.998047);(2143.474609;12048.480469);(2143.495605;12048.220703);(2143.529053;12048.387695);(2143.319092;12048.773438);(2143.381836;12049.047852);(2143.825928;12049.561523);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BG","","T2_BasicEmergency","[1.723026;1.723838;1.72534;1.726242;1.726044;1.725812;1.725095;1.724574;1.724473;1.725575;]","[2.678615;2.678865;2.679127;2.679383;2.679636;2.679888;2.680135;2.680383;2.680639;2.680885;]","[(2143.995117;12049.708984);(2143.69165;12049.608398);(2143.130615;12049.458984);(2142.793213;12049.418945);(2142.871094;12049.178711);(2142.960449;12049.016602);(2143.231934;12048.817383);(2143.42041;12049.291992);(2143.453369;12049.611328);(2143.041992;12049.510742);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BG","","T2_BasicEmergency","[1.7256;1.725571;1.725659;1.726284;1.725958;1.725765;1.72561;1.725594;1.72533;1.725207;]","[2.681134;2.681391;2.681646;2.681903;2.682155;2.682404;2.682659;2.682917;2.68317;2.683429;]","[(2143.033447;12049.443359);(2143.046631;12049.303711);(2143.015381;12049.175781);(2142.781738;12049.121094);(2142.902588;12049.235352);(2142.970459;12049.53418);(2143.025146;12049.736328);(2143.03125;12049.734375);(2143.12793;12049.873047);(2143.171631;12050.041992);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BG","","T2_BasicEmergency","[1.725165;1.725856;1.725486;1.72521;1.725686;1.72547;1.72462;1.721973;1.704462;1.698194;]","[2.683681;2.683933;2.684189;2.684445;2.684704;2.684955;2.685212;2.685474;2.685734;2.685986;]","[(2143.187012;12050.079102);(2142.926758;12050.137695);(2143.063232;12050.288086);(2143.170654;12050.033203);(2142.990967;12050.109375);(2143.072266;12050.092773);(2143.391602;12050.06543);(2144.38623;12050.033203);(2151.011963;12050.540039);(2153.380615;12052.424805);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BG","","T2_BasicEmergency","[1.701289;1.701591;1.705836;1.726525;1.712955;1.717283;1.723641;1.727917;1.722405;1.718845;]","[2.686239;2.686511;2.686782;2.68704;2.687305;2.68756;2.687813;2.68808;2.68834;2.688603;]","[(2152.194092;12052.43457);(2152.072021;12052.792969);(2150.47168;12051.543945);(2142.695801;12048.84375);(2147.764404;12051.597656);(2146.088379;12053.84375);(2143.688477;12054.180664);(2142.114502;12052.605469);(2144.148193;12054.419922);(2145.482422;12054.722656);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_BG","","T2_BasicEmergency","[1.724145;1.76196;1.757571;1.737741;1.739675;1.745942;1.747322;1.747221;1.744086;1.740563;]","[2.688868;2.689124;2.689392;2.689652;2.689918;2.690175;2.690439;2.6907;2.690957;2.691214;]","[(2143.56543;12050.331055);(2129.638428;12048.085938);(2131.097656;12056.070312);(2138.349609;12058.016602);(2137.572266;12060.666016);(2135.24707;12061.111328);(2134.745117;12060.867188);(2134.804443;12059.919922);(2135.976074;12059.205078);(2137.343018;12056.157227);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_BG","","T2_BasicEmergency","[1.737355;1.736467;2.324411;2.330359;2.332487;2.335895;2.33086;2.332326;2.332451;2.332916;]","[2.69148;2.691749;2.692036;2.692428;2.692772;2.69313;2.693477;2.693833;2.694187;2.694535;]","[(2138.566162;12054.393555);(2138.900391;12054.152344);(1960.032471;11933.589844);(1958.858887;11936.567383);(1958.703857;11940.874023);(1957.920776;11941.261719);(1959.366577;11944.341797);(1959.042236;11944.686523);(1959.000366;11944.530273);(1958.899536;11944.663086);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
