id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
60,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","completed","Left","(9.885307;0.580772;8.088608)","(10.022923;11.71562;-114.012291)","2025-2-20 11:27:2.636"
61,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","started","Left","(10.219574;0.192963;4.611977)","(7.052813;17.352037;-98.868645)","2025-2-20 11:27:11.236"
62,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","completed","Left","(9.284698;0.351734;5.845207)","(12.841901;15.765887;-102.339218)","2025-2-20 11:27:12.462"
63,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","started","Left","(1.000969;21.637508;6.03125)","(8.152076;19.220175;108.246925)","2025-2-20 11:27:16.416"
64,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","completed","Left","(0.234795;21.569002;6.64299)","(8.91564;20.001436;112.902733)","2025-2-20 11:27:17.218"
65,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(40.146187;10.779194;9.370857)","(-3.341237;18.439474;-166.080322)","2025-2-20 11:27:19.2"
66,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(19.527489;10.173057;25.835022)","(43.334553;52.983528;75.009117)","2025-2-20 11:27:22.707"
67,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(20.656044;12.512003;25.055618)","(40.233326;68.50386;68.176758)","2025-2-20 11:27:25.36"
68,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(17.649857;3.132318;21.762947)","(-7.017809;65.164207;-8.073356)","2025-2-20 11:27:25.858"
69,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(17.023697;3.115746;25.756577)","(-169.496994;80.568123;-165.569946)","2025-2-20 11:27:27.812"
70,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(18.232689;6.661724;7.355217)","(-1.265937;21.908852;-3.064412)","2025-2-20 11:27:28.891"
71,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(17.181877;5.772619;7.093872)","(-7.225164;25.059944;-5.635004)","2025-2-20 11:27:29.364"
72,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(11.474739;18.614189;15.415718)","(-2.00747;50.418087;-69.284988)","2025-2-20 11:27:32.178"
73,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(10.423843;18.460236;15.377075)","(-3.457886;48.60202;-70.266449)","2025-2-20 11:27:32.750"
74,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.073685;12.680439;27.477615)","(-4.189705;85.495117;-110.24707)","2025-2-20 11:27:34.320"
75,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(0.023727;12.558037;27.635498)","(-8.921388;85.037857;-113.468956)","2025-2-20 11:27:34.452"
76,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(24.754333;14.414314;31.061081)","(79.899712;61.811508;55.219936)","2025-2-20 11:27:58.912"
