id,user_id,experiment_id,scenario_type,epd_id,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_AG","","S2_BasicEmergency","0","[0.018621;0.018625;0.018621;0.018624;0.018627;0.018636;0.018645;0.018636;0.018585;0.018573;]","[0.001164;0.001167;0.001169;0.001172;0.001175;0.001178;0.00118;0.001183;0.001186;0.001188;]","[(13294.232422;-18293.130859);(13294.256836;-18293.316406);(13294.132812;-18293.197266);(13294.105469;-18293.478516);(13294.678711;-18292.958984);(13295.110352;-18293.095703);(13295.890625;-18292.611328);(13295.287109;-18294.201172);(13290.498047;-18295.169922);(13290.639648;-18294.208984);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_AG","","S2_BasicEmergency","0","[0.01857;0.018575;0.018577;0.018602;0.018607;0.018608;0.018601;0.042266;0.042134;0.040551;]","[0.001191;0.001194;0.001196;0.001199;0.001202;0.001204;0.001207;0.001213;0.001219;0.001225;]","[(13291.181641;-18293.671875);(13291.951172;-18292.896484);(13291.974609;-18293.048828);(13293.023438;-18293.396484);(13293.366211;-18293.238281);(13293.704102;-18292.933594);(13293.578125;-18292.683594);(13840.076172;-18472.240234);(13825.264648;-18479.457031);(13796.674805;-18478.621094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_AG","","S2_BasicEmergency","0","[0.023246;0.023251;0.023368;0.023395;0.023425;0.023432;0.02343;0.023406;0.023377;0.023382;]","[0.00123;0.001234;0.001237;0.001241;0.001244;0.001248;0.001251;0.001255;0.001258;0.001262;]","[(13440.75;-18364.955078);(13442.830078;-18364.560547);(13445.442383;-18365.599609);(13446.563477;-18365.917969);(13447.453125;-18366.138672);(13447.584961;-18366.109375);(13444.463867;-18369.005859);(13446.546875;-18366.023438);(13447.722656;-18363.771484);(13447.470703;-18364.035156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_AG","","S2_BasicEmergency","0","[0.023307;0.02337;0.023394;0.023401;0.0234;0.023365;0.023347;0.023353;0.02336;0.023383;]","[0.001265;0.001268;0.001272;0.001275;0.001279;0.001282;0.001286;0.001289;0.001292;0.001295;]","[(13445.651367;-18362.876953);(13447.351562;-18363.708984);(13447.701172;-18364.220703);(13447.706055;-18364.523438);(13447.77832;-18364.275391);(13447.388672;-18363.240234);(13447.328125;-18362.576172);(13447.793945;-18362.292969);(13447.564453;-18362.935547);(13448.240234;-18363.119141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_AG","","S2_BasicEmergency","0","[0.023375;0.02337;0.023385;0.023402;0.023364;0.023332;0.023296;0.023366;0.0233;0.022881;]","[0.001299;0.001302;0.001306;0.001309;0.001312;0.001316;0.001319;0.001322;0.001326;0.001329;]","[(13448.289062;-18362.714844);(13448.042969;-18362.757812);(13447.541992;-18363.931641);(13445.947266;-18365.568359);(13445.544922;-18364.033203);(13445.081055;-18363.798828);(13444.859375;-18362.5);(13448.189453;-18362.914062);(13445.386719;-18362.306641);(13433.588867;-18357.115234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_AG","","S2_BasicEmergency","0","[0.022886;0.022878;0.02261;0.022172;0.02237;0.022215;0.022198;0.022502;0.022549;0.022626;]","[0.001333;0.001336;0.001339;0.001343;0.001346;0.001349;0.001352;0.001356;0.001359;0.001362;]","[(13433.541016;-18357.345703);(13432.694336;-18358.183594);(13421.801758;-18354.787109);(13423.585938;-18333.357422);(13425.133789;-18342.662109);(13419.392578;-18338.378906);(13422.070312;-18337.501953);(13427.625;-18346.833984);(13427.775391;-18348.455078);(13430.538086;-18348.736328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_AG","","S2_BasicEmergency","0","[0.022593;0.022455;0.02231;0.02232;0.022282;0.022275;0.022261;0.02227;0.022271;0.02229;]","[0.001365;0.001369;0.001372;0.001375;0.001378;0.001382;0.001385;0.001388;0.001391;0.001394;]","[(13423.274414;-18353.115234);(13426.510742;-18342.802734);(13425.704102;-18339.169922);(13424.730469;-18339.371094);(13425.645508;-18336.857422);(13424.669922;-18337.677734);(13425.045898;-18336.509766);(13425.013672;-18336.947266);(13425.268555;-18336.847656);(13425.422852;-18337.560547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_AG","","S2_BasicEmergency","0","[0.022287;0.022281;0.022266;0.022261;0.022263;0.022268;0.022269;0.022287;0.022278;0.022249;]","[0.001398;0.001401;0.001404;0.001407;0.001411;0.001414;0.001417;0.00142;0.001424;0.001427;]","[(13424.796875;-18337.982422);(13425.09082;-18337.396484);(13425.025391;-18336.701172);(13424.861328;-18336.703125);(13425.121094;-18336.65625);(13425.0;-18336.9375);(13425.192383;-18336.8125);(13425.567383;-18337.246094);(13425.125;-18337.167969);(13424.648438;-18336.369141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_AG","","S2_BasicEmergency","0","[0.022252;0.022264;0.022249;0.022253;0.022302;0.022306;0.022287;0.022284;0.022289;0.022279;]","[0.00143;0.001433;0.001436;0.00144;0.001443;0.001446;0.001449;0.001453;0.001456;0.001459;]","[(13424.936523;-18336.25);(13425.082031;-18336.599609);(13424.214844;-18337.091797);(13424.87793;-18336.53125);(13425.587891;-18337.876953);(13425.459961;-18337.927734);(13425.397461;-18337.351562);(13425.561523;-18337.039062);(13425.615234;-18337.328125);(13425.233398;-18337.078125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_AG","","S2_BasicEmergency","0","[0.022272;0.022281;0.022277;0.022281;0.022246;0.013637;0.013645;0.008731;0.008733;0.008734;]","[0.001462;0.001466;0.001469;0.001472;0.001475;0.001478;0.00148;0.001482;0.001483;0.001484;]","[(13425.259766;-18336.867188);(13425.410156;-18337.091797);(13425.291992;-18336.912109);(13424.782227;-18337.521484);(13424.439453;-18336.447266);(12897.517578;-18419.509766);(12898.241211;-18419.357422);(12384.943359;-18482.751953);(12385.129883;-18483.111328);(12384.24707;-18482.933594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_AG","","S2_BasicEmergency","0","[0.008731;0.006416;0.006411;0.004957;0.004961;0.004966;0.004411;0.004408;0.004391;0.004396;]","[0.001485;0.001487;0.001487;0.001488;0.001489;0.00149;0.00149;0.001491;0.001492;0.001492;]","[(12393.701172;-18464.929688);(12121.859375;-18158.375);(12124.657227;-18163.210938);(11837.6875;-17946.759766);(11836.431641;-17950.025391);(11837.713867;-17951.716797);(11698.793945;-17833.615234);(11696.47168;-17834.853516);(11680.820312;-17855.771484);(11678.513672;-17856.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_AG","","S2_BasicEmergency","0","[0.004383;0.004422;0.004448;0.006325;0.009477;0.015376;0.027289;0.027365;0.027378;0.036281;]","[0.001493;0.001494;0.001494;0.001495;0.001496;0.001498;0.001502;0.001506;0.00151;0.001514;]","[(11681.630859;-17847.138672);(11688.80957;-17862.611328);(11696.725586;-17863.226562);(12108.520508;-18153.066406);(12491.717773;-18452.759766);(12852.834961;-18787.191406);(13200.667969;-19143.097656);(13202.970703;-19139.152344);(13203.041016;-19144.501953);(13371.080078;-19426.925781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_AG","","S2_BasicEmergency","0","[0.036388;0.035998;0.036249;0.021233;0.012237;0.007968;0.005546;0.005546;0.004392;0.004393;]","[0.00152;0.001525;0.001531;0.001535;0.001538;0.001539;0.00154;0.001541;0.001542;0.001543;]","[(13372.734375;-19424.896484);(13362.25;-19415.917969);(13368.655273;-19407.826172);(13049.411133;-19024.107422);(12672.602539;-18691.490234);(12343.703125;-18313.855469);(12025.152344;-17932.589844);(12025.526367;-17931.558594);(11717.944336;-17782.572266);(11721.22168;-17775.931641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_AG","","S2_BasicEmergency","0","[0.00436;0.004356;0.004387;0.004382;0.00439;0.004428;0.010307;0.017457;0.030193;0.036143;]","[0.001543;0.001544;0.001545;0.001545;0.001546;0.001546;0.001547;0.001549;0.001553;0.001558;]","[(11719.819336;-17758.347656);(11713.272461;-17765.521484);(11702.589844;-17805.572266);(11717.321289;-17781.695312);(11706.578125;-17804.392578);(11711.947266;-17813.853516);(12630.94043;-18366.599609);(12985.381836;-18714.574219);(13264.860352;-19122.701172);(13389.036133;-19529.251953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_AG","","S2_BasicEmergency","0","[0.036096;0.035971;0.0364;0.036553;0.036074;0.035946;0.036176;0.026517;0.016159;0.016248;]","[0.001563;0.001568;0.001574;0.001579;0.001584;0.001589;0.001595;0.0016;0.001603;0.001606;]","[(13388.407227;-19529.394531);(13386.229492;-19526.875);(13389.579102;-19509.109375);(13390.492188;-19512.056641);(13387.197266;-19530.255859);(13390.378906;-19546.658203);(13388.112305;-19508.277344);(13182.801758;-19116.888672);(12900.987305;-18773.300781);(12906.024414;-18768.501953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_AG","","S2_BasicEmergency","0","[0.010651;0.010658;0.010655;0.010654;0.010658;0.010637;0.00784;0.00784;0.007839;0.005333;]","[0.001607;0.001609;0.001611;0.001612;0.001614;0.001615;0.001616;0.001618;0.001619;0.00162;]","[(12602.40332;-18498.796875);(12603.521484;-18498.048828);(12603.082031;-18498.390625);(12602.90918;-18498.628906);(12603.224609;-18498.955078);(12601.65332;-18498.925781);(12388.391602;-18182.3125);(12387.19043;-18184.136719);(12387.244141;-18183.683594);(11965.706055;-17926.974609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_AG","","S2_BasicEmergency","0","[0.005332;0.00432;0.004315;0.004284;0.004253;0.004275;0.00432;0.008616;0.024182;0.024121;]","[0.001621;0.001621;0.001622;0.001622;0.001623;0.001624;0.001624;0.001625;0.001627;0.001631;]","[(11965.765625;-17926.746094);(11718.822266;-17728.333984);(11717.379883;-17722.236328);(11694.654297;-17743.128906);(11690.314453;-17732.6875);(11696.070312;-17741.208984);(11707.273438;-17748.322266);(12600.532227;-18035.751953);(13483.261719;-18356.117188);(13480.65332;-18355.828125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_AG","","S2_BasicEmergency","0","[0.023507;0.023315;0.022763;0.022881;0.022781;0.023101;0.022915;0.022222;0.022195;0.022161;]","[0.001634;0.001638;0.00164;0.001644;0.001647;0.001651;0.001654;0.001657;0.001661;0.001664;]","[(13474.602539;-18334.564453);(13467.430664;-18335.001953);(13438.755859;-18341.761719);(13453.898438;-18333.076172);(13434.712891;-18350.591797);(13452.219727;-18344.902344);(13448.625;-18339.367188);(13423.18457;-18337.041016);(13423.398438;-18335.404297);(13423.536133;-18333.449219);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_AG","","S2_BasicEmergency","0","[0.022154;0.022248;0.019543;0.019539;0.019813;0.020071;0.019822;0.019831;0.019764;0.019852;]","[0.001667;0.00167;0.001673;0.001676;0.001679;0.001682;0.001685;0.001687;0.00169;0.001693;]","[(13421.942383;-18334.759766);(13425.970703;-18334.697266);(13270.62793;-18376.453125);(13262.800781;-18384.638672);(13259.674805;-18415.447266);(13268.735352;-18408.933594);(13253.357422;-18417.949219);(13258.706055;-18409.861328);(13253.429688;-18413.546875);(13259.489258;-18410.175781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_AG","","S2_BasicEmergency","0","[0.019851;0.019815;0.019794;0.019773;0.019102;0.014516;0.01104;0.011033;0.008401;0.008413;]","[0.001696;0.001699;0.001702;0.001704;0.001707;0.001709;0.001712;0.001713;0.001715;0.001716;]","[(13256.712891;-18414.068359);(13257.358398;-18410.75);(13256.088867;-18411.613281);(13253.321289;-18411.707031);(13245.000977;-18384.388672);(12917.859375;-18495.970703);(12610.28418;-18574.105469);(12298.208984;-18600.621094);(12299.047852;-18599.724609);(12300.676758;-18599.716797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_AG","","S2_BasicEmergency","0","[0.008416;0.008423;0.008592;0.011794;0.017759;0.063292;0.217689;0.217375;2.463928;2.416072;]","[0.001717;0.001718;0.00172;0.001721;0.001724;0.00173;0.001751;0.001779;0.002098;0.002446;]","[(12300.766602;-18600.351562);(12300.614258;-18607.144531);(12317.47168;-18627.630859);(12655.307617;-18631.707031);(13347.694336;-18811.197266);(13687.466797;-18947.699219);(14027.248047;-19111.121094);(14027.294922;-19110.111328);(14313.048828;-19298.498047);(14312.170898;-19300.259766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_AG","","S2_BasicEmergency","0","[2.466817;2.434306;2.432178;2.432849;2.410213;2.411258;2.422776;2.231742;2.562542;0.050641;]","[0.002797;0.003165;0.003522;0.003889;0.004254;0.004597;0.004934;0.00527;0.005629;0.005732;]","[(14314.922852;-19301.912109);(14313.957031;-19302.330078);(14314.405273;-19302.583984);(14314.567383;-19302.492188);(14314.525391;-19302.242188);(14314.742188;-19302.171875);(14314.894531;-19301.716797);(14306.185547;-19287.076172);(14314.699219;-19271.707031);(13566.566406;-19002.322266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_AG","","S2_BasicEmergency","0","[0.025511;0.0107;0.010688;0.00785;0.007869;0.00708;0.007091;0.00721;0.007047;0.006717;]","[0.005738;0.00574;0.005741;0.005742;0.005744;0.005745;0.005746;0.005747;0.005748;0.005749;]","[(12948.353516;-18596.636719);(12654.9375;-18397.164062);(12654.382812;-18395.21875);(12353.635742;-18256.015625);(12354.15918;-18262.052734);(12303.488281;-18085.927734);(12294.402344;-18105.291016);(12305.628906;-18118.554688);(12297.369141;-18088.400391);(12241.05957;-18063.691406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_AG","","S2_BasicEmergency","0","[0.006557;0.006462;0.006383;0.006293;0.006203;0.006108;0.006073;0.006073;0.006074;0.006073;]","[0.00575;0.005751;0.005752;0.005753;0.005754;0.005755;0.005755;0.005756;0.005757;0.005758;]","[(12220.679688;-18052.490234);(12203.40625;-18045.443359);(12185.129883;-18034.181641);(12169.711914;-18016.757812);(12186.449219;-17948.869141);(12194.65918;-17897.841797);(12195.630859;-17886.257812);(12195.643555;-17886.289062);(12195.633789;-17886.265625);(12195.661133;-17886.335938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006074;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.005759;0.00576;0.005761;0.005762;0.005762;0.005763;0.005764;0.005765;0.005766;0.005767;]","[(12195.643555;-17886.289062);(12195.633789;-17886.265625);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.005768;0.005769;0.00577;0.00577;0.005771;0.005772;0.005773;0.005774;0.005775;0.005776;]","[(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.005777;0.005777;0.005778;0.005779;0.00578;0.005781;0.005782;0.005783;0.005783;0.005784;]","[(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.005785;0.005786;0.005787;0.005788;0.005789;0.00579;0.005791;0.005791;0.005792;0.005793;]","[(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.005794;0.005795;0.005796;0.005797;0.005798;0.005799;0.0058;0.0058;0.005801;0.005802;]","[(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.005803;0.005804;0.005805;0.005806;0.005806;0.005807;0.005808;0.005809;0.00581;0.005811;]","[(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.005812;0.005813;0.005813;0.005814;0.005815;0.005816;0.005817;0.005818;0.005819;0.00582;]","[(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.005821;0.005822;0.005823;0.005824;0.005824;0.005825;0.005826;0.005827;0.005828;0.005829;]","[(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_AG","","S2_BasicEmergency","0","[0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;0.006073;]","[0.00583;0.005831;0.005832;0.005833;0.005833;0.005834;0.005835;0.005836;0.005837;0.005838;]","[(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);(12195.643555;-17886.289062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
