id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
552,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:30.668","2025-2-18 12:23:31.192","(136.398071;117.532509;0.0)","(131.783295;127.510704;0.0)","0.109937"
553,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:31.212","2025-2-18 12:23:31.782","(131.783295;127.510704;0.0)","(122.829979;148.35112;0.0)","0.226823"
554,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:31.807","2025-2-18 12:23:32.251","(122.829979;148.35112;0.0)","(120.283859;131.331406;0.0)","0.172091"
555,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:32.279","2025-2-18 12:23:32.763","(120.283859;131.331406;0.0)","(125.302872;99.779762;0.0)","0.319484"
556,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:32.786","2025-2-18 12:23:33.293","(125.302872;99.779762;0.0)","(117.447708;90.170242;0.0)","0.124115"
557,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:33.328","2025-2-18 12:23:33.811","(117.447708;90.170242;0.0)","(105.441116;85.66629;0.0)","0.128236"
558,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:33.841","2025-2-18 12:23:37.177","(105.441116;85.66629;0.0)","(99.049545;77.777466;0.0)","0.101531"
559,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:37.200","2025-2-18 12:23:40.177","(99.049545;77.777466;0.0)","(115.041504;68.358032;0.0)","0.185599"
560,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:40.193","2025-2-18 12:23:40.692","(115.041504;68.358032;0.0)","(121.510536;55.645859;0.0)","0.142635"
561,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:40.710","2025-2-18 12:23:45.292","(121.510536;55.645859;0.0)","(109.837021;58.944084;0.0)","0.121305"
562,"FDI_BC","","T1_BasicMechanics","virtual_reality","2025-2-18 12:22:27.36","2025-2-18 12:23:49.831","(3076.226318;-210.526413;5.0)","(3425.44751;-422.757812;5.0)","12.442564"
563,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:45.312","2025-2-18 12:23:50.962","(0.0;0.0;0.0)","(-5.315364;-8.478096;0.0)","0.100066"
564,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:50.981","2025-2-18 12:23:53.0","(-5.315364;-8.478096;0.0)","(-11.044699;-19.146893;0.0)","0.121099"
565,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:53.18","2025-2-18 12:23:53.504","(-11.044699;-19.146893;0.0)","(-18.981651;-36.149307;0.0)","0.187637"
566,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:53.521","2025-2-18 12:23:54.7","(-18.981651;-36.149307;0.0)","(-31.432768;-56.060387;0.0)","0.234836"
567,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:54.23","2025-2-18 12:23:54.509","(-31.432768;-56.060387;0.0)","(-48.307198;-74.155731;0.0)","0.247424"
568,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:54.527","2025-2-18 12:23:55.12","(-48.307198;-74.155731;0.0)","(-55.993538;-89.983818;0.0)","0.175957"
569,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:55.30","2025-2-18 12:23:55.525","(-55.993538;-89.983818;0.0)","(-54.589073;-110.286148;0.0)","0.203509"
570,"FDI_BC","","T1_BasicMechanics","virtual_reality","2025-2-18 12:23:58.767","2025-2-18 12:23:59.217","(3480.51123;-307.662018;5.0)","(3736.572021;-184.549698;5.0)","2.841194"
571,"FDI_BC","","T1_BasicMechanics","virtual_reality","2025-2-18 12:24:0.179","2025-2-18 12:24:0.631","(3737.499512;-184.277466;5.0)","(3995.268066;-43.294735;5.0)","2.93804"
572,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:55.544","2025-2-18 12:24:2.146","(0.0;0.0;0.0)","(5.960114;14.092197;0.0)","0.153008"
573,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:2.168","2025-2-18 12:24:2.639","(5.960114;14.092197;0.0)","(10.963917;24.85235;0.0)","0.118667"
574,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:2.658","2025-2-18 12:24:4.198","(10.963917;24.85235;0.0)","(-0.073769;23.560383;0.0)","0.11113"
