id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1555,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(24.137873;9.369308;24.995842)","(56.871117;75.310143;40.692165)","2025-2-18 12:29:39.231"
1556,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.950758;8.38862;25.330582)","(28.185312;75.136688;5.831057)","2025-2-18 12:29:39.579"
1557,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.759804;5.254206;25.312607)","(54.863579;80.005066;31.304031)","2025-2-18 12:29:39.704"
1558,"FDI_BC","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.321687;14.202963;11.685234)","(-20.789497;57.236393;-87.623352)","2025-2-18 12:29:40.274"
1559,"FDI_BC","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.849337;14.354008;11.91658)","(-9.602975;58.419785;-84.585907)","2025-2-18 12:29:40.519"
1560,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(3.850739;14.394091;11.927361)","(-9.959414;57.522011;-85.67527)","2025-2-18 12:29:40.546"
1561,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(7.491995;17.055038;12.949196)","(-47.395275;19.506882;-121.545647)","2025-2-18 12:29:40.862"
1562,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.327114;32.220406;30.914543)","(-86.724747;-7.196914;-11.039092)","2025-2-18 12:29:47.533"
1563,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(6.994637;31.912674;30.939911)","(-87.660057;-4.138302;-6.461855)","2025-2-18 12:29:47.561"
1564,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(8.334116;12.807198;8.848053)","(-19.391645;34.443817;-61.474373)","2025-2-18 12:29:52.83"
1565,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(10.766788;14.771706;7.208626)","(-2.627108;40.666306;-50.099216)","2025-2-18 12:29:52.692"
1566,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.571873;9.818703;41.436428)","(-44.253628;37.698078;-64.736305)","2025-2-18 12:29:54.384"
1567,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.571873;9.818703;41.436428)","(-44.253628;37.698078;-64.736305)","2025-2-18 12:29:54.478"
1568,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.197176;7.361441;20.38868)","(24.938745;83.332047;39.616447)","2025-2-18 12:29:57.941"
1569,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.369326;7.178595;20.825485)","(83.051689;86.382225;92.389542)","2025-2-18 12:29:58.39"
1570,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.455526;5.411226;21.091812)","(32.009506;87.655563;39.061733)","2025-2-18 12:29:58.246"
1571,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.506849;6.103905;21.095795)","(40.704102;86.497078;44.972641)","2025-2-18 12:29:58.273"
1572,"FDI_BC","","T1_BasicMechanics","IA_Grab_Left","started","Left","(9.656981;9.40059;12.145164)","(-0.405493;65.268158;-24.791697)","2025-2-18 12:30:3.336"
1573,"FDI_BC","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(10.238441;8.608891;12.167412)","(2.541567;60.867611;-17.394066)","2025-2-18 12:30:3.474"
1574,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(10.255276;8.419891;12.045784)","(12.504989;60.802361;-7.461905)","2025-2-18 12:30:3.499"
1575,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(7.226352;7.537612;11.880829)","(6.918874;56.581974;-4.294097)","2025-2-18 12:30:3.774"
1576,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(16.470619;0.025732;12.683754)","(-16.546259;47.007572;6.92595)","2025-2-18 12:30:9.308"
1577,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(21.813637;2.563404;12.475952)","(8.361932;65.428543;22.176916)","2025-2-18 12:30:10.30"
1578,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(22.058691;2.854353;12.389297)","(12.778504;64.025932;26.421673)","2025-2-18 12:30:10.222"
1579,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(22.257505;2.625895;12.432938)","(9.138588;64.966377;23.848848)","2025-2-18 12:30:10.328"
1580,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(20.613306;2.216948;12.846298)","(-4.674843;61.211143;8.351155)","2025-2-18 12:30:11.435"
1581,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(27.98749;4.973557;17.25605)","(9.901051;73.783257;17.773088)","2025-2-18 12:30:12.474"
1582,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(27.663048;4.880716;17.079704)","(14.920152;74.167175;25.101097)","2025-2-18 12:30:12.692"
1583,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(27.593674;4.8981;17.028275)","(20.424217;73.456482;30.599463)","2025-2-18 12:30:12.719"
1584,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(9.359761;0.634702;2.847748)","(10.990033;31.993387;5.478052)","2025-2-18 12:30:14.341"
1585,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(6.216655;4.422129;0.098152)","(8.62521;21.166096;21.871468)","2025-2-18 12:30:14.886"
1586,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(5.576874;5.129845;0.972313)","(7.965384;19.856598;21.831251)","2025-2-18 12:30:14.965"
1587,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(5.210993;4.973602;1.185112)","(7.836191;18.50416;23.242418)","2025-2-18 12:30:14.990"
1588,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(5.294239;3.937725;2.007843)","(8.126273;16.254328;23.157558)","2025-2-18 12:30:15.349"
1589,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.294239;3.937725;2.007843)","(8.126273;16.254328;23.157558)","2025-2-18 12:30:15.375"
1590,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(15.724363;4.244802;1.255234)","(6.303928;12.617887;-149.503922)","2025-2-18 12:30:18.389"
1591,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.042411;7.016526;5.158791)","(10.72695;9.0614;-151.518677)","2025-2-18 12:30:19.77"
1592,"FDI_BC","","T1_BasicMechanics","IA_Grab_Left","started","Left","(15.128758;6.949484;5.104027)","(10.81343;8.892195;-151.797882)","2025-2-18 12:30:19.105"
1593,"FDI_BC","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(15.773124;6.602103;4.863358)","(10.634937;9.358531;-152.568924)","2025-2-18 12:30:19.224"
1594,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(15.920471;6.627648;4.831764)","(11.761024;10.175217;-152.286255)","2025-2-18 12:30:19.517"
1595,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.920471;6.627648;4.831764)","(11.761024;10.175217;-152.286255)","2025-2-18 12:30:19.546"
1596,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(3.450071;15.54291;15.426331)","(2.501751;69.610985;-92.110466)","2025-2-18 12:30:23.859"
1597,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(0.539416;22.113424;23.676521)","(53.656731;83.748238;-39.418278)","2025-2-18 12:30:25.629"
1598,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.410645;20.886993;22.841354)","(62.272682;82.023193;-29.78801)","2025-2-18 12:30:25.921"
1599,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(2.641218;21.029402;22.85717)","(67.996811;82.320465;-25.573895)","2025-2-18 12:30:25.974"
1600,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(5.378957;25.784637;34.133484)","(-173.020981;76.078545;88.111916)","2025-2-18 12:30:27.469"
1601,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.117522;25.424751;32.974258)","(174.05658;77.314606;79.175613)","2025-2-18 12:30:27.631"
1602,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(3.605966;19.628693;9.427162)","(12.108442;71.123146;108.987747)","2025-2-18 12:30:29.536"
1603,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(1.171965;21.582153;10.663513)","(18.972048;68.063065;108.965103)","2025-2-18 12:30:29.669"
1604,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(0.312677;21.376226;10.295494)","(28.414545;69.639557;116.193863)","2025-2-18 12:30:29.829"
