id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
287,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.470032;4.322651;36.901657)","(120.154442;85.373421;121.021751)","2025-2-18 13:9:9.352"
288,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(21.782703;4.030033;35.811905)","(54.125614;82.894974;53.272625)","2025-2-18 13:9:9.721"
289,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.782703;4.030033;35.811905)","(54.125614;82.894974;53.272625)","2025-2-18 13:9:9.736"
290,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.841205;14.809483;35.744354)","(-57.705635;57.320892;-79.051666)","2025-2-18 13:9:9.827"
291,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(13.770924;14.834225;35.746704)","(-56.004002;57.521477;-79.448013)","2025-2-18 13:9:9.866"
292,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.532553;2.167778;33.682098)","(28.483736;81.39579;28.427803)","2025-2-18 13:9:10.131"
293,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(21.532553;2.167778;33.682098)","(28.483736;81.39579;28.427803)","2025-2-18 13:9:10.153"
294,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(11.373625;15.498203;33.690262)","(-57.312569;47.24073;-75.453995)","2025-2-18 13:9:10.210"
295,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(11.58914;16.017338;33.972336)","(-62.074642;48.593517;-76.843361)","2025-2-18 13:9:10.258"
296,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(24.075363;0.531437;36.419647)","(26.529366;79.999756;29.407455)","2025-2-18 13:9:11.55"
297,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(24.031895;0.652218;36.393692)","(28.258944;79.534782;31.08507)","2025-2-18 13:9:11.105"
