id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
34,"FDI_BD","","T2_BasicEmergency","[0.556521;0.556407;0.556474;0.556592;0.556414;0.556389;0.556318;0.556199;0.556373;0.556405;]","[0.040397;0.040485;0.040573;0.040659;0.040748;0.040837;0.040925;0.041008;0.041102;0.041192;]","[(-1397.228516;12398.143555);(-1397.532593;12397.726562);(-1397.508667;12397.027344);(-1397.258179;12397.067383);(-1397.73999;12396.368164);(-1397.863281;12395.93457);(-1397.932739;12396.40918);(-1398.212891;12396.212891);(-1398.010376;12395.230469);(-1398.057007;12394.53125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BD","","T2_BasicEmergency","[0.556052;0.55589;0.556024;0.556563;0.556509;0.556657;0.556742;0.556633;0.556496;0.556699;]","[0.041279;0.041365;0.041452;0.041537;0.041628;0.041722;0.041822;0.041918;0.042;0.042085;]","[(-1398.704712;12395.061523);(-1398.869385;12396.111328);(-1398.495728;12396.697266);(-1397.304321;12397.150391);(-1397.489746;12396.703125);(-1397.500854;12394.751953);(-1397.420776;12394.151367);(-1397.795532;12393.236328);(-1398.233276;12392.28418);(-1397.56665;12393.801758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BD","","T2_BasicEmergency","[0.556824;0.556902;0.556848;0.556887;0.556828;0.556713;0.556688;0.556728;0.556511;0.556478;]","[0.042174;0.042261;0.042372;0.042484;0.042571;0.042656;0.042747;0.042839;0.042924;0.04301;]","[(-1397.106201;12395.044922);(-1397.003784;12394.686523);(-1397.226685;12394.001953);(-1397.244141;12393.387695);(-1397.466309;12392.771484);(-1397.690063;12392.855469);(-1397.748657;12392.8125);(-1397.515503;12393.741211);(-1397.942993;12393.882812);(-1398.125244;12393.178711);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BD","","T2_BasicEmergency","[0.556588;0.55682;0.557291;0.557148;0.556594;0.556462;0.556126;0.555876;0.555584;0.555724;]","[0.043094;0.043179;0.043266;0.043354;0.043437;0.043525;0.043614;0.043704;0.043789;0.043871;]","[(-1397.994873;12392.571289);(-1397.750732;12391.105469);(-1396.39502;12393.464844);(-1396.804321;12392.764648);(-1398.230713;12391.037109);(-1398.577881;12390.579102);(-1399.271362;12390.597656);(-1399.807983;12390.478516);(-1401.275879;12385.064453);(-1401.102051;12384.316406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BD","","T2_BasicEmergency","[0.555434;0.555469;0.555628;0.553297;0.555769;0.557472;0.493375;0.491998;0.491651;0.486582;]","[0.043957;0.044042;0.044126;0.04421;0.044305;0.044394;0.044472;0.044549;0.044627;0.044698;]","[(-1401.645874;12384.693359);(-1401.610229;12384.461914);(-1401.532593;12382.84375);(-1406.716675;12380.733398);(-1401.892212;12378.664062);(-1397.523804;12384.052734);(-1562.005737;12207.493164);(-1565.176147;12210.481445);(-1566.207275;12208.136719);(-1579.443359;12199.547852);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BD","","T2_BasicEmergency","[0.484173;0.484189;0.48483;0.482303;0.483955;0.494923;0.502551;0.504974;0.503386;0.502935;]","[0.044774;0.044847;0.044919;0.044993;0.045068;0.045141;0.045217;0.045294;0.04537;0.04545;]","[(-1585.779297;12195.620117);(-1585.832275;12194.238281);(-1584.27124;12193.368164);(-1590.784302;12191.658203);(-1586.757812;12189.210938);(-1559.15918;12194.107422);(-1539.699585;12208.335938);(-1533.710938;12211.227539);(-1537.544312;12210.481445);(-1538.639771;12210.24707);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BD","","T2_BasicEmergency","[0.579206;0.572812;0.56849;0.57217;0.570821;0.566421;0.565486;0.567956;0.575254;0.592085;]","[0.045542;0.045628;0.045711;0.045795;0.045879;0.045966;0.046051;0.04614;0.046226;0.046316;]","[(-1380.974609;12102.242188);(-1393.656616;12093.914062);(-1401.87915;12103.665039);(-1394.289185;12113.056641);(-1396.594971;12122.029297);(-1405.514648;12117.054688);(-1407.617432;12110.749023);(-1402.672485;12111.408203);(-1388.589844;12103.544922);(-1356.45874;12105.007812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BD","","T2_BasicEmergency","[0.589197;0.587839;0.586422;0.586024;0.585761;0.585271;0.584833;0.931407;0.931859;1.950681;]","[0.046404;0.046494;0.046585;0.046675;0.046766;0.046865;0.046963;0.047079;0.047224;0.047463;]","[(-1361.887207;12104.380859);(-1364.497803;12102.698242);(-1367.32373;12098.039062);(-1368.057617;12098.657227);(-1368.490845;12100.72168);(-1369.337402;12103.318359);(-1370.152954;12103.811523);(-897.993835;12237.043945);(-897.576721;12236.930664);(-337.350494;12293.680664);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BD","","T2_BasicEmergency","[1.946735;1.931927;1.92074;1.914424;1.914502;2.802985;2.807238;2.817955;2.812655;2.804591;]","[0.047762;0.048057;0.04835;0.048632;0.048929;0.049265;0.04974;0.050171;0.050592;0.051022;]","[(-339.191589;12291.055664);(-344.509521;12288.527344);(-348.027863;12289.073242);(-349.831573;12290.291016);(-349.565887;12291.394531);(-161.297745;11947.833008);(-160.453278;11946.942383);(-158.575027;11947.651367);(-159.4991;11947.258789);(-160.879364;11946.288086);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BD","","T2_BasicEmergency","[3.894692;3.878866;3.909341;3.998307;4.057191;4.072103;4.08617;4.070708;4.064313;4.065344;]","[0.0515;0.052157;0.052744;0.05332;0.053929;0.054526;0.055152;0.055782;0.056404;0.057008;]","[(17.937862;11809.657227);(16.72574;11807.389648);(19.671469;11809.418945);(28.014797;11815.486328);(33.709129;11818.175781);(35.332302;11818.075195);(36.339355;11819.97168);(34.629585;11820.21582);(33.932957;11820.265625);(34.066677;11820.175781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BD","","T2_BasicEmergency","[4.072688;4.069547;4.06398;4.058962;4.061938;4.065458;4.059513;4.062631;4.061596;4.071369;]","[0.057616;0.058215;0.058827;0.059447;0.060044;0.060671;0.061311;0.061929;0.062539;0.063146;]","[(34.762363;11820.521484);(34.380676;11820.702148);(33.884407;11820.316406);(33.341942;11820.334961);(33.678997;11820.264648);(33.95826;11820.644531);(33.459549;11820.107422);(33.751598;11820.271484);(33.589275;11820.47168);(34.546124;11820.81543);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BD","","T2_BasicEmergency","[4.080816;4.185133;4.157427;4.071588;4.031467;4.029225;4.034981;3.867264;3.880829;3.860426;]","[0.063749;0.064383;0.065018;0.065638;0.066243;0.066836;0.067438;0.068007;0.068586;0.069158;]","[(35.715595;11820.183594);(44.182705;11829.716797);(39.887585;11835.65918);(31.289268;11834.046875);(27.527826;11831.8125);(27.978661;11828.958008);(29.244543;11826.34375);(-13.340592;12002.18457);(-11.782224;12000.780273);(-14.179473;12004.577148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BD","","T2_BasicEmergency","[3.639988;3.663717;3.670412;3.953453;3.97735;3.968173;3.986288;4.052848;4.079156;4.027589;]","[0.069737;0.070281;0.070839;0.071422;0.07203;0.072628;0.07324;0.073859;0.07448;0.075106;]","[(-39.642204;12065.513672);(-36.871864;12062.368164);(-36.040588;12062.935547);(4.947741;12155.493164);(6.269812;12146.598633);(5.010051;12144.655273);(7.421906;12147.945312);(13.575811;12141.148438);(15.729431;12136.582031);(11.176769;12143.140625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BD","","T2_BasicEmergency","[4.018036;4.026465;4.009113;3.992642;3.969339;3.960066;3.954564;3.951844;3.958355;3.963471;]","[0.075705;0.076317;0.076915;0.07751;0.078111;0.078707;0.079352;0.079978;0.080612;0.081225;]","[(11.155434;12150.285156);(12.55711;12153.75293);(10.809603;12154.446289);(9.054239;12154.52832);(6.625896;12155.141602);(5.709877;12155.765625);(5.153899;12156.0625);(4.904153;12156.380859);(5.644728;12156.578125);(6.125577;12156.066406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BD","","T2_BasicEmergency","[3.971182;3.974415;3.963229;3.980194;3.987613;3.995476;3.929871;3.928574;3.943724;3.864759;]","[0.081815;0.082446;0.083046;0.083695;0.084319;0.084932;0.085527;0.086099;0.086706;0.087283;]","[(6.971537;12156.118164);(7.297632;12155.955078);(6.060832;12155.808594);(7.474932;12152.918945);(8.167219;12152.172852);(8.395645;12147.839844);(0.270362;12140.460938);(0.961128;12146.694336);(3.678912;12154.109375);(-5.197448;12153.49707);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BD","","T2_BasicEmergency","[3.819594;3.816652;3.832647;3.852931;3.93964;4.082261;4.137167;4.141284;4.13276;4.127736;]","[0.087853;0.088415;0.089025;0.089617;0.090193;0.090806;0.091457;0.092109;0.092757;0.093411;]","[(-11.665638;12143.913086);(-12.462662;12140.381836);(-10.972565;12137.688477);(-7.457545;12146.931641);(3.435332;12155.49707);(18.217474;12152.339844);(21.97448;12138.723633);(21.314249;12130.166992);(20.007154;12126.450195);(19.818405;12129.193359);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BD","","T2_BasicEmergency","[4.097161;4.019257;3.758349;3.788666;3.815949;3.823672;3.813271;3.797056;3.78829;3.785711;]","[0.094057;0.09468;0.095307;0.095858;0.096419;0.097004;0.097582;0.098162;0.098719;0.099285;]","[(18.251265;12141.588867);(10.679966;12145.985352);(-4.24366;11834.99707);(-0.959564;11836.397461);(1.637864;11839.082031);(2.604783;11838.789062);(1.540477;11838.126953);(-0.019149;11836.613281);(-1.257476;11837.515625);(-1.789888;11838.525391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BD","","T2_BasicEmergency","[3.793582;3.797536;3.785945;3.777929;3.802567;3.905278;3.949262;3.963508;3.968294;3.965814;]","[0.099864;0.100423;0.101005;0.101569;0.102149;0.102725;0.103305;0.103883;0.104473;0.105059;]","[(-0.737743;11837.978516);(-0.441081;11838.728516);(-1.580551;11837.71875);(-2.375982;11837.039062);(0.059895;11839.130859);(10.912389;11843.450195);(15.715539;11843.967773);(17.242313;11844.185547);(17.45484;11845.602539);(17.084921;11846.040039);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BD","","T2_BasicEmergency","[3.956561;3.952936;3.957144;3.960156;3.960447;3.941383;3.9405;3.945609;3.940473;3.985819;]","[0.105658;0.106249;0.106835;0.107439;0.108025;0.108624;0.109205;0.109812;0.110401;0.11101;]","[(16.138611;11845.702148);(15.732907;11845.722656);(16.34343;11845.067383);(16.80401;11844.492188);(16.735271;11844.946289);(15.015191;11843.18457);(15.001939;11842.805664);(15.314076;11843.950195);(14.686139;11844.206055);(17.116673;11856.098633);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BD","","T2_BasicEmergency","[3.970277;3.974667;3.976771;3.979007;3.983234;3.98123;3.974273;3.892563;3.859456;3.860914;]","[0.111603;0.112209;0.112817;0.113406;0.113995;0.114599;0.115224;0.115844;0.11642;0.117014;]","[(15.581141;11855.3125);(16.129009;11854.994141);(16.358355;11854.999023);(16.599316;11855.016602);(17.026884;11855.180664);(16.780157;11855.3125);(15.896976;11855.896484);(7.142028;11854.292969);(4.338591;11849.724609);(4.936765;11847.713867);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BD","","T2_BasicEmergency","[3.661313;3.682945;3.781074;3.885291;3.886162;3.82048;3.709284;3.658696;3.653262;3.655731;]","[0.117567;0.118119;0.118672;0.119241;0.119842;0.120414;0.120981;0.12154;0.122082;0.122649;]","[(-37.258743;12059.641602);(-34.796616;12054.740234);(-22.982281;12062.293945);(-10.781569;12071.509766);(-10.699309;12071.209961);(-18.303982;12066.286133);(-31.59779;12056.426758);(-37.734386;12054.457031);(-38.398983;12054.3125);(-38.100025;12054.262695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BD","","T2_BasicEmergency","[3.65749;3.65706;3.656836;3.659359;3.656461;3.656307;3.652562;3.647313;3.652239;3.659036;]","[0.123199;0.12374;0.124316;0.124881;0.125428;0.125974;0.126526;0.127076;0.127628;0.128182;]","[(-37.902477;12053.661133);(-37.959778;12053.470703);(-37.983528;12053.598633);(-37.628429;12055.363281);(-38.017414;12054.038086);(-38.061451;12053.080078);(-38.517391;12053.063477);(-39.170151;12052.551758);(-38.538818;12053.744141);(-37.720966;12053.423828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BD","","T2_BasicEmergency","[3.640128;3.69511;3.740379;3.726427;3.720751;3.727149;3.727183;3.732624;3.732448;3.72187;]","[0.128746;0.129298;0.129878;0.130475;0.131065;0.131659;0.132242;0.132839;0.133421;0.133994;]","[(-40.040157;12052.857422);(-33.442085;12050.676758);(-27.9739;12054.633789);(-29.537754;12057.333984);(-30.172085;12058.5);(-29.431721;12057.993164);(-29.457584;12057.038086);(-28.80941;12057.239258);(-28.830845;12057.217773);(-30.089832;12056.907227);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BD","","T2_BasicEmergency","[3.727629;3.731599;3.714137;3.699407;3.711226;3.715783;3.716416;3.722056;3.722562;3.71474;]","[0.134571;0.135122;0.135684;0.136235;0.136786;0.137361;0.137926;0.138493;0.139048;0.139629;]","[(-29.416161;12056.669922);(-28.936501;12057.040039);(-30.984688;12057.610352);(-32.745251;12057.405273);(-31.343369;12057.197266);(-30.807617;12057.021484);(-30.74284;12056.68457);(-30.051571;12057.433594);(-29.979145;12057.832031);(-30.925053;12057.225586);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BD","","T2_BasicEmergency","[3.714652;3.719772;3.721712;3.729384;3.736239;3.733533;3.714634;3.72276;3.725546;3.682483;]","[0.1402;0.140772;0.141327;0.141904;0.142468;0.143015;0.143591;0.144142;0.144691;0.145245;]","[(-30.938694;12057.123047);(-30.338818;12056.886719);(-30.09618;12057.308594);(-29.146778;12058.647461);(-28.322571;12059.145508);(-28.664326;12058.441406);(-30.957977;12056.5625);(-29.984131;12056.919922);(-29.645561;12057.212891);(-34.815418;12056.020508);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BD","","T2_BasicEmergency","[3.61841;3.597789;3.605062;3.623995;3.625808;3.624664;3.621728;3.618458;3.619465;3.616721;]","[0.145817;0.146349;0.146876;0.147442;0.14799;0.148532;0.149098;0.149645;0.150271;0.150885;]","[(-42.657009;12054.817383);(-45.190014;12055.664062);(-44.236404;12057.327148);(-41.856617;12058.551758);(-41.620525;12058.947266);(-41.764656;12058.84668);(-42.148331;12058.162109);(-42.564716;12057.749023);(-42.43372;12057.963867);(-42.77375;12057.928711);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BD","","T2_BasicEmergency","[3.61286;3.613376;3.614154;3.623053;3.625642;3.625313;3.622333;3.621451;3.62412;3.628757;]","[0.151434;0.151985;0.15256;0.153113;0.153671;0.1542;0.154771;0.155334;0.15587;0.156414;]","[(-43.252304;12057.891602);(-43.166145;12058.598633);(-43.031277;12059.777344);(-41.947422;12059.329102);(-41.644905;12058.825195);(-41.664711;12059.458008);(-42.026974;12059.607422);(-42.142174;12059.412109);(-41.815987;12059.329102);(-41.254562;12059.045898);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BD","","T2_BasicEmergency","[3.632944;3.657266;3.687051;3.748038;3.835402;3.860964;3.760267;3.663428;3.629569;3.669194;]","[0.156975;0.157529;0.158077;0.158647;0.159214;0.159802;0.160384;0.16094;0.161491;0.16205;]","[(-40.72694;12059.447266);(-37.661266;12062.191406);(-34.078907;12061.763672);(-26.924122;12059.536133);(-16.910877;12058.199219);(-13.993312;12059.387695);(-25.404152;12062.124023);(-36.976116;12060.412109);(-41.093544;12060.865234);(-36.243607;12061.398438);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BD","","T2_BasicEmergency","[3.753127;3.793625;3.799078;3.811048;3.792377;3.746273;3.728549;3.743268;3.708856;3.659184;]","[0.162633;0.163218;0.163794;0.164391;0.164961;0.165543;0.166181;0.166802;0.16738;0.167957;]","[(-26.201572;12063.091797);(-21.42337;12065.172852);(-20.808376;12064.881836);(-19.433388;12064.979492);(-21.573341;12065.014648);(-27.079407;12061.030273);(-29.268414;12057.928711);(-27.585949;12056.313477);(-31.646324;12056.506836);(-37.764057;12050.981445);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BD","","T2_BasicEmergency","[10.322179;10.371102;10.351793;32.071714;42.955912;44.03656;44.06607;41.815635;40.725836;40.649467;]","[0.168774;0.170578;0.172191;0.178287;0.185675;0.193174;0.199683;0.206365;0.212514;0.218762;]","[(394.872833;12298.964844);(394.72525;12296.249023);(393.635773;12295.357422);(673.246277;12272.181641);(906.912292;12282.722656);(905.308533;12279.799805);(902.631958;12280.290039);(905.393616;12286.654297);(908.326111;12289.585938);(909.032349;12289.682617);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BD","","T2_BasicEmergency","[40.871974;40.896572;40.805645;40.721008;40.554377;40.022014;40.178838;39.922292;41.247919;43.270184;]","[0.225042;0.231464;0.237896;0.244082;0.25097;0.257349;0.26328;0.26963;0.276132;0.282736;]","[(909.667969;12288.791992);(909.800781;12288.679688);(909.252808;12289.109375);(909.213684;12289.401367);(910.255188;12289.722656);(913.224487;12290.836914);(913.143188;12290.316406);(914.658142;12290.831055);(909.84729;12287.503906);(904.577515;12282.271484);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BD","","T2_BasicEmergency","[43.394176;43.576276;43.174281;42.926566;42.206214;41.906186;42.552945;42.904523;43.064254;43.178411;]","[0.289235;0.296167;0.303184;0.309892;0.31642;0.322712;0.329111;0.335671;0.342116;0.348715;]","[(910.177673;12280.615234);(910.631958;12279.951172);(910.894287;12281.118164);(911.295837;12281.787109);(914.297791;12283.313477);(915.545227;12283.958984);(913.328308;12282.456055);(910.627441;12282.017578);(908.141663;12282.108398);(907.141846;12281.985352);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_BD","","T2_BasicEmergency","[43.220982;42.865215;42.965971;237.532766;248.678461;292.862454;279.034633;266.694204;279.202618;489.449694;]","[0.355073;0.361772;0.368465;0.382212;0.432138;0.4823;0.525837;0.567947;0.614134;0.691148;]","[(908.314148;12281.585938);(908.645569;12282.608398);(908.304077;12282.374023);(959.896606;12029.989258);(957.389343;12029.719727);(948.73053;12035.776367);(951.171753;12035.818359);(953.38623;12037.71875);(951.012085;12037.739258);(926.057434;12036.074219);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_BD","","T2_BasicEmergency","[538.623728;364.964281;250.53698;198.34947;186.749058;181.447871;183.565208;183.810302;183.54909;186.103284;]","[0.768378;0.840592;0.886587;0.920087;0.950129;0.978401;1.005965;1.033654;1.061061;1.089479;]","[(922.472839;12035.546875);(938.492859;12031.624023);(956.958374;12032.512695);(970.281921;12033.210938);(973.962097;12033.93457);(975.709839;12035.543945);(974.925232;12036.623047);(974.843628;12036.578125);(974.935059;12036.541992);(974.118347;12035.509766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
