id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
189,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(25.502174;10.843263;32.790085)","(-1.966445;64.128807;-27.651606)","2025-2-20 14:42:45.62"
190,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(25.313883;11.026997;32.68029)","(-2.354044;64.981468;-31.068291)","2025-2-20 14:42:45.185"
191,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(24.609962;10.620225;32.297928)","(2.242209;63.180771;-25.784208)","2025-2-20 14:42:45.753"
192,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.529167;10.654743;31.963211)","(-0.893372;61.804142;-28.935448)","2025-2-20 14:42:46.113"
193,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(19.218925;11.705384;29.125755)","(1.055344;58.184124;-34.828827)","2025-2-20 14:42:46.849"
194,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(18.207396;12.453954;28.30854)","(-0.335887;54.064377;-38.881004)","2025-2-20 14:42:46.973"
195,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(16.986914;12.36585;26.235184)","(4.77332;48.331333;-32.407543)","2025-2-20 14:42:47.624"
196,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(16.662281;12.321804;25.731186)","(3.357594;47.237335;-34.899586)","2025-2-20 14:42:47.794"
197,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(12.454399;3.894118;35.252365)","(-30.803415;73.537445;142.194458)","2025-2-20 14:42:57.329"
198,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(12.69165;0.89217;38.601791)","(-49.246601;75.927612;111.059395)","2025-2-20 14:42:57.727"
199,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(12.323578;1.951128;37.790146)","(-40.432583;75.683578;121.329163)","2025-2-20 14:42:58.304"
200,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(12.485226;1.954113;37.875732)","(-40.141434;74.787346;124.518486)","2025-2-20 14:42:58.390"
201,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(12.601002;2.14931;37.655121)","(-38.193527;72.361198;124.460632)","2025-2-20 14:42:58.902"
202,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(12.632656;2.097935;37.014435)","(-33.325886;71.973343;126.284378)","2025-2-20 14:42:59.75"
203,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(11.689037;1.505916;37.511688)","(-46.059746;67.337624;106.80938)","2025-2-20 14:42:59.590"
204,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(11.479855;1.004137;37.295151)","(-43.450294;69.016098;108.099625)","2025-2-20 14:42:59.747"
205,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(11.474781;1.98148;36.969879)","(-40.208447;68.169731;109.249352)","2025-2-20 14:43:0.347"
206,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(11.518715;1.303351;36.998917)","(-38.873295;67.83744;105.884262)","2025-2-20 14:43:0.522"
207,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(12.354107;1.723989;32.94899)","(-30.382423;62.645824;119.351875)","2025-2-20 14:43:1.506"
208,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(12.423973;1.566731;32.591278)","(-28.661211;61.771587;119.733566)","2025-2-20 14:43:1.723"
209,"FDI_BJ","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(7.899422;7.23115;8.071091)","(-27.05969;21.953497;-174.576248)","2025-2-20 14:43:3.876"
