id,user_id,experiment_id,scenario_type,epd_id,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_BJ","","S2_BasicEmergency","0","[0.027289;0.027294;0.027285;0.027286;0.027309;0.027316;0.02733;0.027353;0.027368;0.027324;]","[0.00308;0.003084;0.003088;0.003092;0.003095;0.003099;0.003103;0.003107;0.003111;0.003115;]","[(13443.496094;-18524.523438);(13443.258789;-18525.023438);(13442.956055;-18525.074219);(13443.049805;-18525.013672);(13443.883789;-18524.746094);(13444.651367;-18524.027344);(13445.291016;-18523.720703);(13446.013672;-18523.607422);(13445.573242;-18524.695312);(13443.99707;-18524.873047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BJ","","S2_BasicEmergency","0","[0.027255;0.027234;0.027235;0.027253;0.027274;0.027275;0.027261;0.027267;0.027263;0.027273;]","[0.003119;0.003123;0.003127;0.003131;0.003134;0.003138;0.003142;0.003147;0.003151;0.003155;]","[(13442.395508;-18524.556641);(13441.500977;-18524.935547);(13441.09082;-18525.583984);(13441.876953;-18525.300781);(13442.793945;-18524.847656);(13442.935547;-18524.613281);(13442.467773;-18524.757812);(13442.816406;-18524.480469);(13442.681641;-18524.529297);(13442.729492;-18524.849609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BJ","","S2_BasicEmergency","0","[0.027275;0.027375;0.027289;0.015918;0.015894;0.015839;0.010026;0.010028;0.010037;0.010039;]","[0.003157;0.003163;0.003167;0.00317;0.003173;0.003175;0.003177;0.003178;0.00318;0.003181;]","[(13441.15918;-18527.664062);(13441.65625;-18530.226562);(13431.077148;-18543.0);(12968.985352;-18570.238281);(12967.484375;-18570.007812);(12964.417969;-18570.244141);(12511.083984;-18567.917969);(12511.389648;-18567.755859);(12512.359375;-18567.816406);(12512.333984;-18568.191406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BJ","","S2_BasicEmergency","0","[0.01003;0.010015;0.009999;0.009998;0.010006;0.010013;0.010095;0.010306;0.010663;0.010779;]","[0.003183;0.003184;0.003185;0.003187;0.003188;0.00319;0.003191;0.003193;0.003194;0.003196;]","[(12511.306641;-18568.246094);(12509.325195;-18568.818359);(12507.556641;-18568.806641);(12506.867188;-18570.697266);(12508.035156;-18570.271484);(12508.62207;-18571.001953);(12512.912109;-18586.4375);(12533.029297;-18594.386719);(12569.073242;-18594.353516);(12587.03125;-18572.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BJ","","S2_BasicEmergency","0","[0.010759;0.015175;0.022118;0.022064;0.021643;0.021586;0.021647;0.021743;0.021741;0.021732;]","[0.003197;0.003199;0.003202;0.003205;0.003208;0.003212;0.003215;0.003218;0.003222;0.003225;]","[(13003.249023;-18416.501953);(13003.96875;-18420.222656);(13412.362305;-18346.279297);(13387.03125;-18371.279297);(13361.644531;-18381.458984);(13361.094727;-18381.4375);(13362.344727;-18382.71875);(13362.639648;-18384.574219);(13362.801758;-18384.324219);(13362.356445;-18385.650391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BJ","","S2_BasicEmergency","0","[0.021693;0.021663;0.021704;0.021757;0.021875;0.02154;0.02161;0.021694;0.021746;0.022047;]","[0.003228;0.003231;0.003234;0.003238;0.003241;0.003244;0.003247;0.00325;0.003253;0.003257;]","[(13361.160156;-18385.226562);(13360.238281;-18384.816406);(13361.273438;-18385.630859);(13361.123047;-18388.289062);(13362.554688;-18392.533203);(13355.859375;-18380.994141);(13358.341797;-18384.611328);(13360.412109;-18386.207031);(13363.691406;-18383.285156);(13385.807617;-18372.587891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BJ","","S2_BasicEmergency","0","[0.021781;0.021586;0.021624;0.020858;0.020769;0.020682;0.013943;0.009672;0.009671;0.009671;]","[0.00326;0.003263;0.003266;0.003269;0.003272;0.003275;0.003277;0.003278;0.00328;0.003281;]","[(13398.733398;-18343.621094);(13396.244141;-18339.253906);(13367.958984;-18368.408203);(13346.183594;-18357.109375);(13346.749023;-18354.181641);(12911.371094;-18439.638672);(12909.688477;-18440.824219);(12480.272461;-18543.832031);(12480.458008;-18542.640625);(12480.816406;-18541.847656);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BJ","","S2_BasicEmergency","0","[0.009675;0.009674;0.009675;0.009677;0.009696;0.010169;0.010295;0.0169;0.031743;0.081297;]","[0.003283;0.003284;0.003285;0.003287;0.003288;0.00329;0.003291;0.003293;0.003296;0.003302;]","[(12481.029297;-18542.443359);(12481.092773;-18541.931641);(12481.341797;-18541.476562);(12481.865234;-18540.845703);(12484.373047;-18549.578125);(12530.123047;-18565.777344);(12545.93457;-18550.605469);(12997.680664;-18622.074219);(13413.327148;-18743.966797);(13792.030273;-18957.058594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BJ","","S2_BasicEmergency","0","[0.081369;0.471983;0.473679;0.472517;0.466177;0.467847;3.441686;6.700579;12.863395;14.929269;]","[0.003314;0.003375;0.003441;0.003515;0.003578;0.003646;0.004032;0.004767;0.00626;0.008147;]","[(13792.314453;-18957.134766);(14172.998047;-19150.449219);(14172.803711;-19151.181641);(14171.081055;-19152.609375);(14167.893555;-19154.671875);(14167.466797;-19155.255859);(14357.97168;-19307.392578);(14388.104492;-19288.988281);(14398.267578;-19279.550781);(14398.474609;-19277.806641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BJ","","S2_BasicEmergency","0","[15.229161;12.716209;8.892745;7.926196;8.173824;10.165434;11.093792;11.873601;10.486523;7.001885;]","[0.010484;0.012386;0.013927;0.015077;0.016225;0.017497;0.019031;0.020678;0.022214;0.023525;]","[(14406.96875;-19272.957031);(14403.707031;-19274.3125);(14397.117188;-19275.908203);(14397.210938;-19274.806641);(14411.533203;-19266.052734);(14417.072266;-19262.910156);(14417.006836;-19261.275391);(14415.633789;-19261.769531);(14413.77832;-19264.703125);(14396.609375;-19276.703125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BJ","","S2_BasicEmergency","0","[5.031333;3.225279;1.826876;1.615523;1.580584;0.099184;0.031905;0.031866;0.016001;0.009626;]","[0.02434;0.024928;0.025264;0.025513;0.025749;0.025854;0.025864;0.025869;0.025871;0.025873;]","[(14386.767578;-19286.648438);(14367.089844;-19303.699219);(14320.530273;-19302.388672);(14308.700195;-19285.779297);(14309.143555;-19278.242188);(13835.697266;-19066.076172);(13370.607422;-18881.126953);(12946.949219;-18657.193359);(12948.646484;-18656.349609);(12549.525391;-18394.572266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BJ","","S2_BasicEmergency","0","[0.006577;0.006578;0.00491;0.00491;0.004883;0.004855;0.004835;0.004829;0.004816;0.004821;]","[0.025874;0.025875;0.025876;0.025877;0.025878;0.025879;0.025879;0.02588;0.025881;0.025881;]","[(12200.017578;-18108.726562);(12201.148438;-18106.353516);(11868.860352;-17881.03125);(11867.226562;-17882.595703);(11854.02832;-17889.326172);(11841.37793;-17895.394531);(11835.167969;-17895.105469);(11833.394531;-17893.134766);(11830.417969;-17893.984375);(11828.020508;-17901.970703);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BJ","","S2_BasicEmergency","0","[0.004822;0.004826;0.004824;0.004824;0.004826;0.004829;0.004829;0.004837;0.004841;0.004844;]","[0.025882;0.025883;0.025883;0.025884;0.025885;0.025886;0.025886;0.025887;0.025888;0.025889;]","[(11826.079102;-17906.398438);(11824.941406;-17907.839844);(11823.430664;-17912.685547);(11821.52832;-17916.449219);(11819.461914;-17922.025391);(11817.904297;-17924.259766);(11815.842773;-17931.464844);(11813.450195;-17938.138672);(11811.342773;-17944.716797);(11809.520508;-17951.669922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025889;0.02589;0.025891;0.025891;0.025892;0.025893;0.025893;0.025894;0.025895;0.025896;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025896;0.025897;0.025898;0.025898;0.025899;0.0259;0.025901;0.025901;0.025902;0.025903;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025903;0.025904;0.025905;0.025905;0.025906;0.025907;0.025907;0.025908;0.025909;0.02591;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.02591;0.025911;0.025912;0.025912;0.025913;0.025914;0.025915;0.025915;0.025916;0.025917;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025918;0.025918;0.025919;0.02592;0.02592;0.025921;0.025922;0.025922;0.025923;0.025924;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025925;0.025925;0.025926;0.025927;0.025927;0.025928;0.025929;0.025929;0.02593;0.025931;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025932;0.025933;0.025933;0.025934;0.025935;0.025935;0.025936;0.025937;0.025937;0.025938;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025939;0.02594;0.02594;0.025941;0.025942;0.025942;0.025943;0.025944;0.025944;0.025945;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025946;0.025947;0.025947;0.025948;0.025949;0.025949;0.02595;0.025951;0.025952;0.025952;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025953;0.025954;0.025954;0.025955;0.025956;0.025957;0.025957;0.025958;0.025959;0.025959;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.02596;0.025961;0.025961;0.025962;0.025963;0.025964;0.025964;0.025965;0.025966;0.025966;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025967;0.025968;0.025968;0.025969;0.02597;0.025971;0.025972;0.025972;0.025973;0.025974;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025974;0.025975;0.025976;0.025976;0.025977;0.025978;0.025979;0.025979;0.02598;0.025981;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025981;0.025982;0.025983;0.025983;0.025984;0.025985;0.025986;0.025986;0.025987;0.025988;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025988;0.025989;0.02599;0.02599;0.025991;0.025992;0.025993;0.025993;0.025994;0.025995;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.025995;0.025996;0.025997;0.025997;0.025998;0.025999;0.026;0.026;0.026001;0.026002;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.026003;0.026003;0.026004;0.026005;0.026005;0.026006;0.026007;0.026007;0.026008;0.026009;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.02601;0.02601;0.026011;0.026012;0.026012;0.026013;0.026014;0.026014;0.026015;0.026016;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.026017;0.026017;0.026018;0.026019;0.026019;0.02602;0.026021;0.026021;0.026022;0.026023;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BJ","","S2_BasicEmergency","0","[0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;0.004834;]","[0.026024;0.026024;0.026025;0.026026;0.026027;0.026027;0.026028;0.026029;0.026029;0.02603;]","[(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);(11807.793945;-17948.474609);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
