id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
37,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(27.214043;9.64402;7.510094)","(-19.175838;13.171437;0.278397)","2025-2-21 11:20:5.187"
38,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(28.711433;10.150421;15.157166)","(10.15198;40.553383;39.152084)","2025-2-21 11:20:12.730"
39,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(27.12487;8.537964;13.857635)","(-2.848859;41.089321;4.970204)","2025-2-21 11:20:12.855"
40,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(30.093117;1.022797;11.358292)","(-16.440731;31.803288;8.975719)","2025-2-21 11:20:16.107"
41,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.31588;43.778168;6.192184)","(-0.120103;15.727821;83.716621)","2025-2-21 11:20:16.176"
42,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.47982;43.934803;5.469994)","(-1.471517;13.781562;83.917435)","2025-2-21 11:20:16.327"
43,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(29.394608;0.403942;10.522278)","(-12.290924;33.142334;6.523129)","2025-2-21 11:20:16.355"
44,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(17.685799;21.174011;22.148399)","(-12.178457;59.76189;10.257403)","2025-2-21 11:20:21.936"
45,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(16.977531;17.277081;24.174911)","(-23.775593;62.409943;-13.431335)","2025-2-21 11:20:22.918"
46,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(16.823006;17.350822;24.10849)","(-22.411093;62.265305;-12.316022)","2025-2-21 11:20:22.946"
47,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(15.566925;17.642639;23.167831)","(-21.984411;60.701687;-11.492741)","2025-2-21 11:20:23.31"
48,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(15.294975;17.695175;22.990707)","(-21.573074;60.298065;-11.454123)","2025-2-21 11:20:23.59"
49,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.998672;17.774426;22.757774)","(-20.843132;59.737099;-11.138009)","2025-2-21 11:20:23.268"
50,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.904747;19.575558;20.745453)","(-17.914856;56.088581;-3.126204)","2025-2-21 11:20:23.296"
51,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.192108;20.874264;19.350365)","(-18.788496;53.912014;2.980255)","2025-2-21 11:20:23.338"
52,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.79879;21.416016;18.99987)","(-19.088531;53.540459;5.091274)","2025-2-21 11:20:23.379"
53,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(9.998062;22.976295;18.357903)","(-9.049319;51.760551;19.172689)","2025-2-21 11:20:23.448"
54,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(9.919182;23.350044;18.109825)","(-9.152863;51.535728;20.570814)","2025-2-21 11:20:23.476"
55,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(9.964943;23.593224;17.862419)","(-11.691735;51.580158;19.694866)","2025-2-21 11:20:23.504"
56,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(9.655663;24.586819;17.324402)","(-12.001417;50.900684;23.030434)","2025-2-21 11:20:23.532"
57,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.572113;4.115181;24.483635)","(-43.724983;78.336517;-57.802502)","2025-2-21 11:20:29.905"
58,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.29538;9.949415;24.339035)","(-48.652054;78.038574;-77.130051)","2025-2-21 11:20:29.933"
59,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.414032;4.23959;24.042206)","(-43.524052;76.171585;-57.53833)","2025-2-21 11:20:30.85"
60,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(17.181038;10.111198;24.312943)","(-47.326542;78.016205;-77.413086)","2025-2-21 11:20:30.140"
61,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.894066;8.340378;28.330521)","(47.943256;86.081062;49.949287)","2025-2-21 11:20:33.626"
62,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(16.647575;11.963634;27.022774)","(-59.803356;52.618305;-78.587051)","2025-2-21 11:20:33.682"
63,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.876617;8.185249;28.132149)","(-1.629578;83.52285;0.415073)","2025-2-21 11:20:33.862"
64,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.703911;11.754251;27.12542)","(-57.281158;54.826958;-77.868057)","2025-2-21 11:20:33.960"
65,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.783577;8.130127;27.872391)","(-0.944053;86.572563;-0.424408)","2025-2-21 11:20:34.85"
66,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(16.514915;11.665146;26.979996)","(-62.23864;55.909271;-81.009964)","2025-2-21 11:20:34.139"
67,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.724876;7.862411;27.660782)","(-17.579615;82.693176;-15.813634)","2025-2-21 11:20:34.275"
68,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.763687;11.236843;27.136833)","(-58.988087;59.214306;-78.918869)","2025-2-21 11:20:34.354"
69,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.848206;8.254456;27.683456)","(-18.956347;84.550568;-17.654865)","2025-2-21 11:20:34.501"
70,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.917984;8.166935;27.622765)","(-23.822466;82.635338;-21.850246)","2025-2-21 11:20:34.625"
71,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.037064;8.262981;27.81485)","(-16.795494;83.299858;-14.317309)","2025-2-21 11:20:35.346"
72,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(18.653343;6.842056;27.925392)","(-10.339401;81.668777;-12.006049)","2025-2-21 11:20:35.430"
73,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(20.998444;5.742531;29.213242)","(-62.83947;76.017311;-65.002083)","2025-2-21 11:20:37.154"
74,"FDI_BL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.256645;5.787998;28.610046)","(-71.287552;75.945312;-72.546455)","2025-2-21 11:20:38.514"
75,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(46.167709;10.600691;39.928299)","(-46.364582;75.143478;-41.966839)","2025-2-21 11:20:44.656"
76,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(44.256538;6.231466;36.347031)","(-35.796288;73.439499;-35.710629)","2025-2-21 11:20:44.755"
77,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(45.835983;11.213631;40.219711)","(-48.966873;71.542633;-44.717285)","2025-2-21 11:20:44.837"
78,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(45.880379;5.565111;36.773529)","(-29.110603;71.32872;-37.114162)","2025-2-21 11:20:44.933"
79,"FDI_BL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(45.417862;11.699919;39.940338)","(-47.856457;72.590584;-48.171654)","2025-2-21 11:20:44.988"
