id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
104,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.209827;2.098293;35.669327)","(3.383956;69.266609;67.783127)","2025-2-20 10:39:55.551"
105,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.241093;2.3283;35.574936)","(3.037247;69.007454;68.030479)","2025-2-20 10:39:55.680"
106,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.24321;2.203991;35.614059)","(3.251077;68.424072;68.820984)","2025-2-20 10:39:56.121"
107,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","started","Left","(10.211739;2.320862;35.522018)","(3.517549;66.792397;70.631447)","2025-2-20 10:39:56.197"
108,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","completed","Left","(10.068768;2.355141;35.334885)","(2.984091;67.730392;67.599495)","2025-2-20 10:39:56.373"
109,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.110035;8.747845;36.811066)","(-11.634864;65.236946;51.166599)","2025-2-20 10:39:56.541"
110,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","started","Left","(10.001938;1.20182;33.773071)","(5.501539;62.255039;68.119736)","2025-2-20 10:39:56.965"
111,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","completed","Left","(9.947197;1.130592;33.730209)","(4.929174;62.506714;68.249016)","2025-2-20 10:39:57.144"
112,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","started","Left","(10.244896;1.959232;33.822662)","(3.212249;61.548828;66.99456)","2025-2-20 10:39:57.575"
113,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","completed","Left","(10.733002;3.049313;34.209366)","(1.510978;61.197002;65.890793)","2025-2-20 10:39:57.900"
114,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","started","Left","(11.193344;1.565094;29.802277)","(6.725122;38.018787;66.496078)","2025-2-20 10:39:58.515"
115,"FDI_AF","","S2_BasicEmergency","IA_Move_Left","completed","Left","(10.692799;1.268501;29.529907)","(7.339674;37.424469;64.904922)","2025-2-20 10:39:58.731"
116,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(6.534126;13.274487;1.794891)","(-42.130142;32.0257;59.169743)","2025-2-20 10:39:59.743"
117,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.266171;14.781172;2.935509)","(-63.692654;34.540108;40.871956)","2025-2-20 10:39:59.994"
118,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.143303;13.594095;1.154617)","(-73.116219;40.656487;34.610001)","2025-2-20 10:40:0.144"
119,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(5.819427;12.364899;0.70443)","(-47.079948;43.96767;54.148533)","2025-2-20 10:40:0.453"
120,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(5.261559;0.826912;12.673752)","(26.03027;33.386456;126.198059)","2025-2-20 10:40:0.702"
121,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(5.474628;10.145035;3.503242)","(-18.228096;51.159374;69.831619)","2025-2-20 10:40:0.733"
122,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(5.653046;11.418598;2.899376)","(-24.018816;47.481079;72.337456)","2025-2-20 10:40:1.283"
123,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(4.305119;9.001709;6.19593)","(8.776805;33.301056;100.131546)","2025-2-20 10:40:1.338"
124,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(2.885242;10.818008;4.568336)","(1.077741;39.058834;98.659042)","2025-2-20 10:40:1.530"
125,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(6.098061;12.187428;4.024178)","(-15.625796;49.256573;76.531891)","2025-2-20 10:40:1.561"
126,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(5.842827;9.39893;6.808022)","(-9.728246;44.952381;83.037704)","2025-2-20 10:40:1.855"
127,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(3.362835;5.182079;11.548058)","(-2.160055;24.050173;94.483063)","2025-2-20 10:40:2.4"
