id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
34,"FDI_BH","","T2_BasicEmergency","[4.572878;4.572008;4.583974;4.605636;4.571592;4.552018;4.552137;4.561763;4.586547;4.559715;]","[0.111435;0.112111;0.112818;0.113502;0.114209;0.114882;0.115585;0.116257;0.116932;0.117635;]","[(68.339233;12171.722656);(68.353661;12172.224609);(69.59864;12173.264648);(71.638565;12174.024414);(68.287163;12172.061523);(66.139664;12169.763672);(66.355392;12170.90918);(67.422783;12172.089844);(69.708649;12172.629883);(67.293396;12172.376953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BH","","T2_BasicEmergency","[4.55547;4.564349;4.57107;4.592011;4.653362;4.687956;4.636883;4.675598;4.697519;4.616663;]","[0.118333;0.119236;0.12011;0.120797;0.121472;0.12215;0.122839;0.123534;0.124227;0.124919;]","[(66.833847;12171.919922);(67.547371;12171.512695);(68.065201;12171.089844);(69.843361;12170.729492);(75.425774;12172.118164);(78.320084;12171.760742);(73.635956;12170.091797);(77.13961;12171.066406);(78.149269;12166.304688);(68.975693;12152.858398);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BH","","T2_BasicEmergency","[4.598151;4.658286;4.748396;4.673924;4.660928;4.692802;4.708004;4.725665;4.734369;4.730811;]","[0.125617;0.126318;0.127007;0.127698;0.128399;0.129082;0.129765;0.130475;0.131165;0.131873;]","[(67.728241;12155.143555);(74.873207;12166.695312);(84.180786;12175.84375);(78.07888;12176.873047);(76.944054;12176.766602);(81.905655;12188.053711);(83.836319;12191.112305);(85.13945;12190.191406);(85.840538;12190.033203);(85.577843;12190.210938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BH","","T2_BasicEmergency","[17.006542;41.258336;41.422712;41.438831;27.477932;28.939288;30.2347;31.836726;31.633882;30.66243;]","[0.133749;0.138551;0.144571;0.150896;0.156324;0.160488;0.164924;0.16948;0.174192;0.178788;]","[(509.245819;12261.357422);(874.639648;12293.175781);(875.972107;12292.519531);(876.374817;12292.427734);(1055.304443;12280.576172);(1051.280151;12273.148438);(1041.832886;12271.99707);(1033.627441;12268.413086);(1037.951904;12266.251953);(1045.034302;12266.626953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BH","","T2_BasicEmergency","[30.737282;31.054224;31.193293;31.458432;31.304176;30.510979;30.324658;31.262638;32.187637;31.956408;]","[0.183301;0.187815;0.192503;0.197289;0.201876;0.206433;0.21092;0.215641;0.220581;0.225505;]","[(1044.265869;12266.774414);(1043.157227;12265.655273);(1042.853271;12265.024414);(1041.110352;12264.790039);(1042.274902;12264.801758);(1047.200562;12265.817383);(1047.165527;12267.075195);(1040.364014;12266.612305);(1033.780884;12266.211914);(1036.947021;12265.097656);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BH","","T2_BasicEmergency","[31.204135;31.504194;31.354103;31.744963;32.113288;50.57252;47.694484;49.966469;48.359726;47.083007;]","[0.230308;0.234927;0.239603;0.244475;0.249404;0.256773;0.263956;0.271084;0.278356;0.285336;]","[(1040.592896;12266.793945);(1040.455566;12265.038086);(1041.66626;12264.986328);(1042.193237;12262.126953);(1041.751587;12260.238281);(1046.144653;12166.025391);(1050.658569;12171.967773);(1046.683228;12167.780273);(1051.57373;12167.674805);(1054.961914;12168.545898);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BH","","T2_BasicEmergency","[47.136005;48.065752;48.641126;48.981985;48.221143;48.432869;33.310002;36.201385;37.307452;38.862261;]","[0.292562;0.299589;0.306991;0.314288;0.3218;0.32922;0.336195;0.34182;0.347217;0.352995;]","[(1054.656494;12168.749023);(1056.366089;12161.773438);(1057.550049;12157.136719);(1059.340698;12152.492188);(1058.966064;12156.848633);(1053.719482;12164.143555);(1127.782959;12126.857422);(1115.979492;12124.236328);(1109.597168;12129.356445);(1103.348511;12129.912109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BH","","T2_BasicEmergency","[37.204332;34.768964;34.066157;34.93838;56.544471;57.021983;260.532579;242.891335;212.568979;198.779257;]","[0.358809;0.364375;0.369395;0.374733;0.385629;0.397267;0.427838;0.466243;0.499386;0.529417;]","[(1110.270996;12128.669922);(1117.263306;12137.145508);(1119.374634;12139.81543);(1115.323242;12140.049805);(1033.190552;12161.873047);(1034.983276;12157.682617);(950.64502;12000.631836);(954.515137;12000.457031);(963.250366;12004.212891);(966.567383;12000.942383);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BH","","T2_BasicEmergency","[227.900941;227.831882;204.914406;201.275001;227.473875;242.523224;246.71139;249.670078;250.71293;279.625384;]","[0.561827;0.595173;0.6275;0.658352;0.68978;0.724889;0.760873;0.797484;0.836199;0.876272;]","[(959.469666;12005.630859);(959.53363;12005.839844);(966.072998;12007.09375);(967.909241;12011.302734);(960.675903;12011.237305);(957.358948;12013.025391);(956.70752;12014.979492);(956.10321;12015.31543);(955.771484;12014.577148);(948.631775;12007.473633);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BH","","T2_BasicEmergency","[261.726045;294.009126;341.49779;377.613382;342.465867;238.259562;207.99177;215.847385;207.679396;206.174708;]","[0.917782;0.957236;1.004893;1.061279;1.117187;1.160916;1.194075;1.227027;1.259514;1.290537;]","[(951.509827;12004.759766);(947.056274;12012.367188);(941.034058;12021.114258);(936.483948;12021.129883);(940.489441;12017.591797);(956.775818;12004.980469);(965.37146;12008.121094);(964.101013;12013.710938);(966.533081;12014.830078);(966.916748;12014.445312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BH","","T2_BasicEmergency","[206.3592;211.523888;212.636035;210.898384;210.757279;211.393917;213.586739;222.707175;209.310343;203.188762;]","[1.321572;1.352925;1.385575;1.418214;1.449286;1.482195;1.514954;1.547337;1.579605;1.610118;]","[(966.832092;12014.212891);(965.270935;12013.5625);(965.166931;12015.073242);(965.693054;12015.400391);(965.735657;12015.424805);(965.601562;12015.779297);(964.776733;12014.121094);(962.182129;12013.035156);(965.6297;12011.789062);(965.029907;12000.244141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BH","","T2_BasicEmergency","[217.335107;115.40715;122.988152;130.464166;126.884268;125.350521;120.572644;116.557002;134.816369;143.298918;]","[1.640763;1.669006;1.686332;1.70528;1.724309;1.743066;1.761028;1.778366;1.797354;1.819976;]","[(960.702637;11999.374023);(939.738159;11900.117188);(938.292664;11905.158203);(935.732727;11908.8125);(941.502197;11910.46875);(943.297607;11910.693359);(939.379395;11904.053711);(939.157471;11900.667969);(940.372925;11915.305664);(941.832275;11922.196289);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BH","","T2_BasicEmergency","[154.364115;156.163538;149.828119;148.605813;260.191672;294.777931;335.090244;348.668564;348.514994;331.277304;]","[1.842349;1.871091;1.894923;1.916848;1.948162;1.990783;2.039439;2.089721;2.142585;2.192571;]","[(940.059875;11927.52832);(940.486267;11928.964844);(942.76123;11927.177734);(946.528992;11929.912109);(951.019775;12001.691406);(944.193909;12001.139648);(939.20874;12006.131836);(937.634399;12007.355469);(937.501648;12006.769531);(941.101013;12011.90332);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BH","","T2_BasicEmergency","[330.641745;155.243993;165.294233;177.423335;179.664804;171.345935;167.80224;2913.655083;1714.125858;1398.691102;]","[2.242614;2.293048;2.31608;2.34163;2.367811;2.393882;2.418684;2.5876;2.930542;3.156058;]","[(941.304871;12012.477539);(959.988586;12110.041016);(956.698425;12107.391602);(955.766296;12100.667969);(955.643555;12099.404297);(964.440735;12090.5);(970.235535;12081.533203);(856.609741;12000.556641);(849.22168;12002.036133);(864.370667;11997.875977);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BH","","T2_BasicEmergency","[1534.928213;1483.57462;1554.983258;2289.450512;1944.28628;1617.942465;1359.551208;2442.938382;2495.895697;2470.632594;]","[3.383136;3.613178;3.830984;4.133756;4.440531;4.703079;4.921212;5.203567;5.597465;5.976028;]","[(868.361084;12001.020508);(870.325623;12000.861328);(874.422974;12003.694336);(875.669739;12013.411133);(878.036621;12011.269531);(883.062805;12010.40332);(889.852844;12011.604492);(875.380432;12014.642578);(872.453003;12013.208984);(874.107544;12014.014648);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BH","","T2_BasicEmergency","[10.159385;10.082188;3.002906;2.996615;1.981871;1.99777;1.990581;1.998829;2.003669;2.003832;]","[6.002305;6.003825;6.004648;6.005104;6.005431;6.005725;6.006026;6.006321;6.006615;6.00691;]","[(1374.5177;12164.946289);(1376.480713;12165.496094);(1810.533569;12265.222656);(1811.624268;12265.076172);(2040.251831;12273.666016);(2035.818237;12271.264648);(2038.304199;12269.834961);(2035.910767;12269.112305);(2034.789917;12267.250977);(2034.748413;12267.207031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BH","","T2_BasicEmergency","[2.002037;2.003168;2.002346;2.004812;2.004392;2.003805;2.010527;2.027731;2.008709;1.990858;]","[6.007203;6.007508;6.007804;6.008099;6.008396;6.008707;6.009032;6.009346;6.009644;6.009951;]","[(2035.139282;12268.025391);(2034.760986;12268.198242);(2034.935181;12268.59668);(2034.050659;12269.282227);(2034.070557;12269.841797);(2034.173096;12270.235352);(2032.275879;12269.47168);(2027.212158;12268.828125);(2032.480591;12271.258789);(2038.232422;12269.765625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BH","","T2_BasicEmergency","[1.982714;1.988789;1.997708;2.002973;2.00781;2.002045;2.003077;2.006384;2.019424;2.034505;]","[6.010244;6.010543;6.010849;6.011149;6.01144;6.011737;6.012045;6.012346;6.012655;6.012955;]","[(2040.907593;12268.935547);(2039.069824;12268.727539);(2036.540894;12267.621094);(2035.057495;12266.962891);(2033.507446;12267.363281);(2036.110107;12262.896484);(2036.400513;12259.644531);(2048.979248;12165.342773);(2045.120117;12164.956055);(2040.531616;12166.155273);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BH","","T2_BasicEmergency","[2.047237;2.315417;2.294826;2.296783;2.408953;2.420244;2.380155;2.392215;2.397013;2.379622;]","[6.013258;6.013604;6.013943;6.014297;6.014652;6.015034;6.01539;6.015732;6.01608;6.016427;]","[(2036.403442;12169.875);(1972.226074;12018.092773);(1977.223999;12018.051758);(1976.745239;12018.015625);(1940.028198;11889.981445);(1937.835083;11892.773438);(1947.843872;11898.496094);(1946.267822;11908.163086);(1945.023438;11907.054688);(1948.197388;11900.254883);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BH","","T2_BasicEmergency","[2.332612;2.333455;2.350982;2.365479;2.368752;2.438354;2.497073;2.505331;2.491827;2.479302;]","[6.016772;6.017129;6.017474;6.017841;6.018198;6.018565;6.018929;6.019301;6.019674;6.020048;]","[(1959.723389;11903.352539);(1959.627441;11904.206055);(1954.73645;11898.675781);(1950.63855;11893.641602);(1949.641968;11891.979492);(1934.571899;11898.975586);(1921.989136;11901.984375);(1919.049561;11893.475586);(1921.90564;11892.927734);(1925.294434;11897.658203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BH","","T2_BasicEmergency","[2.494384;2.484216;2.486716;2.437123;2.356217;2.349077;2.367349;2.37997;2.385722;2.37929;]","[6.020422;6.020803;6.021168;6.021534;6.021888;6.022233;6.02258;6.022933;6.023298;6.023649;]","[(1922.322876;11900.083008);(1924.200317;11897.533203);(1923.456421;11896.081055);(1934.04187;11892.998047);(1953.515625;11898.836914);(1955.048218;11897.59375);(1950.918457;11899.069336);(1949.102539;11908.094727);(1946.106812;11895.177734);(1946.933105;11890.249023);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BH","","T2_BasicEmergency","[2.368171;2.378174;2.36261;2.353295;2.359177;2.355072;2.352735;2.351987;2.35355;2.357534;]","[6.024011;6.024376;6.024727;6.025088;6.025434;6.025787;6.026132;6.026477;6.026822;6.027173;]","[(1949.931763;11893.102539);(1948.908936;11903.171875);(1954.044189;11915.476562);(1956.237183;11915.419922);(1954.888428;11915.782227);(1955.704346;11914.445312);(1956.255737;11914.428711);(1956.457642;11914.641602);(1956.036133;11914.199219);(1955.078857;11914.068359);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BH","","T2_BasicEmergency","[2.360276;2.362531;2.362814;2.36277;2.359609;2.352887;2.34652;2.341671;2.356682;2.4358;]","[6.027523;6.027863;6.028219;6.028569;6.028924;6.029277;6.029626;6.029977;6.030325;6.030684;]","[(1954.477905;11914.469727);(1954.003052;11914.957031);(1953.943359;11915.017578);(1954.010864;11915.513672);(1954.786133;11915.779297);(1956.337524;11915.451172);(1957.927734;11916.139648);(1959.049316;11915.847656);(1955.057251;11912.163086);(1935.013672;11897.969727);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BH","","T2_BasicEmergency","[2.427779;2.411708;2.400893;2.358235;2.371191;2.368315;2.382843;2.419223;2.445413;2.449016;]","[6.031053;6.031414;6.031769;6.032131;6.032532;6.03295;6.03331;6.033784;6.034253;6.034627;]","[(1938.376831;11910.161133);(1943.132202;11919.608398);(1945.473145;11918.402344);(1961.645874;12003.827148);(1958.595703;12003.191406);(1959.264526;12003.15625);(1955.937988;12004.496094);(1947.794922;12009.820312);(1942.015747;12012.978516);(1941.238037;12013.827148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BH","","T2_BasicEmergency","[2.464857;2.480354;2.486539;2.485819;2.475204;2.472969;2.453831;2.368631;2.274162;2.274636;]","[6.035015;6.035401;6.035772;6.036145;6.036517;6.036882;6.037248;6.03762;6.037977;6.038326;]","[(1937.79541;12015.952148);(1934.42749;12016.75293);(1933.075684;12016.362305);(1933.222778;12015.987305);(1935.539551;12016.335938);(1936.041992;12016.957031);(1940.210815;12015.380859);(1958.968018;11997.226562);(1981.585449;11994.889648);(1981.601074;11998.214844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BH","","T2_BasicEmergency","[2.276637;2.22836;2.245581;2.256353;2.268054;2.279093;1.149867;0.722922;0.722432;0.722247;]","[6.038668;6.03901;6.039341;6.039689;6.040059;6.040396;6.040573;6.040706;6.040825;6.040933;]","[(1980.963867;11994.686523);(1993.160278;11996.02832);(1988.950562;12000.361328);(1986.20752;11999.5);(1983.296875;11999.833008);(1980.546997;11999.496094);(2431.21875;12211.025391);(2840.558594;12273.738281);(2841.443848;12271.985352);(2841.758057;12271.503906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BH","","T2_BasicEmergency","[0.584158;0.587422;0.585179;0.585181;0.586445;0.587299;0.587675;0.587733;0.587636;0.58785;]","[6.041026;6.041113;6.041203;6.041291;6.04138;6.041468;6.041556;6.041644;6.04173;6.04183;]","[(3066.358887;12276.152344);(3060.595703;12271.841797);(3064.718262;12273.220703);(3064.749268;12272.886719);(3062.746826;12268.979492);(3061.212646;12268.143555);(3060.377197;12269.330078);(3060.22876;12269.703125);(3060.354004;12270.260742);(3059.942139;12270.321289);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BH","","T2_BasicEmergency","[0.587252;0.584862;0.582162;0.585108;0.591222;0.591212;0.587853;0.586655;0.587291;0.587416;]","[6.041918;6.042004;6.042091;6.042179;6.042267;6.042354;6.042441;6.042527;6.042614;6.042702;]","[(3061.112793;12269.967773);(3065.501709;12271.515625);(3070.616699;12272.078125);(3065.086914;12270.992188);(3053.739746;12268.786133);(3053.763672;12268.737305);(3059.890869;12270.768555);(3062.131592;12271.078125);(3060.971436;12270.620117);(3060.705322;12270.901367);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BH","","T2_BasicEmergency","[0.585007;0.583497;0.58363;0.59143;0.592354;0.590779;0.588487;0.585775;0.584436;0.590754;]","[6.042789;6.042875;6.042962;6.043049;6.043137;6.043231;6.043321;6.043411;6.043498;6.043589;]","[(3065.063721;12273.061523);(3067.599854;12276.392578);(3067.460693;12275.301758);(3052.926514;12272.838867);(3050.753906;12276.964844);(3054.393555;12270.516602);(3058.776367;12269.932617);(3063.547607;12273.549805);(3066.083496;12273.741211);(3054.665039;12268.352539);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BH","","T2_BasicEmergency","[0.591452;0.587282;0.582092;0.58018;0.582093;0.583586;0.583331;0.582816;0.583047;0.58338;]","[6.043676;6.043765;6.04387;6.043976;6.044063;6.044149;6.044235;6.044323;6.04441;6.044498;]","[(3053.218018;12269.649414);(3060.967529;12270.81543);(3070.165771;12277.635742);(3073.61377;12279.868164);(3070.110107;12278.131836);(3067.106689;12279.414062);(3067.702148;12278.424805);(3068.863281;12276.801758);(3068.438477;12276.624023);(3067.721436;12277.359375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BH","","T2_BasicEmergency","[0.583401;0.583195;0.588435;0.588702;0.588775;0.588569;0.588336;0.588313;0.588367;0.588394;]","[6.04459;6.044709;6.044795;6.044882;6.044967;6.045055;6.045144;6.045232;6.045321;6.045411;]","[(3067.584961;12278.257812);(3068.069824;12277.417969);(3058.750488;12271.126953);(3058.373535;12269.898438);(3058.263184;12269.628906);(3058.68335;12269.332031);(3059.146973;12269.123047);(3059.193115;12269.092773);(3059.07666;12269.232422);(3058.96582;12269.803711);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BH","","T2_BasicEmergency","[0.588182;0.588219;0.588448;0.588286;0.587935;0.587943;0.585028;0.584196;0.586485;0.588144;]","[6.045499;6.045587;6.045679;6.045767;6.045856;6.045943;6.04603;6.046116;6.046202;6.046293;]","[(3059.298828;12270.473633);(3059.233154;12270.427734);(3058.859619;12269.84082);(3059.209717;12269.429688);(3059.921143;12268.96582);(3059.896973;12269.064453);(3065.145996;12271.889648);(3066.578613;12273.384766);(3062.793701;12267.800781);(3059.593994;12268.311523);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_BH","","T2_BasicEmergency","[0.589021;0.588975;0.588828;0.588477;0.586679;0.58594;0.585744;0.585437;0.585662;0.585561;]","[6.046383;6.04647;6.046557;6.046643;6.046731;6.046821;6.046909;6.046997;6.047087;6.047174;]","[(3057.901123;12268.641602);(3057.855957;12269.916016);(3058.066162;12270.564453);(3058.739258;12270.481445);(3062.067383;12271.256836);(3063.363525;12272.3125);(3063.796143;12271.745117);(3064.41333;12271.435547);(3063.997803;12271.296875);(3064.153076;12271.652344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_BH","","T2_BasicEmergency","[0.585408;0.585503;0.58558;0.585359;0.585237;0.585583;0.592564;0.594285;0.587284;0.583711;]","[6.047263;6.04735;6.047439;6.047526;6.047611;6.047701;6.047788;6.047877;6.047965;6.048052;]","[(3064.409668;12271.987305);(3064.218506;12272.094727);(3064.170166;12271.15332);(3064.600342;12271.064453);(3064.696289;12272.373047);(3063.98877;12272.826172);(3051.015625;12270.779297);(3047.162109;12276.811523);(3061.400146;12266.575195);(3067.862061;12269.96582);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
