id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
135,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:28.64","2025-2-20 12:33:28.540","(-24.849873;24.088671;0.0)","(-18.19655;32.509403;0.0)","0.10732"
136,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:28.568","2025-2-20 12:33:37.253","(-18.19655;32.509403;0.0)","(-31.527884;27.662222;0.0)","0.141852"
137,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:37.277","2025-2-20 12:33:38.293","(-31.527884;27.662222;0.0)","(-20.397003;25.153629;0.0)","0.114101"
138,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:38.319","2025-2-20 12:33:43.925","(-20.397003;25.153629;0.0)","(-36.781834;24.554615;0.0)","0.163958"
139,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:43.951","2025-2-20 12:33:44.962","(-36.781834;24.554615;0.0)","(-28.704941;7.38409;0.0)","0.189753"
140,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:44.985","2025-2-20 12:33:45.967","(-28.704941;7.38409;0.0)","(-20.816551;25.280998;0.0)","0.195583"
141,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:33:47.368","2025-2-20 12:33:48.415","(3074.191162;12260.717773;5.0)","(3591.554443;12029.44043;5.0)","5.667044"
142,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:45.992","2025-2-20 12:33:49.541","(0.0;0.0;0.0)","(5.800164;10.90091;0.0)","0.123479"
143,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:49.569","2025-2-20 12:33:50.602","(5.800164;10.90091;0.0)","(9.571074;-1.070257;0.0)","0.12551"
144,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:50.629","2025-2-20 12:33:53.161","(9.571074;-1.070257;0.0)","(-0.789948;-6.996319;0.0)","0.11936"
145,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:33:56.632","2025-2-20 12:33:57.685","(3590.393066;12036.992188;5.0)","(3149.835693;12235.149414;5.0)","4.830708"
146,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:53.188","2025-2-20 12:33:58.802","(0.0;0.0;0.0)","(-10.138464;7.410656;0.0)","0.125581"
147,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:58.825","2025-2-20 12:33:59.844","(-10.138464;7.410656;0.0)","(7.884116;11.939466;0.0)","0.185829"
148,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:59.868","2025-2-20 12:34:7.603","(7.884116;11.939466;0.0)","(-2.604898;10.953812;0.0)","0.105352"
149,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:34:7.627","2025-2-20 12:34:23.853","(-2.604898;10.953812;0.0)","(-8.776108;-0.73661;0.0)","0.132193"
150,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:34:24.407","2025-2-20 12:34:24.932","(3156.869629;12236.710938;5.0)","(3583.105225;12266.171875;5.0)","4.272524"
151,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:34:25.423","2025-2-20 12:34:25.571","(3582.333252;12264.4375;5.0)","(3895.631348;12267.130859;5.0)","3.133097"
152,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:34:23.878","2025-2-20 12:34:28.54","(0.0;0.0;0.0)","(-4.854698;-14.590385;0.0)","0.153768"
153,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:34:28.80","2025-2-20 12:34:28.988","(-4.854698;-14.590385;0.0)","(0.335474;-0.696999;0.0)","0.148312"
