id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
129,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:14.865","2025-2-18 13:43:17.12","(-9.473288;-8.969458;0.0)","(9.360538;-6.663462;0.0)","0.189745"
130,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:17.42","2025-2-18 13:43:18.75","(9.360538;-6.663462;0.0)","(-0.685095;-3.479287;0.0)","0.105382"
131,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:18.118","2025-2-18 13:43:18.580","(-0.685095;-3.479287;0.0)","(-8.839334;-11.607528;0.0)","0.115135"
132,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:18.607","2025-2-18 13:43:20.748","(-8.839334;-11.607528;0.0)","(7.627964;0.416596;0.0)","0.2039"
133,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:20.779","2025-2-18 13:43:21.848","(7.627964;0.416596;0.0)","(19.806175;2.89152;0.0)","0.124272"
134,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:21.906","2025-2-18 13:43:22.392","(19.806175;2.89152;0.0)","(9.7729;0.268632;0.0)","0.103704"
135,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:22.423","2025-2-18 13:43:22.891","(9.7729;0.268632;0.0)","(-1.229334;-3.230048;0.0)","0.115451"
136,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:22.917","2025-2-18 13:43:24.472","(-1.229334;-3.230048;0.0)","(6.695366;2.983218;0.0)","0.1007"
137,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:24.497","2025-2-18 13:43:44.928","(6.695366;2.983218;0.0)","(17.455503;-4.47471;0.0)","0.13092"
138,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:43:46.333","2025-2-18 13:43:46.568","(13197.874023;-18335.46875;5.0)","(12877.43457;-18382.0625;5.0)","3.238088"
139,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:43:47.525","2025-2-18 13:43:47.755","(12876.1875;-18381.875;5.0)","(12592.114258;-18489.287109;5.0)","3.037024"
140,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:44.959","2025-2-18 13:43:49.724","(0.0;0.0;0.0)","(-24.781796;-0.900415;0.0)","0.247981"
141,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:43:50.215","2025-2-18 13:43:51.775","(12616.135742;-18487.248047;5.0)","(13170.686523;-18396.677734;5.0)","5.618989"
142,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:43:52.651","2025-2-18 13:43:52.837","(13173.357422;-18398.140625;5.0)","(13290.0;-18371.925781;5.0)","1.195524"
143,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:43:49.755","2025-2-18 13:44:7.144","(0.0;0.0;0.0)","(14.259279;-3.768125;0.0)","0.147488"
144,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:8.614","2025-2-18 13:44:8.702","(13275.585938;-18368.357422;5.0)","(12960.368164;-18382.546875;5.0)","3.155372"
145,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:9.252","2025-2-18 13:44:9.497","(12960.493164;-18385.394531;5.0)","(12478.056641;-18244.091797;5.0)","5.027036"
146,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:10.148","2025-2-18 13:44:10.388","(12479.819336;-18242.833984;5.0)","(12250.919922;-18008.527344;5.0)","3.275594"
147,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:22.794","2025-2-18 13:44:24.22","(12248.383789;-18009.416016;5.0)","(11830.630859;-17879.251953;5.0)","4.375615"
148,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:25.136","2025-2-18 13:44:25.495","(11829.474609;-17877.482422;5.0)","(11726.945312;-17835.677734;5.0)","1.107245"
149,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:44:7.176","2025-2-18 13:44:26.435","(0.0;0.0;0.0)","(13.331406;-9.398315;0.0)","0.163112"
150,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:44:26.466","2025-2-18 13:44:26.978","(13.331406;-9.398315;0.0)","(24.595238;-15.853006;0.0)","0.129822"
151,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:44:27.10","2025-2-18 13:44:27.432","(24.595238;-15.853006;0.0)","(31.568151;-23.072414;0.0)","0.10037"
152,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:44:27.458","2025-2-18 13:44:28.501","(31.568151;-23.072414;0.0)","(20.199741;-5.064229;0.0)","0.212964"
153,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:44:28.532","2025-2-18 13:44:29.253","(20.199741;-5.064229;0.0)","(0.536331;5.556577;0.0)","0.223484"
154,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:30.41","2025-2-18 13:44:30.277","(11731.4375;-17837.033203;5.0)","(12002.052734;-17885.640625;5.0)","2.74946"
155,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:30.884","2025-2-18 13:44:31.26","(12000.737305;-17882.40625;5.0)","(12312.641602;-17969.0625;5.0)","3.237195"
156,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:31.601","2025-2-18 13:44:31.748","(12312.405273;-17973.001953;5.0)","(12714.078125;-18067.087891;5.0)","4.125442"
157,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:32.285","2025-2-18 13:44:32.568","(12715.361328;-18066.804688;5.0)","(13161.960938;-18247.484375;5.0)","4.817632"
158,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:44:33.998","2025-2-18 13:44:34.233","(13160.899414;-18249.375;5.0)","(13411.447266;-18355.302734;5.0)","2.720203"
159,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:44:29.277","2025-2-18 13:44:35.572","(0.0;0.0;0.0)","(12.481337;2.462358;0.0)","0.127219"
