id,user_id,experiment_id,scenario_type,epd_id,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000767;0.000768;0.000769;0.00077;0.000771;0.000772;0.000774;0.000775;0.000776;0.000777;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000778;0.00078;0.000781;0.000782;0.000783;0.000784;0.000785;0.000786;0.000788;0.000789;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.00079;0.000791;0.000792;0.000793;0.000795;0.000796;0.000797;0.000798;0.000799;0.000801;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000802;0.000803;0.000804;0.000805;0.000806;0.000808;0.000809;0.00081;0.000811;0.000812;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000813;0.000814;0.000815;0.000817;0.000818;0.000819;0.00082;0.000821;0.000823;0.000824;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000825;0.000825;0.000827;0.000828;0.000829;0.00083;0.000831;0.000833;0.000834;0.000835;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000836;0.000837;0.000838;0.000839;0.000841;0.000842;0.000843;0.000844;0.000845;0.000846;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000847;0.000849;0.00085;0.000851;0.000852;0.000853;0.000854;0.000855;0.000856;0.000858;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000859;0.00086;0.000861;0.000863;0.000864;0.000865;0.000866;0.000867;0.000868;0.000869;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.00087;0.000872;0.000873;0.000874;0.000875;0.000876;0.000877;0.000878;0.00088;0.000881;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000882;0.000883;0.000884;0.000885;0.000886;0.000887;0.000888;0.000889;0.000891;0.000892;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000893;0.000894;0.000895;0.000896;0.000898;0.000899;0.0009;0.000901;0.000902;0.000903;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000904;0.000905;0.000907;0.000908;0.000909;0.00091;0.000911;0.000913;0.000914;0.000915;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000916;0.000917;0.000918;0.000919;0.000921;0.000922;0.000922;0.000924;0.000925;0.000926;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BD","","S2_BasicEmergency","1","[0.000073;0.004668;0.004727;0.004688;0.004699;0.004698;0.004711;0.004724;0.006864;0.006865;]","[0.0;0.0;0.000001;0.000002;0.000003;0.000003;0.000004;0.000005;0.000006;0.000006;]","[(0.0;0.0);(11848.208008;-17756.195312);(11863.818359;-17754.71875);(11853.40918;-17747.964844);(11845.974609;-17768.572266);(11844.493164;-17769.751953);(11849.922852;-17770.609375);(11855.320312;-17768.453125);(12349.374023;-17937.023438);(12347.71582;-17938.367188);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000927;0.000928;0.00093;0.000931;0.000932;0.000933;0.000934;0.000935;0.000936;0.000938;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BD","","S2_BasicEmergency","1","[0.006884;0.009471;0.009479;0.015584;0.015596;0.015348;0.015349;0.015456;0.015819;0.015553;]","[0.000008;0.000009;0.00001;0.000012;0.000015;0.000017;0.000019;0.000021;0.000024;0.000026;]","[(12357.480469;-17943.380859);(12664.899414;-18128.171875);(12666.486328;-18127.070312);(13117.651367;-18291.8125);(13118.137695;-18292.615234);(13116.478516;-18269.087891);(13113.130859;-18279.212891);(13122.969727;-18286.849609);(13130.901367;-18295.748047);(13119.078125;-18287.017578);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000939;0.00094;0.000941;0.000942;0.000943;0.000944;0.000946;0.000947;0.000948;0.000949;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BD","","S2_BasicEmergency","1","[0.015553;0.015463;0.018655;0.018228;0.018231;0.018643;0.019331;0.019414;0.018801;0.019133;]","[0.000028;0.00003;0.000033;0.000036;0.000039;0.000041;0.000044;0.000047;0.00005;0.000053;]","[(13121.337891;-18279.642578);(13116.53125;-18284.208984);(13250.109375;-18345.935547);(13242.78125;-18329.617188);(13243.557617;-18330.205078);(13260.607422;-18349.6875);(13275.466797;-18361.636719);(13280.491211;-18360.921875);(13259.873047;-18348.722656);(13270.347656;-18360.439453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000951;0.000952;0.000953;0.000954;0.000955;0.000956;0.000957;0.000958;0.00096;0.000961;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BD","","S2_BasicEmergency","1","[0.019348;0.018961;0.018735;0.018629;0.018347;0.018276;0.01827;0.018259;0.018236;0.018183;]","[0.000055;0.000058;0.000061;0.000064;0.000066;0.000069;0.000072;0.000075;0.000077;0.00008;]","[(13275.74707;-18361.699219);(13259.089844;-18350.472656);(13256.675781;-18347.341797);(13249.746094;-18346.599609);(13244.931641;-18336.001953);(13245.073242;-18332.009766);(13242.697266;-18333.267578);(13242.189453;-18333.701172);(13243.212891;-18330.080078);(13233.587891;-18338.546875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000962;0.000963;0.000964;0.000965;0.000966;0.000968;0.000969;0.00097;0.000971;0.000972;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BD","","S2_BasicEmergency","1","[0.01804;0.018144;0.018217;0.018134;0.018159;0.018108;0.018042;0.017825;0.01776;0.017836;]","[0.000083;0.000087;0.000089;0.000092;0.000095;0.000097;0.0001;0.000103;0.000105;0.000108;]","[(13221.705078;-18344.447266);(13229.527344;-18343.595703);(13245.545898;-18324.666016);(13244.342773;-18322.591797);(13244.072266;-18324.798828);(13241.865234;-18323.779297);(13229.397461;-18334.177734);(13220.02832;-18332.65625);(13216.592773;-18333.613281);(13221.619141;-18333.042969);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000973;0.000975;0.000976;0.000977;0.000978;0.000979;0.00098;0.000981;0.000982;0.000983;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BD","","S2_BasicEmergency","1","[0.018093;0.018176;0.018147;0.01809;0.017992;0.017996;0.018082;0.018229;0.018101;0.018114;]","[0.000111;0.000113;0.000117;0.000119;0.000122;0.000124;0.000127;0.00013;0.000132;0.000135;]","[(13235.027344;-18334.318359);(13241.87793;-18328.923828);(13239.520508;-18329.914062);(13228.212891;-18339.875);(13223.625;-18339.621094);(13224.333008;-18338.582031);(13226.634766;-18344.654297);(13236.467773;-18338.501953);(13228.568359;-18341.320312);(13222.504883;-18349.46875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000985;0.000986;0.000987;0.000988;0.000989;0.00099;0.000991;0.000993;0.000994;0.000995;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BD","","S2_BasicEmergency","1","[0.018099;0.018214;0.018226;0.018124;0.018131;0.018144;0.018072;0.018034;0.018067;0.01802;]","[0.000137;0.00014;0.000143;0.000145;0.000148;0.000151;0.000154;0.000156;0.000159;0.000162;]","[(13229.225586;-18339.767578);(13236.599609;-18339.109375);(13234.03418;-18341.035156);(13225.235352;-18346.580078);(13222.730469;-18350.732422);(13225.27832;-18348.117188);(13226.19043;-18341.632812);(13223.207031;-18343.212891);(13228.551758;-18337.939453);(13222.498047;-18342.626953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.000996;0.000997;0.000998;0.001;0.001001;0.001002;0.001003;0.001004;0.001005;0.001006;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BD","","S2_BasicEmergency","1","[0.018023;0.018007;0.018041;0.017635;0.017634;0.01764;0.017745;0.018074;0.018037;0.018056;]","[0.000164;0.000167;0.00017;0.000172;0.000175;0.000178;0.000181;0.000183;0.000186;0.000189;]","[(13224.654297;-18340.240234);(13227.540039;-18335.292969);(13231.72168;-18333.046875);(13218.943359;-18324.191406);(13216.727539;-18326.546875);(13216.599609;-18327.037109);(13220.957031;-18329.933594);(13227.62793;-18340.490234);(13222.793945;-18343.302734);(13221.676758;-18346.863281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.001008;0.001009;0.00101;0.001011;0.001012;0.001013;0.001014;0.001016;0.001017;0.001018;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BD","","S2_BasicEmergency","1","[0.018112;0.018025;0.018054;0.018081;0.018032;0.018044;0.018035;0.018009;0.01798;0.017964;]","[0.000191;0.000194;0.000197;0.000199;0.000202;0.000205;0.000207;0.00021;0.000213;0.000215;]","[(13226.592773;-18343.576172);(13225.400391;-18339.53125);(13222.760742;-18345.636719);(13225.888672;-18342.679688);(13226.524414;-18338.429688);(13225.142578;-18341.392578);(13225.149414;-18340.474609);(13225.505859;-18338.212891);(13221.530273;-18340.519531);(13223.291016;-18338.365234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BD","","S2_BasicEmergency","0","[0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;0.007702;]","[0.001019;0.00102;0.001021;0.001022;0.001023;0.001025;0.001026;0.001027;0.001028;0.00103;]","[(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);(12468.083984;-18008.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BD","","S2_BasicEmergency","1","[0.018117;0.018612;0.018543;0.018517;0.017521;0.012981;0.012967;0.010412;0.010401;0.010396;]","[0.000218;0.000221;0.000224;0.000226;0.000229;0.000231;0.000233;0.000235;0.000237;0.000238;]","[(13234.056641;-18339.683594);(13245.420898;-18354.082031);(13238.818359;-18356.623047);(13235.401367;-18359.611328);(13189.297852;-18344.056641);(12865.969727;-18390.023438);(12865.175781;-18390.509766);(12580.40918;-18497.757812);(12579.598633;-18497.265625);(12579.236328;-18496.972656);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
