id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
34,"FDI_BE","","T2_BasicEmergency","[0.553766;0.554596;0.555013;0.557096;0.55839;0.563044;0.562566;0.556563;0.555883;0.558203;]","[0.038351;0.038485;0.038573;0.038658;0.038748;0.03884;0.038932;0.039019;0.039107;0.039196;]","[(-1403.107666;12397.249023);(-1401.938477;12393.787109);(-1401.425049;12391.577148);(-1396.684204;12394.169922);(-1394.241211;12392.754883);(-1385.599243;12387.194336);(-1386.554077;12387.307617);(-1399.27063;12384.897461);(-1400.596313;12385.433594);(-1395.62207;12386.540039);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BE","","T2_BasicEmergency","[0.558752;0.559692;0.560563;0.560958;0.560693;0.560469;0.560593;0.560826;0.560745;0.560312;]","[0.039281;0.039366;0.039453;0.039543;0.039631;0.039718;0.039808;0.0399;0.039988;0.040071;]","[(-1394.284424;12387.841797);(-1392.143311;12389.140625);(-1390.035278;12391.12793);(-1389.170532;12391.475586);(-1389.560303;12392.418945);(-1390.016846;12392.439453);(-1389.783691;12392.305664);(-1389.334351;12392.135742);(-1389.47583;12392.280273);(-1390.269165;12392.875977);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BE","","T2_BasicEmergency","[0.919004;0.919649;0.920441;1.647624;1.64742;1.647927;2.567092;2.562319;2.554314;3.141686;]","[0.040212;0.040355;0.040504;0.040709;0.041026;0.041298;0.041599;0.042058;0.042451;0.042943;]","[(-897.580017;12323.478516);(-896.992432;12323.222656);(-896.296509;12322.765625);(-441.709381;12317.991211);(-441.73288;12318.261719);(-441.506226;12318.341797);(-182.212173;12272.120117);(-184.065475;12268.509766);(-186.100769;12267.072266);(-106.324265;12092.605469);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BE","","T2_BasicEmergency","[3.135694;3.138493;3.14194;3.141755;3.140082;3.141988;3.171263;3.186473;3.145157;3.886103;]","[0.043539;0.044019;0.044528;0.045042;0.045559;0.046066;0.046552;0.047061;0.047561;0.048128;]","[(-107.296684;12091.755859);(-106.798317;12092.824219);(-106.181511;12094.171875);(-106.202759;12094.277344);(-106.515976;12093.418945);(-106.319077;12091.974609);(-102.147858;12087.641602);(-99.952187;12086.170898);(-106.081863;12088.043945);(-4.860102;11921.704102);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BE","","T2_BasicEmergency","[3.896255;3.902454;3.90603;3.910057;3.909095;3.913443;3.918041;3.923223;3.919632;3.915321;]","[0.048885;0.049525;0.050132;0.050757;0.051403;0.052032;0.052621;0.053229;0.053839;0.054463;]","[(-3.795599;11922.241211);(-3.081453;11922.044922);(-2.75955;11922.638672);(-2.281534;11922.387695);(-2.355814;11922.131836);(-1.891695;11922.267578);(-1.414866;11922.514648);(-0.820593;11922.334961);(-1.24967;11922.597656);(-1.764948;11922.90918);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BE","","T2_BasicEmergency","[3.911576;3.912438;3.907272;3.910713;3.915018;3.916976;3.946183;3.963847;3.969444;3.9092;]","[0.055086;0.055694;0.056324;0.05717;0.058055;0.058693;0.059338;0.059984;0.060634;0.061253;]","[(-2.137815;11922.581055);(-2.036684;11922.535156);(-2.479845;11921.517578);(-1.919268;11920.118164);(-1.551638;11920.963867);(-1.422632;11921.648438);(1.404631;11924.674805);(2.719381;11929.679688);(3.648413;11926.990234);(-2.307684;11921.84375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BE","","T2_BasicEmergency","[3.902424;3.914679;3.976896;3.976368;3.949219;3.867337;3.839506;3.830844;3.893181;3.968289;]","[0.061862;0.062467;0.063076;0.063724;0.064327;0.064916;0.065529;0.066143;0.066745;0.067326;]","[(-3.210508;11923.042969);(-1.952784;11923.842773);(4.196554;11929.123047);(3.150469;11937.794922);(0.400846;11936.050781);(-7.130449;11923.019531);(-10.269602;11922.936523);(-11.520006;11925.076172);(-5.139784;11930.503906);(1.835649;11941.961914);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BE","","T2_BasicEmergency","[3.963505;3.885082;3.851656;3.83798;3.79152;3.790008;3.808361;3.822863;3.849133;3.843318;]","[0.067925;0.068558;0.069371;0.070152;0.070743;0.071323;0.07189;0.07267;0.07328;0.07387;]","[(0.976866;11945.319336);(-6.558672;11935.046875);(-10.166117;11933.72168);(-11.785212;11934.336914);(-17.153078;11934.686523);(-17.457239;11935.869141);(-15.398111;11936.40918);(-13.695841;11936.042969);(-10.360857;11932.915039);(-10.988443;11932.636719);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BE","","T2_BasicEmergency","[3.851862;3.838858;3.838494;3.844418;3.844955;3.84195;3.839723;3.838891;3.845357;3.853781;]","[0.074483;0.075058;0.075638;0.076247;0.076828;0.077432;0.078025;0.078591;0.079187;0.079776;]","[(-10.014894;11932.585938);(-11.450418;11932.243164);(-11.516062;11932.458008);(-10.869463;11932.688477);(-10.778971;11932.426758);(-11.135073;11932.560547);(-11.407457;11932.732422);(-11.528551;11932.96875);(-10.972811;11934.561523);(-10.147409;11935.72168);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BE","","T2_BasicEmergency","[3.857965;3.854201;3.848006;3.847326;3.851305;3.854817;3.855676;3.851889;3.848513;3.845173;]","[0.080349;0.08095;0.081528;0.082108;0.082707;0.083291;0.083874;0.084471;0.085041;0.085609;]","[(-9.782251;11936.703125);(-10.075556;11935.498047);(-10.650911;11934.365234);(-10.650751;11933.673828);(-10.252214;11934.136719);(-9.874132;11934.305664);(-9.779215;11934.325195);(-10.209879;11934.350586);(-10.621401;11934.617188);(-11.058916;11935.152344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BE","","T2_BasicEmergency","[3.843359;3.846404;3.845865;3.849944;3.851523;3.849964;3.846911;3.842452;3.845667;3.845387;]","[0.086175;0.086778;0.087367;0.087947;0.088541;0.089132;0.089722;0.090285;0.090863;0.09145;]","[(-11.298952;11935.464844);(-10.904696;11935.019531);(-10.888269;11934.319336);(-10.401445;11934.095703);(-10.233156;11934.188477);(-10.426126;11934.336914);(-10.790865;11934.508789);(-11.278032;11934.34375);(-10.869318;11933.947266);(-10.827196;11933.287109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BE","","T2_BasicEmergency","[3.845654;3.846961;3.85107;3.848601;3.844593;3.842301;3.836636;3.833897;3.839527;3.841918;]","[0.092025;0.092629;0.093219;0.093792;0.094362;0.094943;0.095511;0.096075;0.096665;0.09723;]","[(-10.710527;11932.521484);(-10.562059;11932.518555);(-10.168779;11933.155273);(-10.48974;11933.525391);(-10.964251;11933.708008);(-11.259951;11934.027344);(-11.939394;11934.349609);(-12.303072;11934.819336);(-11.705622;11935.208008);(-11.440104;11935.261719);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BE","","T2_BasicEmergency","[3.844687;3.84176;3.845525;3.848567;3.852266;3.855102;3.849384;3.842552;3.837949;3.839558;]","[0.097808;0.098417;0.099021;0.099594;0.10018;0.100758;0.101331;0.101911;0.102831;0.103414;]","[(-11.108889;11935.106445);(-11.392481;11934.666992);(-10.944063;11934.474609);(-10.585993;11934.353516);(-10.135759;11934.067383);(-9.7829;11933.777344);(-10.43812;11933.855469);(-11.239519;11934.099609);(-11.825274;11934.666992);(-11.616999;11934.4375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BE","","T2_BasicEmergency","[3.842736;3.841443;3.841667;3.840695;3.842665;3.843593;3.842566;3.839867;3.842729;3.841861;]","[0.104001;0.104568;0.105138;0.105704;0.106275;0.106855;0.107428;0.10802;0.108588;0.109181;]","[(-11.233149;11934.230469);(-11.358812;11934.041016);(-11.349062;11934.181641);(-11.474321;11934.31543);(-11.223253;11934.069336);(-11.05369;11933.493164);(-11.16781;11933.47168);(-11.511889;11933.808594);(-11.210062;11934.014648);(-11.298647;11933.926758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BE","","T2_BasicEmergency","[3.844433;3.84367;3.837597;3.834507;3.835886;3.843901;3.841616;3.841586;3.839578;3.841031;]","[0.109753;0.110337;0.110918;0.111485;0.112062;0.112631;0.113226;0.113797;0.114361;0.11494;]","[(-10.961649;11933.522461);(-10.944208;11932.598633);(-11.628527;11932.549805);(-12.013742;11932.848633);(-11.891397;11933.15625);(-10.989611;11933.233398);(-11.305414;11933.738281);(-11.244677;11933.165039);(-11.416155;11932.663086);(-11.261225;11932.753906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BE","","T2_BasicEmergency","[3.841851;3.840069;3.84146;3.841545;3.843112;3.843939;3.848624;3.880336;3.905486;3.908407;]","[0.115526;0.116093;0.116677;0.117243;0.11781;0.118401;0.118974;0.119552;0.120133;0.120717;]","[(-11.201426;11933.048828);(-11.372858;11932.773438);(-11.234095;11932.944336);(-11.229868;11932.993164);(-11.025957;11932.761719);(-10.901781;11932.493164);(-10.357935;11932.379883);(-6.781771;11932.314453);(-4.287188;11935.018555);(-4.086802;11936.129883);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BE","","T2_BasicEmergency","[3.901234;3.896426;3.893773;3.892525;3.887814;3.83686;3.79052;3.699197;3.761506;3.780392;]","[0.121314;0.121906;0.122518;0.123135;0.123742;0.124323;0.124905;0.125463;0.126036;0.126591;]","[(-4.927736;11936.554688);(-5.442511;11936.381836);(-5.723898;11936.258789);(-5.876146;11936.381836);(-6.558519;11937.835938);(-12.640795;11941.144531);(-17.464594;11936.485352);(-28.515404;12120.802734);(-21.482391;12117.349609);(-19.510277;12115.032227);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BE","","T2_BasicEmergency","[3.788046;3.784416;3.850434;3.985729;4.041294;4.037607;4.050205;4.050961;4.054405;4.056972;]","[0.127176;0.127763;0.128328;0.128933;0.129561;0.130171;0.130805;0.131447;0.132093;0.13276;]","[(-18.142513;12119.803711);(-19.071007;12114.749023);(-11.843979;12111.345703);(3.508674;12116.040039);(9.735271;12119.165039);(9.357277;12119.258789);(10.607697;12118.570312);(10.682621;12118.530273);(11.036518;12118.46582);(11.329842;12118.701172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BE","","T2_BasicEmergency","[4.059861;4.08487;4.040119;4.133944;4.176666;4.164255;4.162203;4.165871;4.159977;4.161529;]","[0.133384;0.133994;0.134613;0.135392;0.136202;0.136817;0.137465;0.138091;0.138719;0.139349;]","[(11.614521;12118.539062);(14.166771;12118.092773);(9.513802;12118.237305);(19.526531;12121.129883);(24.226364;12124.594727);(22.976896;12124.563477);(22.982891;12126.405273);(23.467484;12127.388672);(22.887403;12127.50293);(22.947184;12126.679688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BE","","T2_BasicEmergency","[4.163024;4.165529;4.171238;4.174705;4.170574;4.175633;4.176225;4.180077;4.181818;4.174166;]","[0.139994;0.140637;0.141503;0.142128;0.142773;0.143387;0.143993;0.144637;0.145275;0.145889;]","[(23.032537;12126.121094);(23.253452;12125.852539);(23.711172;12124.847656);(23.9949;12124.289062);(23.576973;12124.256836);(24.141487;12124.756836);(24.242434;12125.119141);(24.580593;12124.705078);(24.689905;12124.138672);(23.895477;12123.889648);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BE","","T2_BasicEmergency","[4.169105;4.108488;4.012689;3.979895;3.973533;3.978513;3.916971;3.918752;3.933979;3.938464;]","[0.146503;0.147128;0.147727;0.148355;0.149211;0.149814;0.150421;0.150998;0.151599;0.152199;]","[(23.417915;12124.15625);(17.131737;12122.987305);(6.901802;12120.946289);(3.346653;12120.498047);(2.605018;12119.969727);(3.179916;12120.330078);(-3.706795;12118.573242);(-3.267395;12120.886719);(-1.986561;12117.144531);(-1.594887;12116.173828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BE","","T2_BasicEmergency","[3.939304;3.97446;3.97693;3.969839;3.974848;3.98113;3.977179;3.975714;3.976608;3.980036;]","[0.152804;0.1534;0.153999;0.15462;0.155225;0.155823;0.156424;0.157021;0.157626;0.158214;]","[(-1.111309;12119.960938);(2.874523;12121.552734);(3.118557;12121.347656);(2.390873;12121.692383);(2.857273;12121.004883);(3.46326;12120.34668);(2.984058;12119.838867);(2.740154;12119.023438);(2.814373;12118.8125);(3.166828;12118.655273);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BE","","T2_BasicEmergency","[3.982702;3.986225;3.981767;3.980804;3.981468;3.984219;3.984014;3.984255;3.982844;3.98244;]","[0.158826;0.159417;0.160032;0.160656;0.161269;0.161867;0.162467;0.163078;0.16367;0.164263;]","[(3.441547;12118.541992);(3.860054;12118.924805);(3.363369;12118.754883);(3.243118;12118.595703);(3.275284;12118.21875);(3.558788;12118.103516);(3.511509;12117.860352);(3.551471;12117.995117);(3.403141;12118.027344);(3.385479;12118.274414);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BE","","T2_BasicEmergency","[3.980304;3.978588;3.978176;3.980692;3.977753;3.977487;3.977454;3.976275;3.974079;3.971587;]","[0.164851;0.165457;0.166056;0.166711;0.167328;0.167921;0.168535;0.169122;0.169706;0.170319;]","[(3.183445;12118.539062);(3.01878;12118.729492);(2.968837;12118.675781);(3.201568;12118.3125);(2.920574;12118.650391);(2.897632;12118.705078);(2.888008;12118.646484);(2.788002;12118.90332);(2.597179;12119.339844);(2.331695;12119.371094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BE","","T2_BasicEmergency","[3.972779;3.975747;3.978553;3.979231;3.978067;3.978158;3.978264;3.981912;3.984343;3.9826;]","[0.170915;0.171501;0.172304;0.173126;0.173722;0.174331;0.17492;0.175512;0.176125;0.176723;]","[(2.448604;12119.259766);(2.739994;12118.988281);(3.010875;12118.69043);(3.065437;12118.513672);(2.966053;12118.761719);(2.964947;12118.657227);(2.930416;12118.216797);(3.308197;12118.077148);(3.602745;12118.396484);(3.44685;12118.697266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BE","","T2_BasicEmergency","[3.982119;3.982399;3.984668;3.987606;3.990747;3.998245;4.014471;3.996557;3.895139;3.860649;]","[0.177329;0.177927;0.178514;0.179103;0.179691;0.18028;0.180875;0.181497;0.182124;0.18271;]","[(3.373016;12118.485352);(3.397495;12118.431641);(3.612385;12118.155273);(3.888252;12117.775391);(4.232094;12117.844727);(4.969482;12117.219727);(6.674904;12117.001953);(5.393177;12122.887695);(-5.605385;12123.430664);(-9.474644;12123.339844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BE","","T2_BasicEmergency","[3.850244;3.848806;8.140289;8.133788;8.090326;8.065231;18.655308;18.556488;18.5497;45.878284;]","[0.183281;0.183849;0.184791;0.186055;0.18728;0.188634;0.190893;0.193682;0.196661;0.201827;]","[(-9.571472;12132.791016);(-9.810421;12132.15332);(302.755829;12264.396484);(301.297638;12261.575195);(299.971008;12262.541016);(298.648865;12261.795898);(533.747192;12263.634766);(534.44751;12266.329102);(535.073608;12267.283203);(765.556091;12265.985352);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BE","","T2_BasicEmergency","[46.52037;46.652028;84.826073;87.963812;90.384354;94.709116;90.784668;88.946745;89.507004;89.03606;]","[0.208808;0.215712;0.22544;0.239344;0.253331;0.267735;0.281728;0.296014;0.310419;0.32418;]","[(765.211853;12264.013672);(765.093079;12263.59668);(955.68866;12180.926758);(953.818176;12178.178711);(952.583984;12176.058594);(952.158691;12171.287109);(958.453552;12171.258789);(961.384644;12171.303711);(961.536377;12170.462891);(962.387695;12170.391602);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BE","","T2_BasicEmergency","[88.828377;89.175856;89.126574;89.447012;89.569508;89.345372;91.041959;92.843731;237.048416;233.423673;]","[0.337697;0.35457;0.371807;0.38519;0.399032;0.4143;0.433344;0.446852;0.473387;0.50834;]","[(962.255554;12170.766602);(961.560486;12170.869141);(961.824585;12170.723633);(962.132507;12170.064453);(962.214539;12169.84082);(962.55896;12169.853516);(961.352478;12168.662109);(959.155334;12168.189453);(960.006836;12030.768555);(960.852173;12031.728516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BE","","T2_BasicEmergency","[216.261817;202.403189;200.500651;217.273711;233.646938;239.885142;251.780065;267.66785;265.984793;263.997159;]","[0.54144;0.573473;0.604939;0.637675;0.672922;0.709419;0.746987;0.785893;0.825865;0.865716;]","[(965.137634;12033.991211);(968.894531;12037.116211);(969.51178;12036.232422);(964.903748;12032.75293);(960.773987;12032.914062);(959.306274;12033.195312);(956.664307;12033.5);(953.126831;12038.589844);(953.433228;12038.873047);(953.835083;12038.783203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BE","","T2_BasicEmergency","[251.178061;239.54552;238.943023;236.236061;229.836871;216.930034;217.606801;220.810434;213.109046;212.415071;]","[0.90416;0.941261;0.977751;1.013732;1.048714;1.082062;1.115023;1.147704;1.181514;1.213155;]","[(956.797302;12033.369141);(959.430725;12030.260742);(959.566345;12029.130859);(960.195984;12029.091797);(961.732544;12029.786133);(965.009644;12032.069336);(964.816345;12032.705078);(963.960144;12033.274414);(965.948608;12035.099609);(966.117249;12035.578125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BE","","T2_BasicEmergency","[222.75111;237.176108;230.286108;224.107795;220.258628;217.071837;211.852344;220.017493;219.049268;216.995198;]","[1.245852;1.279905;1.314668;1.348387;1.382736;1.416412;1.449156;1.481359;1.514918;1.548429;]","[(963.45282;12033.490234);(959.978638;12030.487305);(961.612732;12028.480469);(963.135376;12027.613281);(964.085022;12026.123047);(964.872192;12024.783203);(966.316467;12025.421875);(964.209595;12029.03125);(964.46283;12031.012695);(964.99353;12031.998047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_BE","","T2_BasicEmergency","[217.704891;214.286512;214.236622;217.123081;217.971861;218.080741;218.203787;218.52649;217.474302;217.321006;]","[1.580422;1.613868;1.645862;1.678296;1.722826;1.767292;1.799676;1.832072;1.864168;1.895807;]","[(964.80835;12031.782227);(965.738098;12030.608398);(965.75293;12030.28125);(964.970886;12031.170898);(964.735474;12031.914062);(964.696716;12032.439453);(964.670532;12032.117188);(964.595276;12031.488281);(964.879333;12030.967773);(964.921021;12030.854492);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_BE","","T2_BasicEmergency","[215.183666;212.191559;209.296107;213.487581;213.744994;211.609462;210.636712;210.007275;212.660866;213.290066;]","[1.928892;1.960326;1.992191;2.023982;2.057168;2.090693;2.121842;2.16734;2.200508;2.231973;]","[(965.485229;12031.632812);(966.275818;12032.933594);(967.026367;12034.658203);(965.865112;12034.620117);(965.808105;12034.274414);(966.415588;12033.673828);(966.691833;12033.478516);(966.877991;12033.113281);(966.156067;12032.533203);(965.989502;12032.244141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
